,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933014792938073,0.08841853530215381,54.78723404255319,0.10662476537787098,46.15384615384615,0.6932730059945715
1,0.6935724727525955,0.0885730176424142,44.680851063829785,0.10705973904093959,53.84615384615385,0.7010200808442898
2,0.6880164880926475,0.08838601584369504,55.319148936170215,0.10675913847327913,53.84615384615385,0.9115520568577278
3,0.6914033945545245,0.08843280378042653,56.38297872340425,0.10669078739611626,53.84615384615385,0.6939115971055622
4,0.6981105902615342,0.0885091297161549,46.27659574468085,0.10679953958228103,53.84615384615385,0.6915543280410796
5,0.6456162807723914,0.13938274953646881,44.680851063829785,0.10655299211361208,46.15384615384615,0.6944107157739271
6,0.6918635065716799,0.08844982046269258,55.85106382978723,0.10668226443269227,53.84615384615385,0.6920808751726577
7,0.6949643618109063,0.0884738284055425,45.21276595744681,0.10667973043889636,61.53846153846154,0.6938047887595302
8,0.5828094464527079,0.08591617130882297,55.85106382978723,0.10663346791584113,46.15384615384615,0.7051842971167196
9,0.7431304023092732,0.08876104967618235,44.680851063829785,0.10656597391936509,46.15384615384615,0.6952022909523622
10,0.7145200631220795,0.08790314848558102,50.0,0.10667451027660296,53.84615384615385,0.6978619174505262
11,0.6656858552159899,0.087741550012999,54.78723404255319,0.10668599871745421,46.15384615384615,0.69541883280412
12,0.7504596246614047,0.08974827393001905,44.680851063829785,0.10664025081325611,53.84615384615385,1.4084186176084021
13,0.6800024833173475,0.08830397989730475,60.63829787234043,0.10660103729979721,46.15384615384615,0.6963525707700354
14,0.6919244073993115,0.08697450391450592,62.23404255319149,0.10673110032117866,38.46153846153847,0.6934227052499363
15,0.5862484967253043,0.08965087559302845,45.21276595744681,0.10673740495404008,53.84615384615385,0.7010717628453857
16,0.6746473163783718,0.08779755276780707,63.297872340425535,0.10681012575287603,46.15384615384615,0.6928397013715665
17,0.47895976250062827,0.09078627958460402,62.23404255319149,0.2559132705034232,53.84615384615385,0.5643331163535915
18,0.1154966582298325,0.08418994327076143,61.170212765957444,0.10950585345451838,53.84615384615385,0.8192200898092312
19,0.4652399255097755,0.08454451700280123,61.170212765957444,0.14256286208375657,46.15384615384615,0.46877388814091586
20,0.8828757686294146,0.08971241547475335,61.170212765957444,0.12875911564771853,46.15384615384615,0.9323453678247877
21,0.4515904568202583,0.08475416197289712,63.297872340425535,0.11251486434805767,61.53846153846154,0.35832591771892147
22,0.15208834999781956,0.09920415216706098,61.702127659574465,0.1183333190679847,61.53846153846154,1.043196999306056
23,0.14281175761342235,0.09719448110301188,63.829787234042556,0.09764405529817767,69.23076923076923,0.2771109424948404
24,0.4468813055123349,0.13004782520018715,59.57446808510638,0.1315418500571011,61.53846153846154,0.6290303233205891
25,0.15525795363257233,0.09672002720871611,61.170212765957444,0.10584521773495352,53.84615384615385,0.5209649412469245
26,1.1478543357175919,0.10181255469505616,64.36170212765957,0.18115545207087919,61.53846153846154,0.11491039268229364
27,0.20973547606258444,0.13015958210182896,57.446808510638306,0.16131205235543242,61.53846153846154,0.3340520819513679
28,0.6240151971435198,0.09868727141401537,62.76595744680851,0.13829694236591433,61.53846153846154,0.15233250518067684
29,0.24553116671141154,0.122758100814523,60.63829787234043,0.23332472809140622,61.53846153846154,0.008666838892937258
30,0.9687188803050341,0.20338479574062673,56.38297872340425,0.13197572613789849,69.23076923076923,0.014675377866883057
31,0.7489641963898183,0.12107533290768469,63.829787234042556,0.13854800222515623,69.23076923076923,0.11328866535986187
32,0.06710992557448998,0.15669408149449238,57.446808510638306,0.17247237384736602,53.84615384615385,0.1478772598431602
33,0.2032326666292776,0.14021564576703538,55.85106382978723,0.11785653671642463,69.23076923076923,0.07196774556365
34,0.11290905695512467,0.1297835913447708,64.8936170212766,0.1895270546026848,46.15384615384615,0.003462421328871925
35,0.07680057693857602,0.16281058759175837,59.57446808510638,0.21821619908899992,69.23076923076923,0.003309166332265004
36,0.47982521188537847,0.14071694552115532,63.297872340425535,0.23987568074369112,61.53846153846154,0.028889470362159834
37,0.4563008838189657,0.15057168249938346,63.297872340425535,0.24816880789371007,76.92307692307693,0.5495613030800539
38,0.47397781505517117,0.18016108911592907,60.63829787234043,0.2850430540894522,61.53846153846154,0.019003480415781315
