,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6921546517552789,0.08800689879011397,53.43915343915344,0.10660321729362934,46.15384615384615,0.6905252460165623
1,0.6914378514481796,0.08803190344575512,47.08994708994709,0.2602950012483411,53.84615384615385,0.6695722736384156
2,0.692824972108232,0.08801887482579002,46.56084656084656,0.11390626894887448,53.84615384615385,0.7354330800140133
3,0.6903104325443044,0.0880457955663613,47.08994708994709,0.10666909611160823,46.15384615384615,0.6918623606330575
4,0.687388714679628,0.0880546762156602,47.08994708994709,0.10643546074349136,53.84615384615385,1.182322425361078
5,0.69147529383082,0.08803282633207882,47.08994708994709,0.14238898545110168,46.15384615384615,0.7693279188013166
6,0.6924753417989822,0.08804416827610342,47.08994708994709,0.1052217423172567,53.84615384615385,0.9045164869629673
7,0.6897394492432096,0.08780625522835143,61.904761904761905,0.10648024984545063,46.15384615384615,0.6590351859356609
8,0.700637983585578,0.08831916594977313,47.08994708994709,0.3283697284810636,46.15384615384615,0.34864354142332205
9,0.6917223671994608,0.08801911127106483,47.08994708994709,0.10557287156379963,46.15384615384615,0.6208447111252408
10,0.6864694450963316,0.08814661935144646,47.08994708994709,0.8520365325307135,53.84615384615385,5.447965803238002e-05
11,0.6930097111495911,0.0879313473248834,55.026455026455025,0.23800270885006453,46.15384615384615,0.5371158478448235
12,0.760406073964405,0.0873821082383135,57.14285714285714,0.10659104456504777,69.23076923076923,0.693113248056223
13,0.7086507092491681,0.0873141126792507,53.43915343915344,0.33690364680295687,61.53846153846154,0.006755495321825684
14,0.6490867513062779,0.13086470860495694,57.67195767195767,0.21126971811799772,46.15384615384615,2.6554454009025856
15,0.7271807065301489,0.10603149926103812,66.66666666666666,0.26368887425982696,53.84615384615385,2.5354968585268396
16,0.8512167801680264,0.08757134428872132,65.60846560846561,0.16166872250216713,61.53846153846154,0.8987650830216354
17,0.17077873856550635,0.08300096834370056,66.66666666666666,0.2261216622138948,53.84615384615385,3.080633837152338
18,0.5184196259957302,0.08179890960415825,66.13756613756614,0.2964000239393983,53.84615384615385,0.3714455931528331
19,0.650423455817791,0.09065840402113401,59.78835978835979,0.09581464612527477,76.92307692307693,0.5229263040775286
20,0.20460398379368103,0.10403798161996186,59.78835978835979,0.12174175433721343,69.23076923076923,0.018416415335293593
21,2.0130988957698497,0.08816315492822902,62.96296296296296,0.15241716669700678,46.15384615384615,4.058724128249017
22,0.888416473803403,0.09684776051490722,66.66666666666666,0.2959743190013072,53.84615384615385,0.11882596341905537
23,0.18596356085290905,0.08711706801700765,59.78835978835979,0.4345654672303481,53.84615384615385,0.013720923804027311
24,0.2907745714213388,0.15665795141159516,55.026455026455025,0.25063892507658925,53.84615384615385,3.304989879560104
25,2.7958616065460467,0.23698536709412543,53.96825396825397,0.08814329270560954,69.23076923076923,0.9728773609328504
26,0.5849492264587458,0.1285696995242929,59.78835978835979,0.12273766312316352,46.15384615384615,0.005950079759739497
27,0.4465665419843609,0.11534742532419463,61.37566137566137,0.429268815644222,53.84615384615385,0.005158611603324724
28,0.05393992813093639,0.15543515405600355,62.43386243386243,0.18062997905940248,46.15384615384615,0.37963487294269443
29,0.149611346866169,0.12585149426899425,60.84656084656085,0.15575185565285313,61.53846153846154,0.005012043664166189
30,0.7225205508319329,0.17107767150451217,61.904761904761905,0.2860388995508395,61.53846153846154,0.1880968263448255
31,1.640690146153576,0.24366894555365154,53.96825396825397,0.30537923313264426,53.84615384615385,0.15453908191700183
32,0.0005049540969787843,0.20449998080184797,57.14285714285714,0.37268556928734825,53.84615384615385,0.3661256853844434
33,0.03206491880645112,0.17134488256227903,64.02116402116403,0.07701692848494937,69.23076923076923,0.013090684265098525
34,0.11346632655348148,0.3021669399982002,56.08465608465608,0.43456268990829233,53.84615384615385,0.0016810707520890178
35,0.9161693002708627,0.2604721923254553,64.02116402116403,0.16571524908691324,76.92307692307693,0.01968712620973655
36,0.09951090190555799,0.3309015741410035,55.026455026455025,0.15117124710835406,69.23076923076923,0.00023847888913679943
37,1.957025305005,0.27224644503451606,54.4973544973545,0.18650770623138443,69.23076923076923,0.6092310670295403
38,0.9561907447315795,0.18771605868250107,61.37566137566137,0.2665827480031368,76.92307692307693,0.0019825259532571453
39,1.4828020983001673,0.3111804521630398,57.14285714285714,0.25931475442278573,76.92307692307693,9.838560520608525e-05
40,0.008732643841653504,0.2685090573369852,59.25925925925925,0.21514313262818166,84.61538461538461,2.9986439250893258e-05
41,0.011009807383602428,0.2624828599572983,62.43386243386243,0.18866663275385612,84.61538461538461,5.729940309524978e-05
42,0.23946578712350367,0.26202602303674644,68.25396825396825,0.20596962410922848,76.92307692307693,1.12154373849283e-05
43,1.8804267456747826e-08,0.3317511405439688,58.730158730158735,0.21777899912951998,76.92307692307693,1.0609433485689536e-05
44,0.002177877582686214,0.2275736099853786,65.60846560846561,0.2880292140624065,76.92307692307693,1.0758118937738057e-07
45,0.04244265146732703,0.35994112895539226,56.08465608465608,0.3382079589953474,76.92307692307693,1.3914897227137119e-05
46,0.011577933576667625,0.23730840304966347,61.37566137566137,0.25716771264180505,76.92307692307693,0.00031901889243590823
47,0.000778027229967225,0.4357909518881751,57.67195767195767,0.3441466090952034,84.61538461538461,8.537414253601099e-05
48,0.03990341041867942,0.3292185897415612,58.730158730158735,0.26656790270815917,76.92307692307693,0.000474624782742989
49,0.0005870417163499451,0.4537858954222996,57.14285714285714,0.3704475253647388,84.61538461538461,9.553125140162926e-06
50,0.047032666798654844,0.3235421108073187,60.84656084656085,0.3721963985826279,84.61538461538461,1.4110324040483052e-05
51,0.000606097497840526,0.2807788370777893,66.13756613756614,0.23290022806896907,84.61538461538461,8.07853352807525e-09
52,0.0002430420913716723,0.4166524891729774,54.4973544973545,0.2860030027796058,84.61538461538461,8.813916995327416e-10
53,0.0005114021983269102,0.30949794056653535,62.96296296296296,0.3817972087941242,84.61538461538461,1.9119717710248848e-05
54,3.079979219273051e-05,0.37830540827480535,59.78835978835979,0.3366693766967288,84.61538461538461,1.8483961118553889e-06
55,2.3274857057594464e-08,0.41158781224729585,58.730158730158735,0.34483159546943754,76.92307692307693,6.559786449076404e-06
56,0.0008438189740992011,0.33472723359718703,60.84656084656085,0.2465758846149182,76.92307692307693,6.888136045848551e-05
57,0.013985110027835377,0.3457640271762325,58.730158730158735,0.2957275697532183,76.92307692307693,1.2870997920237544e-06
58,0.000307863991243551,0.4413797533626232,59.78835978835979,0.25225772522400897,76.92307692307693,1.4525495927870238e-06
59,0.0002451398640424139,0.41747836644280795,60.84656084656085,0.2991767152224961,76.92307692307693,3.915048078775281e-06
60,4.1152609621737316e-05,0.6475490444224494,57.67195767195767,0.36383997558274284,76.92307692307693,4.764120180584856e-06
61,7.330828824998372e-06,0.5416267959027176,58.201058201058196,0.2579023793056213,76.92307692307693,5.455921993702279e-07
62,0.010618308438227517,0.4577381377665637,55.026455026455025,0.2571495249835218,76.92307692307693,1.5145397752039213e-06
63,0.00011135914035789625,0.36311169903333057,58.730158730158735,0.2703009582263981,76.92307692307693,2.392495050230068e-06
64,3.4914197373458226e-05,0.631465363118266,60.317460317460316,0.2671681370489153,76.92307692307693,2.801194336181223e-07
65,0.003481790009058961,0.3452819481810159,64.02116402116403,0.40895499341974156,76.92307692307693,3.2143142986900984e-06
66,3.747128985831425e-07,0.4812434706915389,67.72486772486772,0.27009374649643125,76.92307692307693,2.5610209133856504e-08
67,1.1404368507744777e-05,0.4363026822435671,66.13756613756614,0.32373933703302016,76.92307692307693,1.9996488881829444e-08
68,0.08824166823275055,0.5220401359808681,55.55555555555556,0.41621475801421937,76.92307692307693,2.146269709633617e-05
69,4.693622166507808e-05,0.47960089357528957,60.317460317460316,0.36892214767262604,76.92307692307693,2.164405378648514e-08
70,0.016614079069060775,0.30181272856702995,61.904761904761905,0.2982609918673082,76.92307692307693,8.790066149146536e-07
71,0.00047290422849381665,0.4873049885422759,60.317460317460316,0.36926115503822066,84.61538461538461,2.9964528390359913e-07
72,4.488802014640942e-05,0.4636982488373946,55.55555555555556,0.3335130581818603,84.61538461538461,6.372851660563219e-06
73,0.0007905239944823823,0.5277660064959502,57.67195767195767,0.3832101697139526,84.61538461538461,8.495103098471797e-07
74,2.4595320397204092e-08,0.578091271174283,59.78835978835979,0.2744417735574864,84.61538461538461,2.4483012394050994e-07
75,1.1926075753383493e-05,0.6353021132473408,59.25925925925925,0.33023545405468424,76.92307692307693,2.7478244895894345e-06
76,7.615969900982325e-06,0.6660038067920392,60.84656084656085,0.27889019920775054,76.92307692307693,6.658377840732247e-06
77,2.387061434429277e-09,0.6840964336012064,60.84656084656085,0.45192267733286307,84.61538461538461,2.622513253601339e-07
78,2.7034485757463506e-10,0.7126849999077896,60.84656084656085,0.34203088985588137,84.61538461538461,4.634635682005742e-08
79,1.2808376580697102e-10,0.7302987300236894,60.84656084656085,0.45535646167600835,76.92307692307693,6.391651205756154e-07
80,9.102275591644103e-10,0.7356455423699949,60.84656084656085,0.4016730645561231,76.92307692307693,5.021378490258588e-07
81,1.3413159471828951e-11,0.7491719092507884,60.84656084656085,0.2899341289017765,76.92307692307693,8.289927859962331e-09
82,1.1993748890925659e-06,0.7649764535256668,60.84656084656085,0.4063365578122707,76.92307692307693,1.2108139266149637e-06
83,4.626521388008936e-11,0.771234276406833,60.84656084656085,0.2937065861628454,76.92307692307693,1.2367518179004583e-08
84,3.3922416318568845e-08,0.7890445206352458,60.84656084656085,0.41099121265130406,76.92307692307693,4.528242937292358e-06
85,2.0880996928658482e-10,0.7930309829830605,60.84656084656085,0.475539315257484,76.92307692307693,2.3765741139401477e-07
86,3.488451748759534e-10,0.8062567650905695,60.84656084656085,0.4172954915004611,84.61538461538461,3.937662922307373e-09
87,5.115380981758828e-09,0.8183933817091128,60.84656084656085,0.3628418943578619,84.61538461538461,2.1741815084938523e-08
88,4.201995247092967e-08,0.8070813155685925,60.84656084656085,0.30233073440812924,84.61538461538461,3.959338915875297e-09
89,1.568577376638298e-09,0.8347605451003828,60.84656084656085,0.3037779315647294,84.61538461538461,1.2885010789569243e-07
90,1.3392614777653322e-09,0.8287779689357816,60.84656084656085,0.30857900926215975,84.61538461538461,1.7818445009272427e-07
91,6.34708900676084e-08,0.8370516394923575,60.84656084656085,0.4280856136636573,84.61538461538461,1.6349901325973338e-07
92,7.880703611750648e-09,0.8493578928282562,60.84656084656085,0.31169244864867707,84.61538461538461,1.337249715909496e-08
93,2.052832344339459e-09,0.8577362511767663,60.84656084656085,0.37028591326358035,84.61538461538461,2.6093285245532014e-09
94,1.828047724590523e-08,0.8462209222594812,60.84656084656085,0.4348678338079263,84.61538461538461,6.686878730510955e-09
95,2.300007120987437e-08,0.848394341964094,60.84656084656085,0.4385988538644209,84.61538461538461,2.508399768959998e-06
96,1.3146566107954133e-08,0.8729891862858273,60.84656084656085,0.3183168164024042,84.61538461538461,1.6750717569281857e-07
97,2.898792317295693e-13,0.864083977790049,60.84656084656085,0.3170237771602744,84.61538461538461,7.530395490577436e-09
98,9.822681550645016e-10,0.8675390227931301,60.84656084656085,0.3824355982855208,84.61538461538461,9.262066688689827e-08
99,5.084959094659556e-09,0.8858010486510329,60.84656084656085,0.5075478901731653,84.61538461538461,1.3411677046004842e-06
