,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6944256315406039,0.08802538087343131,49.2063492063492,0.15454862346105758,44.44444444444444,0.7075921421997916
1,0.6935828611377236,0.08801886526617561,49.2063492063492,0.15382298327214755,55.55555555555556,0.6927427212051841
2,0.6934318788941275,0.08801711518077193,48.148148148148145,0.1543177785113904,55.55555555555556,0.6915225906938284
3,0.6922090985865633,0.08802098605013056,49.2063492063492,0.1537382321045237,55.55555555555556,0.6921476660216431
4,0.6928319166697974,0.08804418931954318,49.2063492063492,0.15417241232731016,55.55555555555556,0.6958339996505515
5,0.6927931232274662,0.08802549934888615,49.2063492063492,0.15352669208437164,55.55555555555556,0.6950492509267217
6,0.6890427498499734,0.0880205695887907,49.2063492063492,0.15405379484488313,44.44444444444444,0.6975891400113264
7,0.702212760333891,0.08803990634672969,49.2063492063492,0.15406886660800792,44.44444444444444,0.6931709487990686
8,0.6875907409239652,0.08804526708694672,49.2063492063492,0.15403137114602053,44.44444444444444,0.6932909111426308
9,0.6897693050200093,0.08802981397617321,49.2063492063492,0.15452058190366133,55.55555555555556,0.6925224207730291
10,0.6944379844687523,0.08802161968432415,49.2063492063492,0.1538977297724412,55.55555555555556,0.6952093506899114
11,0.7061996464836262,0.08804956222538847,49.2063492063492,0.15365713190316743,55.55555555555556,0.6922959263684652
12,0.6928804288620012,0.08801499766351516,49.2063492063492,0.34327053908482,44.44444444444444,0.6925384909960558
13,0.686629917857118,0.08795357369824597,56.613756613756614,0.1555679017899491,55.55555555555556,0.6898092843846926
14,0.6872892355038809,0.08792239456154728,49.735449735449734,0.1528220967373244,55.55555555555556,0.7012039027001705
15,0.6865419793702618,0.08769489782827784,51.32275132275132,0.15837071157591964,55.55555555555556,0.6916645927547815
16,0.7719585533007757,0.08641942129221576,51.85185185185185,0.15404340921903611,44.44444444444444,0.7200695502449191
17,0.8308151224146,0.09348687944385026,53.43915343915344,0.15359795442282861,55.55555555555556,0.6925707352937557
18,0.5501664493230026,0.08855724116353579,49.735449735449734,0.1533279654203847,55.55555555555556,0.6894580168357688
19,0.34061225537830603,0.14011415204784744,54.4973544973545,0.15942529520484092,55.55555555555556,0.6701183498071269
20,0.3300385500560082,0.1292493127395021,56.08465608465608,0.1606858112325173,55.55555555555556,0.693583266333837
21,0.45578608656982517,0.08867930583096918,55.55555555555556,0.1546546535572342,44.44444444444444,0.6954446193450013
22,1.5339032511146977,0.11992431813389745,55.026455026455025,0.16225930142803158,55.55555555555556,0.6741640631362559
23,0.36145999082888064,0.09820130978871364,57.14285714285714,0.2451067426820001,55.55555555555556,0.47854089407134365
24,0.8347972011621905,0.09301120059347456,55.026455026455025,0.15373493184836667,44.44444444444444,0.693141464357106
25,1.237843771623987,0.13362326688311063,56.08465608465608,0.15223079339693893,44.44444444444444,0.6912716605694987
26,0.20226454233338448,0.1364453363926666,57.14285714285714,0.17203945764007283,55.55555555555556,0.6429930362763002
27,0.290956534600486,0.1110431056137559,56.08465608465608,0.12756587062070873,55.55555555555556,2.058407321804019
28,1.0014916451644196,0.09708655235207805,59.25925925925925,0.1488700763983145,44.44444444444444,0.6596865884331292
29,0.35361180363313843,0.11281678590085654,57.14285714285714,0.1251885398941282,55.55555555555556,2.8908572922385276
30,0.4440797632545206,0.11375360031892984,59.78835978835979,0.14937448984146678,55.55555555555556,0.958246778462652
31,1.1504287865475298,0.1603326093089208,61.904761904761905,0.15993911328741184,55.55555555555556,0.6535621261705478
32,0.04845513413072804,0.1385601146777434,58.201058201058196,0.14115482120376674,55.55555555555556,0.63062974846667
33,0.13570833596456466,0.1335433546872321,62.96296296296296,0.15426898262728989,55.55555555555556,0.835698899218612
34,0.00401126055631564,0.17612776162794885,61.904761904761905,0.1622677088785761,33.33333333333333,0.6595386714085142
35,0.018152107083404825,0.145388580942661,60.84656084656085,0.14364867748229845,55.55555555555556,0.5158375087365019
36,0.0019021464094324298,0.1348565687176212,60.317460317460316,0.1410530942394498,55.55555555555556,0.5508374604824426
37,0.07106135250050338,0.1729190121263502,60.84656084656085,0.15303052108790505,44.44444444444444,0.7588666368854035
38,0.3192959818776973,0.13312892862066011,62.96296296296296,0.16720529823162794,44.44444444444444,0.6650941756309898
39,1.9666560114761444,0.13339309175338235,64.55026455026454,0.16315625608231665,44.44444444444444,2.9952948924163856
40,0.1622452257319959,0.15558025988524743,62.96296296296296,0.19533630779694094,44.44444444444444,0.6390401273728418
41,0.024855722656447376,0.2603960618135687,60.84656084656085,0.1568837877479991,55.55555555555556,0.655358772629128
42,0.014767825151690665,0.14863179630114798,65.07936507936508,0.15938450844146557,55.55555555555556,0.2318696842788888
43,4.467400626715607,0.2270788329009063,65.07936507936508,0.22089512996026217,55.55555555555556,0.18239519075235178
44,0.7000652890492542,0.22250824536672487,65.07936507936508,0.19827601507094744,33.33333333333333,0.06221550279533116
45,0.019985984940585226,0.26430700593691897,59.25925925925925,0.16634205341281724,44.44444444444444,2.208392430307238
46,0.125316327743218,0.16870191669716691,64.02116402116403,3.5161070497787446,44.44444444444444,6.357877187640249e-12
47,0.5574067366256839,0.2564008827526983,63.49206349206349,0.14894993962264427,55.55555555555556,0.0006254416694728842
48,0.029225362446776763,0.23876578697291342,65.07936507936508,0.1342828547041514,66.66666666666666,0.7643662833555599
49,0.1244245594825526,0.19487056550560378,64.55026455026454,1.207202922232546,44.44444444444444,0.17224639826837806
50,0.002010755526974676,0.3026455829053563,64.02116402116403,0.4174650973878682,44.44444444444444,0.23656168280534565
51,0.019310849780690566,0.30417957704260096,64.55026455026454,0.295963808363508,55.55555555555556,4.181321912441287
52,0.00024014119809504737,0.33480824921145513,65.60846560846561,0.6112075518680055,44.44444444444444,2.90794109591921
53,1.0846468659878425,0.28459202405050166,59.25925925925925,0.5363482523663267,55.55555555555556,0.12996111981462252
