,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.787078396709246,0.9999194019480715,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
1,0.6935384201471723,0.6930759393702814,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
2,0.6959202570701191,0.6930391124676561,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
3,0.6932762282879631,0.6930354378609914,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
4,0.6926288661935608,0.6930779267793085,57.14285714285714,0.5,0.0,0.0,0.0
5,0.6927246127230532,0.6930898643630192,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
6,0.6908395750959303,0.6930983382671724,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
7,0.6923756596351069,0.6931302871635685,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
8,0.6859140119277856,0.6931697024249512,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
9,0.690387353424149,0.693357363308771,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
10,0.6707005142394109,0.6934468259476957,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
11,0.3994001486421595,1.6789850628977014,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
12,0.746191007890918,0.784028494394766,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0
13,0.681312555640665,0.692214322507436,28.57142857142857,0.5,0.0,0.0,0.0
14,0.4294120962653421,0.9853488763111093,57.14285714285714,0.5,0.0,0.0,0.0
15,0.6652832307721991,0.901969956216001,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0
16,0.9722816705070384,1.7969249224952992,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
17,0.5640835511422341,0.8590255417722349,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0
18,0.5623634935212759,1.2751431889695541,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
19,0.7342484251758418,1.980706219682552,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
20,0.4324130847439993,1.0303993444289543,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0
21,0.3899396330440094,1.6401491198122324,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
22,0.36674143255728164,0.9509005763483753,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0
23,0.31364145670541826,1.2396086135203215,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0
24,0.41379810162394415,2.1067097299939417,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
25,0.3110737487189595,1.2805788569646304,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0
26,0.4051925807615419,2.912008739232134,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
27,0.2914092400675097,1.2513492855006982,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
28,0.9774867882293938,1.5941776635057798,42.857142857142854,0.3333333333333333,0.0,0.0,0.0
29,0.008226606543347063,2.8569369368246056,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
30,0.004064773389003281,2.2514451680820264,28.57142857142857,0.5,0.0,0.0,0.0
31,0.001416909264859679,2.735313121101503,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
32,0.0003794046866042935,3.7783879533487643,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
33,0.002702427018096786,3.5625063478224646,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0
34,6.027688627989346e-05,2.907246493577495,28.57142857142857,0.5,0.0,0.0,0.0
35,0.00012149479051590916,3.0891286628764356,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
36,5.658713437484749e-05,3.83942605149376,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816
37,0.00046530914126040166,4.33187367406327,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0
38,0.0004279223250984776,4.450252780584199,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0
39,0.0002749413357770457,4.312533862069023,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
40,2.7276159080478948e-05,4.075794389584046,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0
41,3.977796461089931e-05,3.867939243320088,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
42,6.625503396068753e-06,3.716601597819917,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
43,9.866190303027909e-06,3.6312952361619515,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
