,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6173801272701851,0.08445251436707595,63.33333333333333,0.08554732058804389,59.25925925925925,0.6603487107916436
1,0.6328733260108472,0.10280452388124407,56.666666666666664,0.09323729547919439,70.37037037037037,0.25119732358579167
2,0.19873040097586328,0.10240720238516997,56.666666666666664,0.07882827048812326,62.96296296296296,0.0700152651185222
3,0.06583541168697267,0.08929155084286135,66.66666666666666,0.11093938990558587,70.37037037037037,0.08123664067330247
4,0.036473588616714736,0.09330189667643876,76.66666666666667,0.15810042269792823,59.25925925925925,0.013725011679462492
5,0.01587520291555688,0.10572992929799342,66.66666666666666,0.1733792690379461,66.66666666666666,0.02320025401386574
6,0.01065465145309936,0.11112906629184167,76.66666666666667,0.1250917781718798,59.25925925925925,0.003506661968204756
7,0.005821236522087413,0.11667102890193455,73.33333333333333,0.13673895822666876,59.25925925925925,0.0026437866758835596
8,0.008906299321863806,0.11105363552766873,73.33333333333333,0.1417053597348816,62.96296296296296,0.0012708260087492319
9,0.0006854747283852579,0.09819086163224153,76.66666666666667,0.14149725594581083,62.96296296296296,0.0029097640444437954
10,0.001899339615576356,0.1096030076813861,76.66666666666667,0.16429728300053373,59.25925925925925,0.00013087556311378132
11,0.0003514946373192971,0.10382820316448658,76.66666666666667,0.13677378864790887,59.25925925925925,0.0012177283406263242
12,0.0007088210473899326,0.09745403355776319,76.66666666666667,0.1929019225384531,62.96296296296296,0.0008281906475560256
13,0.0006021775866748813,0.10986025975958687,76.66666666666667,0.2183967684152103,62.96296296296296,0.001861075125525796
14,0.0008027268381842871,0.10809404242400783,76.66666666666667,0.14614787012982097,59.25925925925925,0.0005965309300993865
15,0.0003198438188654305,0.11365938018497077,76.66666666666667,0.1683854231033576,62.96296296296296,0.00045782768117557667
16,0.0005672057699941612,0.11199685503386876,76.66666666666667,0.15955660556806286,62.96296296296296,0.0008541858154863912
17,0.00029942775360341535,0.11066192659113204,76.66666666666667,0.2284459494359192,59.25925925925925,0.00048735236680471906
18,0.0005509191511446904,0.12173976138111006,76.66666666666667,0.15282151465914595,62.96296296296296,0.0004016657191790525
19,0.0006100383989066564,0.10675797303601299,76.66666666666667,0.2055667709617688,62.96296296296296,0.0010273560792046707
20,0.00033844803642442466,0.11435458049632465,76.66666666666667,0.1754027189330141,62.96296296296296,0.0003182065818649992
21,0.0004595342079082526,0.10721327995638116,76.66666666666667,0.20839112442486094,62.96296296296296,0.0004935969589018967
22,0.0002645550452800372,0.11354812549440561,76.66666666666667,0.18084508633492927,62.96296296296296,0.00015391618342328593
23,0.0002305161767621843,0.10955322677388199,76.66666666666667,0.21093499758278444,62.96296296296296,0.00033353333221842086
24,0.00022441930705027394,0.1091583386056631,76.66666666666667,0.1837271234146271,62.96296296296296,0.00025717954767486207
25,0.00017384409315726742,0.11697561289304353,76.66666666666667,0.15785851781114477,66.66666666666666,0.0005427108124749639
26,0.00018000487098325958,0.11633429890878905,76.66666666666667,0.15995496939241935,62.96296296296296,0.0003397736092649522
27,0.00021282065129191486,0.11065908732494527,76.66666666666667,0.20636659123698758,66.66666666666666,0.00018349929787745352
28,0.00023214677816540296,0.1146447917494611,76.66666666666667,0.20044372771783617,66.66666666666666,0.0002754179258687923
29,0.0001968943432475921,0.115802516423036,76.66666666666667,0.17529982242482964,66.66666666666666,0.0001131531002290166
30,0.00019625325555844338,0.11321749834007755,76.66666666666667,0.24395681134385183,66.66666666666666,0.0002689435282424422
31,0.0001517006042139393,0.11305286343896824,76.66666666666667,0.17761956267592857,66.66666666666666,0.00020230263376185323
32,0.00022017510744392244,0.11929659495327137,76.66666666666667,0.18239702432546132,66.66666666666666,0.00019545086644717977
33,0.00017060243486567673,0.13098722881966238,76.66666666666667,0.16878621737023614,66.66666666666666,8.677528465827508e-05
34,0.00011102660758756741,0.12390038489034809,76.66666666666667,0.22467408574975,66.66666666666666,0.00023223836649058344
35,0.00017216741259480512,0.11716400652507138,76.66666666666667,0.2686135563911717,66.66666666666666,8.634704943890606e-05
36,0.00020888267687572336,0.12321068237359253,76.66666666666667,0.20039098626288698,66.66666666666666,0.00011284517724306836
37,7.746401369102808e-05,0.13671165034780589,76.66666666666667,0.18844412777631778,66.66666666666666,0.00022617349127706772
38,0.00014719666963218064,0.12090345698638767,76.66666666666667,0.17255884472296523,66.66666666666666,7.102906592578402e-05
39,0.00015325572986800385,0.13127738390968896,76.66666666666667,0.1945457015617365,66.66666666666666,3.6192939782861884e-05
40,9.85766171753275e-05,0.12287993507123647,76.66666666666667,0.173434001440148,66.66666666666666,8.242535048417555e-05
41,0.00017239527364979563,0.12594135086617506,76.66666666666667,0.18146988783892917,66.66666666666666,0.00013198591328092877
42,9.714075434055518e-05,0.11882645326029137,76.66666666666667,0.17492289553389073,66.66666666666666,0.00013732551747448307
43,0.00013411986490999715,0.136654042230612,76.66666666666667,0.23426036430873903,66.66666666666666,3.799585799979276e-05
44,0.00011660675362246546,0.12733983034452054,76.66666666666667,0.184783617563118,66.66666666666666,7.6690447362418e-05
45,0.0001618103535240311,0.13099836768204431,76.66666666666667,0.20974011658058506,66.66666666666666,6.486679434105125e-05
46,7.116570253054605e-05,0.12242215183287918,76.66666666666667,0.21388701135744737,66.66666666666666,5.260122321836592e-05
47,0.0001063093670573623,0.12565713690723682,76.66666666666667,0.18317922972988246,66.66666666666666,3.055583836530453e-05
48,6.76680944491893e-05,0.14220548841918765,76.66666666666667,0.1978634775293822,66.66666666666666,5.22869635331934e-05
49,5.312396071570809e-05,0.133035191840432,76.66666666666667,0.18363800903149008,66.66666666666666,0.00011453250731821675
50,0.00010707854455002276,0.12879863528365862,76.66666666666667,0.20172046652048103,66.66666666666666,5.9576846262719934e-05
51,0.00011456463223290745,0.13145264018257588,76.66666666666667,0.19879818297827917,66.66666666666666,5.051605005568816e-05
52,5.145614206694549e-05,0.13143302515030034,76.66666666666667,0.1809452665243216,66.66666666666666,2.5511155932556415e-05
53,5.88261908923413e-05,0.12761663255538297,76.66666666666667,0.2107397596311484,66.66666666666666,3.431937352066083e-05
54,5.853815998811706e-05,0.12567103062401486,76.66666666666667,0.18319233434642668,66.66666666666666,6.209639769731999e-05
55,5.959408370873169e-05,0.12455648052070688,76.66666666666667,0.18519043431323776,66.66666666666666,3.329452218878624e-05
56,4.0717230364983094e-05,0.12548845315385568,76.66666666666667,0.2303830606161815,66.66666666666666,3.733742085152045e-05
57,3.0117852313495602e-05,0.14447162479008416,76.66666666666667,0.1855039240046078,66.66666666666666,3.909480914260915e-05
58,2.928115432457655e-05,0.12652685784807172,76.66666666666667,0.21568816192140988,66.66666666666666,3.746869146562598e-05
59,6.261769276002106e-05,0.1385616837257944,76.66666666666667,0.18583798354472972,66.66666666666666,4.013962088506078e-05
60,3.883135786762245e-05,0.13022176841430005,76.66666666666667,0.3381104018919353,66.66666666666666,2.8687664937796893e-05
61,5.572163420002309e-05,0.1297954775319769,76.66666666666667,0.23911096085910707,66.66666666666666,3.985933788139017e-05
62,4.328309549615791e-05,0.13557915873690085,76.66666666666667,0.24274734951222296,66.66666666666666,1.862486695294347e-05
63,6.956060100183262e-05,0.1403812725812907,76.66666666666667,0.312578397364625,66.66666666666666,2.366933710045491e-05
64,5.218983671093786e-05,0.1288824287348804,76.66666666666667,0.1893952435187989,66.66666666666666,1.2541473756652471e-05
65,2.1603340118684423e-05,0.1385694558037421,76.66666666666667,0.18980206283686504,66.66666666666666,4.0047981591176144e-05
66,2.8044729116020212e-05,0.13736862681609424,76.66666666666667,0.1894161878433388,66.66666666666666,1.31406390198832e-05
67,4.4360206493094354e-05,0.13931781993550985,76.66666666666667,0.20851849195857838,66.66666666666666,4.065541882552515e-05
68,2.2399817938791676e-05,0.13248546752540433,76.66666666666667,0.23370163378343542,66.66666666666666,2.3720953468417965e-05
69,2.975117913083845e-05,0.141427358123322,76.66666666666667,0.19122621326765385,66.66666666666666,1.5868364284037117e-05
70,6.07953687955011e-05,0.13319447584245442,76.66666666666667,0.21682085277406052,66.66666666666666,8.433926964934748e-06
71,5.690366704513699e-05,0.14058137461738382,76.66666666666667,0.19944385074166032,66.66666666666666,1.2767709998623208e-05
72,5.0597203674707515e-05,0.13582764713510792,76.66666666666667,0.22266897053785112,66.66666666666666,6.308445548279236e-06
73,4.732129396944006e-05,0.1406946173940449,76.66666666666667,0.19319147157747893,66.66666666666666,2.0880274043203613e-05
74,2.5045086236476244e-05,0.14253422548527464,76.66666666666667,0.21215836606993813,66.66666666666666,3.0393199360328713e-05
75,4.21334575614188e-05,0.13413738076063766,76.66666666666667,0.21284334928253484,66.66666666666666,2.355543839530074e-05
76,2.3992251971157247e-05,0.14225589470853672,76.66666666666667,0.2111212282958844,66.66666666666666,1.578255725301154e-05
77,4.036417264476128e-05,0.13905415238891072,76.66666666666667,0.22539706742510293,66.66666666666666,1.4744410781085811e-05
78,3.536152941715422e-05,0.1310263310237568,76.66666666666667,0.2304071570417399,66.66666666666666,1.8059812568798476e-05
79,2.6847885427275182e-05,0.13585868030319376,76.66666666666667,0.2376953521381958,66.66666666666666,1.4801877487705776e-05
80,2.808789399460373e-05,0.14553630708950693,76.66666666666667,0.23434560106956567,66.66666666666666,2.2757639432547363e-05
81,1.9437149052884046e-05,0.13198803803725898,76.66666666666667,0.19735849827410556,66.66666666666666,1.887182976535125e-05
82,5.2954234064112664e-05,0.1315004412481754,76.66666666666667,0.21909104808142676,66.66666666666666,5.58476209387183e-06
83,3.671803238560955e-05,0.13176917718133974,76.66666666666667,0.24135893960773527,66.66666666666666,1.5730028643224037e-05
84,2.8026484438942576e-05,0.1329879072016616,76.66666666666667,0.2524266170801113,66.66666666666666,1.2019271478015879e-05
85,2.0610835910039095e-05,0.14155335755817905,76.66666666666667,0.20230821552683864,66.66666666666666,1.9062325478969624e-05
86,2.6330350780031114e-05,0.14484453056998284,76.66666666666667,0.21777612756985468,66.66666666666666,1.046756153117693e-05
87,3.386173808967842e-05,0.14529539611519832,76.66666666666667,0.23082773273427695,66.66666666666666,2.6443672230963714e-06
88,2.2956591552465363e-05,0.13416882535799665,76.66666666666667,0.1994038245719644,66.66666666666666,3.2712763308136275e-06
89,1.8289372116761965e-05,0.15813146643133455,76.66666666666667,0.32720756995480477,66.66666666666666,1.1886607737219606e-05
90,4.003379910521016e-05,0.1496439284535987,76.66666666666667,0.23494335238394062,66.66666666666666,1.0138814909231005e-05
91,2.7483939719480597e-05,0.14300850547975197,76.66666666666667,0.3284196118760287,66.66666666666666,8.189736859001061e-06
