,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,43.336336952641304,27.028132150520257,0.0,0.0,0.0,0.0,0.0
1,18.221171452626788,26.032371440438318,0.0,0.0,0.0,0.0,0.0
2,46.14603203642138,20.265799690698113,0.0,0.0,0.0,0.0,0.0
3,5.746921332120917,7.245572507785296,0.0,0.0,0.0,0.0,0.0
4,14.632031348492832,7.261072999126398,0.0,0.0,0.0,0.0,0.0
5,6.126172256324129,5.134062605337467,0.0,0.0,0.0,0.0,0.0
6,4.31708295519264,3.957513411444384,0.0,0.0,0.0,0.0,0.0
7,7.951151050842905,14.224416528528355,0.0,0.0,0.0,0.0,0.0
8,5.354975688446744,4.013159896004373,0.0,0.0,0.0,0.0,0.0
9,2.9300322602869353,4.45003042638754,0.0,0.0,0.0,0.0,0.0
10,2.831813524847079,3.779308620100974,0.0,0.0,0.0,0.0,0.0
11,3.026353471404626,2.879879330390651,0.0,0.0,0.0,0.0,0.0
12,0.8289190597522164,2.3756658409764833,0.0,0.0,0.0,0.0,0.0
13,0.7460610754460074,1.9848054455908217,0.0,0.0,0.0,0.0,0.0
14,1.4322681418926653,2.6863800734243886,0.0,0.0,0.0,0.0,0.0
15,2.674342322331916,5.810072772776736,0.0,0.0,0.0,0.0,0.0
16,3.3989535115487732,3.6869646516575845,0.0,0.0,0.0,0.0,0.0
17,1.6122124657940817,4.716823205293595,0.0,0.0,0.0,0.0,0.0
18,0.6469781334934017,1.9626919974927513,0.0,0.0,0.0,0.0,0.0
19,1.8913896399512125,4.205889331825893,0.0,0.0,0.0,0.0,0.0
20,0.4097911545187828,2.0355706715400466,0.0,0.0,0.0,0.0,0.0
21,0.28903729812479245,2.110616620040765,0.0,0.0,0.0,0.0,0.0
22,0.6945910343462874,1.674827651228019,0.0,0.0,0.0,0.0,0.0
23,0.27509947317940286,2.070304284215288,0.0,0.0,0.0,0.0,0.0
24,0.7686728787096105,2.226904416974802,0.0,0.0,0.0,0.0,0.0
25,0.04261402623783913,2.86464069131896,0.0,0.0,0.0,0.0,0.0
26,1.2641345270472075,3.322148208841978,0.0,0.0,0.0,0.0,0.0
27,1.2438237863134334,3.008967556534018,0.0,0.0,0.0,0.0,0.0
28,0.4337784026980533,2.1791180890589072,0.0,0.0,0.0,0.0,0.0
29,0.13372558623943545,1.8995206515405174,0.0,0.0,0.0,0.0,0.0
30,0.2146050636968909,1.558329106603149,0.0,0.0,0.0,0.0,0.0
31,0.06817509250496076,1.6877781996864676,0.0,0.0,0.0,0.0,0.0
32,0.033566897273482596,1.702899228107447,0.0,0.0,0.0,0.0,0.0
33,0.16869478582363853,1.6447427906615468,0.0,0.0,0.0,0.0,0.0
34,0.11299920220676792,2.041324237275794,0.0,0.0,0.0,0.0,0.0
35,0.16153412766112435,1.7055226726257722,0.0,0.0,0.0,0.0,0.0
36,0.02049767060917356,1.886303770436234,0.0,0.0,0.0,0.0,0.0
37,0.019304741382450436,1.7903459187315578,0.0,0.0,0.0,0.0,0.0
38,0.05170878373094603,2.1018010517657437,0.0,0.0,0.0,0.0,0.0
39,0.05542030167223076,1.7422714708419762,0.0,0.0,0.0,0.0,0.0
40,0.020167071089639017,1.8057717970717073,0.0,0.0,0.0,0.0,0.0
41,0.02217175766673461,1.9559051388091924,0.0,0.0,0.0,0.0,0.0
42,0.19192456020712373,1.750248969159505,0.0,0.0,0.0,0.0,0.0
43,0.012680120548520265,1.7435476709158548,0.0,0.0,0.0,0.0,0.0
44,0.004203319051921317,1.835294951679424,0.0,0.0,0.0,0.0,0.0
45,0.36216950225721894,1.8054765178806083,0.0,0.0,0.0,0.0,0.0
46,0.552057963623699,2.533628120003206,0.0,0.0,0.0,0.0,0.0
47,0.05672810486617946,1.7362268167901562,0.0,0.0,0.0,0.0,0.0
48,0.16661682667929417,1.6208020275748216,0.0,0.0,0.0,0.0,0.0
49,0.006386003424879412,1.6955745904119555,0.0,0.0,0.0,0.0,0.0
50,0.08381583297564779,1.7079441151575323,0.0,0.0,0.0,0.0,0.0
51,0.0037212596650988694,1.7278838132878143,0.0,0.0,0.0,0.0,0.0
52,0.18675099473171147,1.8529615017106686,0.0,0.0,0.0,0.0,0.0
53,0.127018068740723,2.0788302783330157,0.0,0.0,0.0,0.0,0.0
54,0.21216087610006926,1.6957017274807857,0.0,0.0,0.0,0.0,0.0
55,0.2662999207778919,1.6227376459473675,0.0,0.0,0.0,0.0,0.0
56,2.1461375685189865,2.8756129230098475,0.0,0.0,0.0,0.0,0.0
57,0.12644758081282562,2.8152810190070015,0.0,0.0,0.0,0.0,0.0
58,0.16353961081687637,1.8970868142762982,0.0,0.0,0.0,0.0,0.0
59,0.04234209799391254,2.4849571835370843,0.0,0.0,0.0,0.0,0.0
60,0.3223616879910076,1.6933341224521263,0.0,0.0,0.0,0.0,0.0
61,0.20606220515145823,1.921485195548607,0.0,0.0,0.0,0.0,0.0
62,0.02450217526251044,1.7668691929447364,0.0,0.0,0.0,0.0,0.0
63,0.01769419655692873,1.751939126855043,0.0,0.0,0.0,0.0,0.0
64,0.06886295369081995,2.0653727049432113,0.0,0.0,0.0,0.0,0.0
65,0.04860346553679622,1.7481652141476611,0.0,0.0,0.0,0.0,0.0
