,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test
0,856.3429973579347,108.60729116508078,0.0
1,879.6581990867569,83.30551484963298,0.0
2,609.0067522605079,51.16360648262485,0.0
3,289.9678794155243,21.411166065440643,0.0
4,227.4235478325597,10.35972982757785,0.0
5,103.4632209416334,34.09307078282597,0.0
6,207.72107842529473,65.22061189066517,0.0
7,489.6523939139383,70.01437443538678,0.0
8,226.1958281222274,52.54261855968819,0.0
9,246.11197224891063,29.400654880110945,0.0
10,197.97036791055572,14.439051340026689,0.0
11,117.51872434001668,10.519004064668028,0.0
12,88.92298330506793,10.310180741736106,0.0
13,141.24411164145056,10.994857497838323,0.0
14,120.5522132785879,13.281718596471677,0.0
15,121.6591876242882,15.165683461268554,0.0
16,43.3046364610379,16.759923272605647,0.0
17,81.58771051013336,16.2462862376476,0.0
18,51.47814073459553,14.346134720176863,0.0
19,52.0384664710467,12.695881770278836,0.0
20,46.83618155569269,13.469864694539991,0.0
21,24.030533300341798,17.683690313745625,0.0
22,37.909583020525105,13.749591416512214,0.0
23,26.867006219748912,13.269848450704202,0.0
24,5.995669485763968,14.806205113754928,0.0
25,30.628916339903817,23.545470110389346,0.0
26,48.7473723498171,22.516806858642504,0.0
27,14.297769520448956,14.617386081290144,0.0
28,18.135961839696726,14.203696568629567,0.0
29,8.650597342538846,17.817224173274028,0.0
30,24.044737566986527,24.393787675206926,0.0
31,21.97377075611779,18.43800623106434,0.0
32,1.7708923979597622,13.025574942059459,0.0
33,12.479855034065167,12.878479168397517,0.0
34,1.6233935738089187,17.913590154107904,0.0
35,19.474518299498126,22.316948799843942,0.0
36,9.150686291941385,15.661452128963314,0.0
37,12.616708882381209,12.511320862624382,0.0
38,13.235688716729658,13.147628810639484,0.0
39,5.361951672259813,19.63835162563804,0.0
40,11.214673582465881,18.771417877181932,0.0
41,1.3608046446222986,13.55133604344915,0.0
42,0.8064969449083264,14.802831345761927,0.0
43,2.165302991197683,15.462286840602586,0.0
44,4.21939492024113,12.89070350990654,0.0
45,0.9249353833556794,14.923075754755002,0.0
46,2.6020480737143865,14.910660211175875,0.0
47,1.6478856188902467,12.986392084353394,0.0
48,0.6302171220388866,15.62697545324835,0.0
49,0.08866348745774877,13.074239463908784,0.0
50,1.1881132959772436,13.34852613099689,0.0
51,1.5560724651662587,15.698799997005286,0.0
52,0.4606545321123561,12.780374207011052,0.0
53,0.642168005023253,14.72250554365304,0.0
54,0.7705104722007173,14.011607433923045,0.0
55,0.08158835178658994,14.16320234583498,0.0
56,0.2437839402335652,14.496265781813232,0.0
57,3.6020621366581085,13.596001871400173,0.0
58,1.5016196424574242,17.995729957743837,0.0
59,3.5057203941450448,14.846846021978136,0.0
60,9.363557654233954,12.423692891017824,0.0
61,5.44809320168895,13.154534967541336,0.0
62,2.9485258151884906,17.780496736834362,0.0
63,2.3460902518561713,14.65252993989419,0.0
64,5.893022389340748,12.762497816906956,0.0
65,0.6296035928981216,15.793175327552504,0.0
66,4.404249892810886,16.501668576447372,0.0
67,5.421434005630701,12.792641190600255,0.0
68,21.27191444406262,13.361646599711694,0.0
69,3.440378452879812,15.710483286687348,0.0
70,14.290970452825569,22.05689244866841,0.0
71,9.200678991010705,16.853096849808047,0.0
72,3.0188926186287226,12.854630316527809,0.0
73,3.65780759249028,13.640865326823377,0.0
74,2.871894845812929,17.259180635469757,0.0
75,0.34303285242123194,13.51665112598687,0.0
76,2.89762824014497,13.1627644719868,0.0
77,0.9321470902627085,16.537755992928506,0.0
78,0.6212290607281499,13.798409568599194,0.0
79,1.784909710346336,13.7269437559218,0.0
80,0.5505314177451701,15.207874889643426,0.0
81,0.0821081902703614,14.034897228093973,0.0
82,0.2500023865219377,15.06708239975792,0.0
83,0.06824987818565909,14.706965831089947,0.0
84,0.26977060938450315,13.840427958699655,0.0
85,0.03220651050408557,15.063852675063293,0.0
86,0.02765898685141628,13.922927525619553,0.0
87,0.04789809255538249,15.448271225495466,0.0
88,0.3535026227425871,13.839205798788658,0.0
89,0.2531713270011394,14.681652856737921,0.0
90,0.08654417420188817,13.93531245844674,0.0
91,0.019825882444254442,14.67095425588191,0.0
92,0.23168605386374286,13.618288051120826,0.0
93,0.22887336082451998,14.507151975415058,0.0
94,0.5499719931674132,13.79541638189501,0.0
95,0.6726164930023728,14.742811001735697,0.0
96,0.9863163318831841,13.311640792840928,0.0
97,0.798922214214046,16.385530485157304,0.0
98,0.24778245198909257,13.527674492188027,0.0
99,0.5900825682179369,14.025834222259027,0.0
