,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,95.62999244501196,11.11756151397423,0.0,0.0,0.0,0.0,0.0
1,19.469866032637807,1.818995298224101,0.0,0.0,0.0,0.0,0.0
2,17.22703148613999,2.1071981081998996,0.0,0.0,0.0,0.0,0.0
3,3.735768268024133,1.806480779522805,0.0,0.0,0.0,0.0,0.0
4,21.426426067194814,0.38173342404598093,0.0,0.0,0.0,0.0,0.0
5,6.78001326324409,0.31168767716632195,0.0,0.0,0.0,0.0,0.0
6,1.3037236508279741,0.4009398559091219,0.0,0.0,0.0,0.0,0.0
7,4.256920161768519,0.5849750100569584,0.0,0.0,0.0,0.0,0.0
8,6.935687057367236,0.2950714405085814,0.0,0.0,0.0,0.0,0.0
9,0.9715655918418246,0.266639681601062,0.0,0.0,0.0,0.0,0.0
10,1.201587775964405,0.36115826519435323,0.0,0.0,0.0,0.0,0.0
11,1.4687121757903985,0.2921168234988436,0.0,0.0,0.0,0.0,0.0
12,1.3274315160149859,0.45392652686325796,0.0,0.0,0.0,0.0,0.0
13,2.7720990314935086,0.29179528154985584,0.0,0.0,0.0,0.0,0.0
14,2.215900545622756,0.4534958865358471,0.0,0.0,0.0,0.0,0.0
15,1.017082691745315,0.2680601461798371,0.0,0.0,0.0,0.0,0.0
16,0.5803488643265794,0.36246089439228474,0.0,0.0,0.0,0.0,0.0
17,1.581546216373854,0.3392316774857646,0.0,0.0,0.0,0.0,0.0
18,0.06370015028793972,0.20909926153270034,0.0,0.0,0.0,0.0,0.0
19,1.0610153197471692,0.30375424719810107,0.0,0.0,0.0,0.0,0.0
20,1.8036795614145316,0.29548756733849985,0.0,0.0,0.0,0.0,0.0
21,0.4815466563061199,0.3611850975970933,0.0,0.0,0.0,0.0,0.0
22,0.35975330082527185,0.7241349886570349,0.0,0.0,0.0,0.0,0.0
23,1.300010020298827,0.3392084589436275,0.0,0.0,0.0,0.0,0.0
24,1.1286063897892558,0.3503163568235601,0.0,0.0,0.0,0.0,0.0
25,0.3424959219913611,0.24337052818983998,0.0,0.0,0.0,0.0,0.0
26,0.23795712649285217,0.26887164013138737,0.0,0.0,0.0,0.0,0.0
27,0.9687315056309581,0.7049370379951541,0.0,0.0,0.0,0.0,0.0
28,0.3786198681549536,0.3819563138615086,0.0,0.0,0.0,0.0,0.0
29,0.548717754653894,0.7280473849143299,0.0,0.0,0.0,0.0,0.0
30,1.3571234971873796,0.3486467772520875,0.0,0.0,0.0,0.0,0.0
31,1.7807723433051852,0.6391621718174384,0.0,0.0,0.0,0.0,0.0
32,1.8764503988102488,0.2970165699011234,0.0,0.0,0.0,0.0,0.0
33,0.23597463002704297,0.3880068385121173,0.0,0.0,0.0,0.0,0.0
34,0.04821184993606436,0.39559331398449565,0.0,0.0,0.0,0.0,0.0
35,0.05848621768301049,0.2743193708616063,0.0,0.0,0.0,0.0,0.0
36,0.49709475346600046,0.48562782240884933,0.0,0.0,0.0,0.0,0.0
37,0.142269431811083,0.2336875129162438,0.0,0.0,0.0,0.0,0.0
38,0.3976785082033279,0.4414861462696898,0.0,0.0,0.0,0.0,0.0
39,0.007251321338860692,0.3604414977199173,0.0,0.0,0.0,0.0,0.0
40,0.01482076071356461,0.37900616432626194,0.0,0.0,0.0,0.0,0.0
41,0.2763876433685741,0.34607226188405577,0.0,0.0,0.0,0.0,0.0
42,0.021800990499336426,0.49541415194748895,0.0,0.0,0.0,0.0,0.0
43,0.10137426703905002,0.46118840217351736,0.0,0.0,0.0,0.0,0.0
