,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8075076906651479,0.11774148008571537,46.15384615384615,0.090923044431564,50.0,0.7066007984196742
1,1.1834134517621058,0.09681429949199741,76.92307692307693,0.08648905663743028,62.5,0.7065299472731477
2,0.6202465318795476,0.17603370640395435,46.15384615384615,0.06863185719034724,75.0,0.7281629755909532
3,0.3638136326439454,0.08673664158114927,69.23076923076923,0.2614524037918798,25.0,0.7175539904516124
4,0.8097829495785948,0.06812798294948261,84.61538461538461,0.0811333590718324,75.0,1.0747658097466435
5,0.1355370845773325,0.08915657694996088,84.61538461538461,0.18274926852954448,37.5,0.7009102693533175
6,0.7459688022676506,0.09172287006188021,84.61538461538461,0.07687627804195932,75.0,2.516164947361886
7,0.10183320904727038,0.049700856190763615,76.92307692307693,0.0758556407021785,75.0,0.9822242100065108
8,0.039774393556193055,0.06690439892987163,69.23076923076923,0.05720652417067668,75.0,0.32046477230117526
9,0.013441389299365912,0.0694814638350054,84.61538461538461,0.9829514921007045,25.0,0.28709785802849946
10,0.037916342877556,0.23183014737875085,53.84615384615385,0.08366635658829145,62.5,0.33488748825820486
11,0.010992039578401743,0.30362508028664387,53.84615384615385,1.0311219053232534,25.0,2.4327664318110416
12,0.027507798175381654,0.2015730562439107,53.84615384615385,0.78874513256278,25.0,1.452091203628053
13,0.22924394639228732,0.1953806417215834,76.92307692307693,0.1902161784500294,50.0,0.006142885427969549
14,0.0025906796484132344,0.07405350942750054,84.61538461538461,0.600402090590511,25.0,0.10016400997223361
15,0.008745214097576849,0.11663893516378804,61.53846153846154,0.10398909686327562,62.5,0.015474001337240577
16,0.0001172543568345693,0.134303408409242,84.61538461538461,1.127264071023196,25.0,1.0946417769826668
17,2.9592739510341615e-05,0.13492419257411042,84.61538461538461,0.030588915341896304,75.0,0.01476811460242592
18,0.0006560961154495631,0.11721807668782915,69.23076923076923,0.13000705775597882,62.5,1.4055922703570485
19,0.00026294796348460913,0.09861143831057843,84.61538461538461,0.2377812370342687,50.0,0.0016279981667392163
20,0.0016372228128885633,0.08527013151573631,84.61538461538461,0.055182423007546284,75.0,0.003443285170702179
21,3.660650067401501e-05,0.0822223055789463,84.61538461538461,0.3570493679037504,25.0,0.003245011582298146
22,5.659668237766318e-05,0.13262944029638357,84.61538461538461,0.5868721818684626,25.0,0.0013601010493928518
23,0.00029924124664399305,0.17071883677482666,84.61538461538461,0.276930256739719,75.0,0.0005284857856263572
24,6.911224111254054e-05,0.09893477528506377,69.23076923076923,1.1348553506570687,25.0,0.0014058543851182923
25,0.0009340321784231725,0.08566244615677222,76.92307692307693,0.18236124864808653,75.0,0.02534987310642463
26,0.0007059021174804888,0.0642807093340847,69.23076923076923,0.034129165611103976,87.5,0.20977678146578507
27,0.3848883236572611,0.10792575507371635,69.23076923076923,0.054289213666182404,75.0,0.35686267280490397
28,0.0010910455804461143,0.25560429953703134,84.61538461538461,1.5309965307329985,25.0,14.326878546378301
29,0.0653644794885854,0.15430158111805892,69.23076923076923,0.07082035761400392,87.5,2.2191233110139663
30,2.4442379406662454e-06,0.09777667049498268,76.92307692307693,0.3787845355823939,75.0,0.0006564474273487333
31,0.0007561256309737445,0.12636484701411055,84.61538461538461,0.17042879044154574,62.5,0.4148633451632304
32,0.21814294188641936,0.11738324736521108,84.61538461538461,0.04750548736123265,62.5,0.024705391289862804
33,3.118894186780122e-05,0.18913707916256506,76.92307692307693,2.0987291893053612,25.0,0.00097612069513313
34,3.374511952791398e-05,0.2194307716402775,76.92307692307693,0.4212922851384061,62.5,1.5480131894625685e-07
35,2.5756671075138305e-06,0.14030558904558166,69.23076923076923,0.7704753929168568,37.5,0.0026630613717956325
36,1.3448933868022556e-06,0.1488030378567957,84.61538461538461,0.2381809619475221,62.5,5.129638299063399e-05
37,4.749709621916672e-05,0.13577725834927987,76.92307692307693,1.896182134558752,25.0,1.15970280668901e-05
