,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6928482001034598,0.08663472900344402,55.46875,0.15425339243199632,55.55555555555556,0.6933680598854747
1,0.7620310835175269,0.08823650811180651,55.46875,0.15406989596632778,55.55555555555556,0.6937468405390996
2,0.6882237931770442,0.08398772061749968,55.46875,0.1539557793331177,55.55555555555556,0.6928916072026848
3,0.6933432389322084,0.08660754096835926,55.46875,0.15369672539179247,55.55555555555556,0.6957429537731669
4,0.6918071437530665,0.08644998635615235,55.46875,0.15437601074606644,55.55555555555556,0.6919301207297038
5,0.712072611901561,0.08588819328721144,55.46875,0.1536191126636458,55.55555555555556,0.6931954943913109
6,0.9065107895981986,0.0892324152905016,55.46875,0.1545259573750511,44.44444444444444,0.6930624141536731
7,0.6195019515605402,0.08016684681486011,64.84375,0.15415425743158895,55.55555555555556,0.7042339265588095
8,0.5914293015672055,0.07917193999480501,62.5,0.15442499752280056,44.44444444444444,0.6915593970041595
9,0.5977966000534759,0.07570638432620007,64.0625,0.15438028825626285,44.44444444444444,0.6928799029075404
10,0.5296793261256191,0.08099083508119514,66.40625,0.15119820865512976,44.44444444444444,0.6924963726002366
11,0.26533708237301207,0.07842334375104515,69.53125,0.15666894509665694,33.33333333333333,0.6950693306289967
12,1.0102849512587406,0.07652682226818766,67.1875,0.1540674145660043,44.44444444444444,0.6938131665394454
13,0.3182679172092772,0.08956130098626285,70.3125,0.15631457353419023,44.44444444444444,0.691660000093683
14,0.25960910207562765,0.07094314774245507,67.96875,0.1506907153608249,55.55555555555556,0.7003090676813777
15,0.8997242251069508,0.09101275692838076,67.1875,0.15711644768590421,55.55555555555556,0.7046455367080185
16,0.19678690361123283,0.0780317309237708,71.875,0.15237694937804924,66.66666666666666,0.6840649064093762
17,0.5390441014421922,0.10671757207000465,73.4375,0.1427049128333303,55.55555555555556,0.6850171236939229
18,2.2142494189443327,0.12233330293509197,67.1875,0.14694874646371597,55.55555555555556,0.7060989870348487
19,0.2771570470398506,0.09533701738492988,73.4375,0.1480434687375525,55.55555555555556,0.6931410494196677
20,0.5667948350105899,0.09657207741096804,72.65625,0.15794238097496457,55.55555555555556,0.6235043869078568
21,0.7101676454952347,0.09452455479474826,72.65625,0.16602554486230867,55.55555555555556,0.6384323588929783
22,0.05682445969798464,0.09560852144967175,74.21875,0.13311275585750337,55.55555555555556,0.6746187637306967
23,0.02757589196425297,0.11211128477777828,70.3125,0.19235625312746368,55.55555555555556,0.5502891168446512
24,0.023382588876515658,0.12376663540831088,72.65625,0.14343736601158785,55.55555555555556,0.7303270565582448
25,0.023145012512712834,0.11481510403826121,74.21875,0.17072153129340192,55.55555555555556,0.8617328170490769
26,0.026626829905867778,0.2088874397622697,73.4375,0.14505960117242894,55.55555555555556,0.913033844370679
27,0.021724093759101115,0.12152241444601575,71.875,0.16859045264872266,66.66666666666666,0.664243410191809
28,0.02782425415856829,0.10847848749782947,75.0,0.1360475932699011,55.55555555555556,0.7538810250302141
29,0.0035072663171647595,0.1820457405934044,71.09375,0.1405977189455274,55.55555555555556,0.6372778309647528
30,0.032685973699481036,0.14175708961676933,74.21875,0.12690312675778986,55.55555555555556,0.5592436386278828
31,0.1757932882883104,0.13725619718734716,75.0,0.1552954110749021,55.55555555555556,0.5341700518699101
32,0.08880277402939346,0.1575539722330617,73.4375,0.18069249694678927,55.55555555555556,0.7188236283606799
33,0.00018655281659821625,0.36207433118289506,74.21875,0.10925516504790227,55.55555555555556,0.506436309902519
34,0.12501963209572498,0.3889057324073108,77.34375,0.2072904831857341,55.55555555555556,0.7235720078126388
35,0.00010128084886717373,0.48642569078747944,76.5625,0.2222525650090144,55.55555555555556,0.6931707835673441
36,0.0001522805051582123,0.3761029414688596,75.0,0.14586091400018647,55.55555555555556,0.5440801003562069
