,ASD,ASD,ASD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9233585612376359,0.08698030793061465,56.91489361702128,0.10567753624964286,58.536585365853654,0.7242171991047816
1,0.4345705339758448,0.08187816355933113,63.297872340425535,0.09173154348866615,56.09756097560976,0.45145901758786594
2,0.9454262853270884,0.09369535572101252,59.57446808510638,0.13082655868306287,48.78048780487805,0.9593980569718867
3,0.8492229567006485,0.08778100599718533,64.8936170212766,0.10128058250005116,60.97560975609756,0.8027620611040168
4,0.8741231110468233,0.10179477848165026,63.297872340425535,0.10114775007735531,63.41463414634146,0.6178922255536631
5,0.1001331486161831,0.11434023360905558,63.297872340425535,0.08974203416495904,60.97560975609756,0.2769433251812756
6,0.1425567967988807,0.12653171029790355,61.170212765957444,0.13207343889076784,60.97560975609756,0.23272524704090328
7,0.5573162964235409,0.12977770261812982,63.829787234042556,0.11693046938979063,65.85365853658537,1.4153462429659476
8,0.7089494116305995,0.1364130079197246,60.63829787234043,0.15723255061721952,65.85365853658537,1.010772190663498
9,0.39845740057181284,0.14248065896005951,65.42553191489363,0.11894814599309078,58.536585365853654,0.01862659807596832
10,0.1566371087623092,0.1864129250165431,64.36170212765957,0.11620313044303097,70.73170731707317,0.05976731247565843
11,0.019361344667219425,0.1896063222536624,61.702127659574465,0.10347254105862864,70.73170731707317,0.021335698141369878
12,0.02584799728190824,0.19441123528897916,64.8936170212766,0.11341913332999187,68.29268292682927,0.05737375026997969
13,0.0002812248224659472,0.22942812744676885,64.8936170212766,0.11346882115914363,65.85365853658537,0.031171043251720664
14,0.0008688097950203516,0.2318984990098636,65.95744680851064,0.14173404157365635,70.73170731707317,0.0021865272188819123
15,0.011523401168121962,0.22975534597144265,64.8936170212766,0.1295806819889022,68.29268292682927,0.0030213507727690344
16,0.0001618272981241868,0.2734738002092818,67.02127659574468,0.13470000101219995,73.17073170731707,0.0008819570072776779
17,9.383450153165344e-05,0.2645927919691968,64.36170212765957,0.13220200756215986,73.17073170731707,0.0010129705635462114
18,0.0003545782404861438,0.2745851054804044,64.36170212765957,0.1388050026093927,68.29268292682927,0.0004140840961492057
19,0.00023255512180281237,0.2714405002248207,65.42553191489363,0.13647040719797396,70.73170731707317,0.0003895695114290663
20,0.0003719701161514152,0.27426579245577287,65.42553191489363,0.1513847721774857,68.29268292682927,0.0006878175192335426
21,0.0005593482171437909,0.2913888280396727,65.42553191489363,0.14678329582667607,70.73170731707317,0.00014911332425964936
22,6.241598388082676e-06,0.2815459510537603,65.95744680851064,0.1467811795113204,70.73170731707317,0.00020076044280331793
23,0.0008746341700837775,0.28817345918755355,66.48936170212765,0.14894760509112723,70.73170731707317,0.00022294545086076794
