,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test
0,0.34183623172353883,0.11345224341483996,50.0
1,2.031218267045418,0.14803385744903808,50.0
2,0.2351870529058228,0.12357274088062419,50.0
3,0.1273942644652546,0.1296611294093977,50.0
4,0.03437695041949388,0.21728968643649316,50.0
5,0.18726983748127074,0.1628580259290082,50.0
6,0.2994726066727361,0.1358745744593133,50.0
7,0.0070614263498588155,0.23252143045405893,50.0
8,0.017061493544580395,0.2319393939867556,50.0
9,0.004662255556194941,0.31176655867461067,50.0
10,0.000593394329106213,0.29254108515300925,52.27272727272727
11,0.07954272991979214,0.12913582815141805,75.0
12,8.946789389846408e-05,0.12346061573583465,72.72727272727273
13,0.0023798076834857093,0.22852031921044497,61.36363636363637
14,1.3604824250975658,0.3306777537062077,56.81818181818182
15,0.002470188971509422,0.16822157021440604,63.63636363636363
16,0.0009411111403181979,0.20231838089134013,70.45454545454545
17,0.0006813989782804392,0.1822427082553545,70.45454545454545
18,7.31712750696299e-07,0.44031529767779226,52.27272727272727
19,2.564145038403426e-07,0.5606397144234048,50.0
20,4.6609645216780226e-05,0.4818063875104487,52.27272727272727
21,3.7732282979249805e-06,0.5951573502830511,52.27272727272727
22,0.0009224795358619842,0.5090462231769791,52.27272727272727
23,0.00013784508407365986,0.29885016707724116,63.63636363636363
24,1.3950486890515708e-08,0.44681981806952015,52.27272727272727
25,3.602114007373859e-06,0.33307450086554846,61.36363636363637
26,5.9407753911071005e-05,0.35590616400375613,61.36363636363637
27,0.0002886264873550731,0.2659611479162597,65.9090909090909
28,0.0002487164350839985,0.3369383533538635,68.18181818181817
29,1.9558427393512706e-06,0.33768436391258255,68.18181818181817
30,9.660865229261602e-05,0.2745400355223469,68.18181818181817
31,1.074673125748943e-05,0.32894822522211115,68.18181818181817
32,4.240108355517102e-06,0.30674025744967676,68.18181818181817
33,0.004008747649620226,0.3243632081379,68.18181818181817
34,6.407821708908961e-06,0.34152543015219095,68.18181818181817
35,3.0700175174809315e-06,0.3430061314865931,68.18181818181817
36,4.120301288913757e-06,0.3095898484792777,68.18181818181817
37,1.4009119904283585e-07,0.3459956780330074,68.18181818181817
38,3.053128257094215e-07,0.3670263841738851,68.18181818181817
39,4.858655229418888e-06,0.3261510738695532,68.18181818181817
40,1.520200182036712e-05,0.3923033447186135,68.18181818181817
41,3.440722559727894e-06,0.3454023297962181,68.18181818181817
42,5.2118322737137645e-06,0.3842185648636469,68.18181818181817
43,2.0818702548616207e-07,0.3583346109180875,68.18181818181817
44,1.81251449854185e-07,0.33936442571705333,68.18181818181817
45,4.773309491174961e-05,0.350089030480325,68.18181818181817
46,3.563824781383345e-05,0.3957943259943382,68.18181818181817
47,7.250737785327381e-10,0.324627903442896,68.18181818181817
48,0.00022103629748244634,0.3343897610731283,68.18181818181817
49,0.0005214933532346282,0.3672766662639639,68.18181818181817
50,7.112886408772666e-06,0.3190806913710698,68.18181818181817
51,5.160720738307039e-10,0.34039755931918303,68.18181818181817
52,1.1915055813440817e-06,0.38111053021422914,68.18181818181817
53,2.0856378850740516e-08,0.3624749357030895,68.18181818181817
54,2.943222702362946e-06,0.3916203478399408,68.18181818181817
55,3.731233597685669e-06,0.4113816042360675,68.18181818181817
56,3.2790933652551755e-08,0.33385896303998774,68.18181818181817
57,0.00014713838490559551,0.435334665006113,68.18181818181817
58,8.494097787107357e-06,0.34438561806782825,68.18181818181817
59,2.7311261101641567e-08,0.3391661329497372,68.18181818181817
60,8.788684133093081e-07,0.3391230442609331,68.18181818181817
61,1.3376738516217434e-08,0.39119427379214694,68.18181818181817
62,3.9290824961055e-06,0.3505165901854241,68.18181818181817
63,1.1040687360192222e-06,0.3845767720679929,68.18181818181817
64,2.3613052477117807e-05,0.341017521409459,68.18181818181817
65,5.63470186131656e-05,0.3663490848585084,68.18181818181817
66,0.00020358237033797467,0.3580346058676648,68.18181818181817
67,8.642782696884777e-05,0.3603144978299127,68.18181818181817
68,1.6785751536636442e-08,0.35681883752761623,68.18181818181817
69,4.4977604628436223e-08,0.3462823968477304,68.18181818181817
70,3.1609406420820475e-05,0.37660515580845105,68.18181818181817
71,6.1333120481754145e-06,0.42812109282127236,68.18181818181817
72,2.0750248164845524e-09,0.3852388099910573,68.18181818181817
73,7.604857498488863e-06,0.39952077207420483,68.18181818181817
74,4.7342189364963294e-05,0.3750071769313207,68.18181818181817
75,4.184684812748406e-06,0.35317267012793996,68.18181818181817
76,7.167324315061864e-06,0.3652785131715133,68.18181818181817
77,3.984979201933226e-05,0.3968229645616541,68.18181818181817
78,9.029754366366449e-07,0.3828547880967188,68.18181818181817
79,2.771821400625453e-08,0.36333055065392394,68.18181818181817
80,4.478486903183309e-08,0.3620803227739248,68.18181818181817
81,4.493076387704376e-08,0.3728489177433755,68.18181818181817
82,4.166444966726491e-11,0.3547995744742802,68.18181818181817
83,1.4442684912736964e-05,0.3849226751281199,68.18181818181817
84,3.7325665568912225e-05,0.42000934509062565,68.18181818181817
85,2.541764562204896e-07,0.36057155158835225,68.18181818181817
86,4.8831739680637494e-05,0.3677668046450466,68.18181818181817
87,0.00017516257038551435,0.35703192248023663,68.18181818181817
88,8.38589832143567e-06,0.4235712522340877,68.18181818181817
89,7.486396176210799e-07,0.35668014570825585,68.18181818181817
90,5.1609500229474715e-08,0.3761949411313854,68.18181818181817
91,0.0003640082247810372,0.3769956526360669,68.18181818181817
92,9.872321625239634e-06,0.3787739656375681,68.18181818181817
93,1.0038287621946733e-05,0.4011261250606125,68.18181818181817
94,0.00010314710437439897,0.3802317147066207,68.18181818181817
95,1.6411091449147492e-05,0.3616082667249867,68.18181818181817
96,4.244103857304225e-05,0.3937706826787819,68.18181818181817
97,0.00012615614565264093,0.3764516649419251,68.18181818181817
98,1.0394247699695819e-07,0.35946341753249816,68.18181818181817
99,5.72405352586047e-06,0.42430672993669544,68.18181818181817
