,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
69,0.4956965848863822,0.1436230385490806,61.702127659574465,0.21525107163958093,66.66666666666666,0.000996993496186575
70,0.0008435190390777728,0.2517866617247385,61.170212765957444,0.10500096621670725,75.0,0.0009481569908033856
71,0.0012448782594839155,0.2968921097473899,62.23404255319149,0.5813799611006012,50.0,0.0016181231401400278
72,3.4137998746532046e-05,0.4113523752759469,59.04255319148937,0.15079627135205892,66.66666666666666,0.0002549830202652012
73,0.0013652918522412086,0.31068813572022436,61.702127659574465,0.16359470176448607,66.66666666666666,0.00031086265311882965
74,0.0031869965563200674,0.32478640388421764,58.51063829787234,0.22845366235886536,75.0,2.9043595260740296e-07
75,0.003919115855000253,0.22689602314043533,60.63829787234043,0.30443617286813157,58.333333333333336,0.008139937593503926
76,0.016323706766620122,0.2643764376910792,65.95744680851064,0.17358163154297776,66.66666666666666,2.2152930011376773e-06
77,0.00038332400721464874,0.39563917911969365,63.297872340425535,0.513762454346215,66.66666666666666,8.092844483964397e-06
78,0.0033532511699427493,0.2833319249792675,65.95744680851064,0.5274822416927373,58.333333333333336,1.93382103017353e-05
79,0.0044282365265366,0.32942103493313496,63.297872340425535,0.36361979994450483,58.333333333333336,2.451405316585294e-06
80,0.000480455358230288,0.3030502390838304,63.297872340425535,0.40982441778202156,66.66666666666666,1.3521295303656532e-06
81,0.0001530420493762087,0.4771882863955969,59.57446808510638,0.12761932528685874,83.33333333333334,1.6953488607221504e-10
82,0.0013274044119885229,0.3213628676491344,62.23404255319149,0.4771382549652057,58.333333333333336,3.7166007493358784e-06
83,0.08807698775707333,0.20843362067060023,64.8936170212766,0.46988273902921823,50.0,5.061652092413988e-07
84,0.0007334868109476427,0.6006643015646882,60.63829787234043,0.9783358508583816,58.333333333333336,0.00022416367837309445
85,0.0031512525508913722,0.4480219172459388,61.170212765957444,0.20339830074218457,75.0,2.766424145372687e-07
86,0.002466963243124356,0.32475162477348174,61.170212765957444,0.13119522333425362,83.33333333333334,0.007569321941514155
87,2.0656822055738266,0.46641647633744443,58.51063829787234,0.3404344961836019,66.66666666666666,1.6671031216601366e-10
88,0.000587985810321919,0.3844939828233392,62.23404255319149,0.4209909187798582,66.66666666666666,8.498974260724984e-07
89,0.0049133364185485655,0.35155926826231443,59.04255319148937,0.14155551542912068,83.33333333333334,7.274769236162766e-08
90,0.01693456982136133,0.31048317635018013,61.702127659574465,0.2599688839025966,66.66666666666666,1.4497339686127051e-08
91,0.04499062387772359,0.3351404516162283,61.702127659574465,0.6046035652120056,66.66666666666666,1.603433945604484e-06
92,0.0013925896389036423,0.39628772398764617,63.829787234042556,1.1154983850721036,50.0,2.721522383134049e-09
93,0.007480895649887228,0.4171119010608065,62.23404255319149,0.2624112991670082,75.0,2.675752291810723e-07
94,6.865900435751551e-10,0.44912476256987954,62.23404255319149,0.43553321069447515,75.0,1.5258878254275287e-06
95,0.000821764039779148,0.47770968993764407,60.1063829787234,0.1578693897582439,75.0,1.361911672091064e-07
96,0.006859017116107052,0.5126353433221083,63.297872340425535,0.23206873698274463,75.0,0.0001405879043119337
97,0.004058623010432697,0.4091330856324896,62.76595744680851,0.20107716521781596,75.0,7.484261005426426
98,0.020703117190636864,0.4269736734482613,61.170212765957444,0.19255966057060706,75.0,1.173377262639799e-08
99,4.7989908341666667e-11,0.378283910622984,63.297872340425535,0.6607294637512984,58.333333333333336,3.6548256108454556e-05
