,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6930140138513992,0.12225909272030583,70.58823529411765
1,0.6921885950514952,0.1222951733776795,29.411764705882355
2,0.6928567222021143,0.12260900033014248,29.411764705882355
3,0.6925941804802551,0.12270333072482238,29.411764705882355
4,0.58920399851138,0.14467400273084555,29.411764705882355
5,0.6029688655285055,0.116399990781958,29.411764705882355
6,0.5606867684286125,0.11551262486156813,64.70588235294117
7,0.6167224360621747,0.10821787052119855,47.05882352941176
8,0.28286386288231025,0.22459144896341335,29.411764705882355
9,0.43561104781836885,0.2184577578212391,29.411764705882355
10,0.2211057668269719,0.19222251837248397,41.17647058823529
11,0.6600477963066499,0.08514524781044663,82.35294117647058
12,0.10714453536961041,0.027738731000016725,94.11764705882352
13,0.03395368009202154,0.10600115149649869,52.94117647058824
14,0.007889439250807845,0.030615987115425635,88.23529411764706
15,0.116497915512174,0.009622222232880808,94.11764705882352
16,0.004111114698408058,0.006996330726651864,100.0
17,0.13062274276606048,0.1655798617393078,52.94117647058824
18,0.03804935235696788,0.009045611019100603,100.0
19,0.0026223335194317946,0.006050616680983874,100.0
20,0.2940295945826631,0.06157068401847535,76.47058823529412
21,0.0014550659623152281,0.0028228975792615775,100.0
22,0.0012855342908158732,0.021924093797471927,88.23529411764706
23,0.019096777553384018,0.00763262986065654,100.0
24,0.0008222316400296611,0.01427563738507713,88.23529411764706
25,0.0023215427300062926,0.019793320037156885,88.23529411764706
26,0.0001863100451040812,0.001572564897003635,100.0
27,0.00023856452393024365,0.022953454845097462,88.23529411764706
28,0.00020291815682018247,0.08071769009680152,88.23529411764706
29,0.0003325173422473136,0.007031215381403219,100.0
30,0.0002135286789195657,0.007634658167551497,100.0
31,0.00018999843163839357,0.04761289129942483,94.11764705882352
32,0.00030422134843371084,0.012193889996661626,94.11764705882352
33,0.0001025301358673908,0.01221243864774059,94.11764705882352
34,0.0001848007380260988,0.04520582085779201,100.0
35,0.00019705178989841716,0.011197725963334041,94.11764705882352
36,0.0003173536480520898,0.010781267340006168,94.11764705882352
37,0.00015312057724797416,0.011218348582901268,94.11764705882352
38,0.00018943300157612722,0.010464882235761242,94.11764705882352
39,4.1755924582247754e-05,0.011859932034660348,94.11764705882352
40,0.00015837159585215584,0.010667248501159172,94.11764705882352
41,7.50190297057463e-05,0.012197559061447635,94.11764705882352
42,8.028558550952039e-05,0.010802488556531153,94.11764705882352
43,0.00010788370335273964,0.009000945553850379,100.0
44,2.543211624320739e-05,0.010191611739064216,94.11764705882352
45,3.894542828101814e-05,0.010810487274018829,94.11764705882352
46,3.5021611225664085e-05,0.010525119399709614,94.11764705882352
47,4.665583137470263e-05,0.009784326919323894,100.0
48,6.599436688539612e-05,0.009692036701532505,100.0
49,0.00013863946531466196,0.010653857051183178,94.11764705882352
50,0.00012527652065598391,0.01055977310175652,94.11764705882352
51,1.9029130085376082e-05,0.009913019968475753,94.11764705882352
52,5.320268935053322e-05,0.01037963009342288,94.11764705882352
53,6.695520533921609e-05,0.009629807407882645,100.0
54,6.17124246699672e-05,0.010300312648575243,94.11764705882352
55,2.7426041218131672e-05,0.038237210849581184,94.11764705882352
56,9.250877119861752e-05,0.010743198272293109,94.11764705882352
57,0.00011351606487458273,0.01124281739669913,100.0
58,3.3799213497691585e-05,0.012200396939909423,94.11764705882352
59,7.206707874233656e-05,0.010172782337414345,94.11764705882352
60,9.741041691808808e-05,0.010920291543422098,94.11764705882352
61,4.1901648828198163e-05,0.010014748500188499,94.11764705882352
62,4.377203760954538e-07,0.010374152600332377,94.11764705882352
