,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,58.73050262915163,9.434526936602964,0.0,10.236248244223074,0.0,62.65828440911516,11.523549656389719,0.0,80.04316070599509
1,61.95620453885772,6.926223656730729,0.0,6.2876807533303625,0.0,95.99869973927984,5.452390099576264,0.0,75.2708653877173
2,82.22165584614257,9.65402226177152,0.0,7.9712742069255125,0.25,39.81645416853079,7.48484363279077,0.0,49.88433317575393
3,39.85096339760927,4.621195497286189,0.0,4.591793763383648,0.0,16.569283615151967,4.789292267952564,0.0,35.829014129303985
4,31.21493519473853,4.35868965215743,0.0,4.746930476687471,0.0,63.744496316880884,4.6739724238632965,0.0,34.197948150953515
5,46.41224994331726,5.012868365788404,0.0,5.561525901048716,0.0,13.501794602959158,5.811251614772072,0.0,67.90720302112985
6,19.24394235625496,4.437024909531214,0.0,4.1575516172990765,0.0,25.096782077049497,4.300772983985322,0.0,36.79348558086833
7,25.16741065243602,5.4394326793345185,0.0,4.637612173188843,0.25,12.780616053816313,4.413548504423058,0.0,59.94846488220177
8,56.09169839558977,4.549922361379991,0.0,5.277796630221249,0.0,33.80709764738969,5.041084557046143,0.0,35.34234134489866
9,23.649338549144396,4.908979434313788,0.0,4.153527379646224,0.0,53.161610815704805,4.235320374592083,0.0,18.156812057040973
10,20.731559473868664,5.3233443818922135,0.0,4.5226692451050745,0.0,27.670632454889947,4.351386546495601,0.0,26.712182225246067
11,30.620747668174364,4.787826518514696,0.0,4.2479008140388546,0.0,29.568646624296502,4.259700078020756,0.0,16.657501988365794
12,102.36669477784145,4.463606435783227,0.0,4.1308484788882724,0.0,69.18179363143997,4.238127566891219,0.0,53.045740310733265
13,14.454909740093854,4.923566772810018,0.0,4.01709887471616,0.0,23.019390635577537,4.1305977012039605,0.0,11.097335231588062
14,18.739556312693907,5.232989155142645,0.0,4.1756353957892705,0.0,22.650576322158656,4.139326925604979,0.0,23.170048757617167
15,21.98084972834455,4.400701593484706,0.0,3.891738492107738,0.0,22.255927379978832,3.8495450144588084,0.0,16.29805584393593
16,44.48306944374832,4.99520455445562,0.0,4.067960998138187,0.0,34.49344391135499,4.057809094380926,0.0,37.78125202830738
17,41.94692051691793,4.336564206863324,0.0,3.866065460483152,0.0,30.117226470733424,3.86809639206578,0.0,60.798161114831544
