,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6945125966203746,0.08801445481262687,50.79365079365079,0.06566346159535742,80.64516129032258,0.5837456578756943
1,0.6941079843323402,0.08801547924034761,50.79365079365079,0.07186940836122363,80.64516129032258,0.5066184163980864
2,0.6935874228661894,0.08801448657709182,50.79365079365079,0.07161921596777182,80.64516129032258,0.6960090966662164
3,0.6930579537938575,0.08801886319157085,49.2063492063492,0.08943581331583368,48.38709677419355,0.6942262491005611
4,0.6925787735305187,0.08801299508391054,50.79365079365079,0.0607484190696681,80.64516129032258,0.5087074635023954
5,0.6935581410565572,0.08799501412839567,57.14285714285714,0.06721321707822821,80.64516129032258,0.357549413870113
6,0.6931844261150587,0.08801680799483472,50.79365079365079,0.0667545391226039,80.64516129032258,0.45610753548337746
7,0.6940127669376508,0.08800359920831367,51.85185185185185,0.06535454993142015,80.64516129032258,0.31404607847005833
8,0.693400704635831,0.08801226343147264,49.2063492063492,0.06062814646986977,80.64516129032258,0.5997130127768363
9,0.693015680728744,0.087993948852999,56.613756613756614,0.06437105729047381,77.41935483870968,0.40124576694983566
10,0.693465468962935,0.0879960398351377,54.4973544973545,0.07054093903453709,80.64516129032258,0.48767593481282917
11,0.693397892663922,0.08799817956142429,56.08465608465608,0.07982402633678637,38.70967741935484,0.1441955323923485
12,0.6887761292941958,0.08798774338504335,49.735449735449734,0.07594232582317469,80.64516129032258,0.19405214669059437
13,0.693104921269213,0.08791988868429812,50.264550264550266,0.06684298074044247,80.64516129032258,0.04651660042237072
14,0.6920912154373922,0.08775661341401228,53.96825396825397,0.061879618633337755,80.64516129032258,0.3351500842452117
15,0.6923261524239631,0.08785729048746999,57.14285714285714,0.06848810303161915,80.64516129032258,0.489785612544073
16,0.6930702813081353,0.08769869070490258,55.55555555555556,0.062096599402614895,83.87096774193549,0.7139384778653565
17,0.6568873915398409,0.0876321132140972,58.201058201058196,0.07119259088532175,58.06451612903226,0.4611424199973433
18,0.645464183647531,0.08758745111764607,49.735449735449734,0.09082632196635841,80.64516129032258,1.1433083229092755
19,0.7094381425660958,0.08727229402510023,54.4973544973545,0.06698197429995774,80.64516129032258,0.46876663268376645
20,0.4794110970640596,0.08960100082872043,49.735449735449734,0.22137056852897824,80.64516129032258,0.17095709166841452
21,0.6826481939788847,0.0872273444099247,52.38095238095239,0.07315541573856513,80.64516129032258,0.3793448750560993
22,0.39315305658173294,0.08930337598299948,51.32275132275132,0.11874909526320218,77.41935483870968,0.009113120370659101
23,0.7836087887648769,0.08715176309203088,52.38095238095239,0.09077965994940447,80.64516129032258,0.9317291033172057
24,1.597004165990263,0.09253312766643428,57.67195767195767,0.33285590972678814,45.16129032258064,0.011055323437214838
25,0.7102565695880242,0.08686367391464885,55.55555555555556,0.08842571710358907,74.19354838709677,0.3303756772390694
26,0.6621651932569701,0.08643635578571675,61.37566137566137,0.11274720643564122,58.06451612903226,0.3499252958525915
27,0.6300571000858568,0.08600266193257856,56.613756613756614,0.11682439337999836,83.87096774193549,0.3491780033900465
28,0.8357971082300093,0.08563449545921784,57.14285714285714,0.10487738835432507,51.61290322580645,0.09289832092784756
29,0.7755286507600311,0.08648918460436994,55.55555555555556,0.15473801760676778,74.19354838709677,0.17548592372476554
30,0.4760923888219399,0.08683134599941005,55.55555555555556,0.11881234443827758,80.64516129032258,0.24026792331423574
31,0.5405361143975758,0.0860026265363676,58.730158730158735,0.16803528911901347,77.41935483870968,0.041369344497612204
32,0.17322914926244615,0.08853855949569553,59.78835978835979,0.18012239834237237,74.19354838709677,0.015881943059703436
33,0.292377502765281,0.09081322028365632,58.730158730158735,0.15311914968191023,77.41935483870968,0.5654575120155677
34,0.28069192795005427,0.14884967131602564,57.67195767195767,0.2584802191109277,77.41935483870968,0.00032711245286593275
35,0.38015035138774167,0.092219060586345,56.08465608465608,0.1593073108252779,58.06451612903226,0.034571650556010664
36,0.5076463943261557,0.1506263521187904,56.613756613756614,0.17535530724588988,67.74193548387096,0.8198981358361636
37,0.4323611066217502,0.09769121554874909,58.201058201058196,0.24261108559283034,80.64516129032258,0.2782314086245566
38,0.453949107039392,0.13992274777702016,60.317460317460316,0.1639728906635834,64.51612903225806,0.0055699643497008075
39,0.6365971145500391,0.10894832627465659,56.613756613756614,0.2562311964345299,77.41935483870968,0.002774102151456867
40,0.009818466047725034,0.21136457065888575,58.201058201058196,0.2321714948911122,77.41935483870968,0.00019640694457633882
41,0.7591561885214704,0.15533475962589557,57.67195767195767,0.3666078172957583,58.06451612903226,0.001523698589339272
42,1.1024620393367892,0.23980481643403623,61.37566137566137,0.24553575159675284,80.64516129032258,1.1613209597638765e-07
43,0.42460895118660913,0.14515744619087728,59.78835978835979,0.30980044770358317,70.96774193548387,1.749003111993996e-05
44,0.0028831645805081807,0.1256307209335359,58.730158730158735,0.32562820683450167,77.41935483870968,3.447136257050199e-05
45,0.0002558417995265518,0.29364236908272784,57.14285714285714,0.31621097224137057,67.74193548387096,4.0575057762918055e-05
46,0.17877644974922177,0.19922094722488898,56.613756613756614,0.3248224281602244,74.19354838709677,0.00038240673345346095
47,0.3062382206088349,0.1550365966994945,60.84656084656085,0.25134933667557163,80.64516129032258,0.003420186157680001
48,0.010343611566715568,0.20600141073640404,61.37566137566137,0.22799801075358245,80.64516129032258,0.0019437066189944955
49,0.03321222658917681,0.1390603837205713,58.201058201058196,0.17492852997941305,74.19354838709677,0.015102626961224058
50,0.0006676359682086741,0.2296797878037324,60.84656084656085,0.2724540150778666,54.83870967741935,2.1639311171131275e-05
51,0.003581323071781802,0.16676910493179956,60.84656084656085,0.26050476881840734,74.19354838709677,0.0002021015409488426
52,0.19417461325625243,0.2214185166924469,61.37566137566137,0.35942191181307726,61.29032258064516,0.0040102446718137215
53,0.1025302795735196,0.1833048600928889,61.904761904761905,0.23186155639955747,58.06451612903226,0.00022101744789501036
54,0.0008573693461164315,0.259626842040873,61.37566137566137,0.3146278484508548,64.51612903225806,0.44702395523760347
55,0.21663781637762303,0.26952432863039527,61.37566137566137,0.39132070644460776,54.83870967741935,0.009040528017718442
56,4.914625354219725e-09,0.27059818274111774,59.78835978835979,0.2840403324079132,80.64516129032258,1.487937920358159e-10
57,0.000142159635619285,0.38563761241362887,61.37566137566137,0.3275451481376033,77.41935483870968,0.0013793116168890887
58,0.05314987874484366,0.2798551586285214,61.37566137566137,0.4517574462198468,58.06451612903226,1.1663678433399522e-05
59,0.031895390240450745,0.35416984707987104,62.43386243386243,0.4222118419667705,61.29032258064516,0.00045993612864273723
60,0.00018807098567337076,0.5702056438639252,66.13756613756614,0.27099806218931216,74.19354838709677,1.066556806533672e-06
61,0.05339235718411422,0.32550651544970444,60.84656084656085,0.34143323414569027,58.06451612903226,6.155375862068852e-06
62,0.1567094263445124,0.3651673011006942,64.55026455026454,0.31297853151505367,70.96774193548387,2.0053897184747142e-05
63,0.002600844049199184,0.42987961528458846,59.78835978835979,0.294200879064355,58.06451612903226,0.7531111361818864
64,0.09413880578077602,0.35946230217063874,59.78835978835979,0.19228301700169026,80.64516129032258,2.1847786645888354e-07
65,5.839025309967144e-08,0.36665708647581496,60.317460317460316,0.23297056454771886,64.51612903225806,3.724450230104319e-07
66,0.0010902633789307684,0.4540189862448734,59.78835978835979,0.44280464062427183,80.64516129032258,0.0012934768957819792
67,0.00016121588349728744,0.8480605020449296,61.37566137566137,0.31290605514898506,80.64516129032258,4.6153965279492685e-08
68,0.28494822327048525,0.5728943651042858,59.25925925925925,0.27009202564137913,70.96774193548387,0.0004745496318367807
69,5.1628597602708785e-06,0.43634069940762377,57.14285714285714,0.3592204139866596,58.06451612903226,0.0006108009220252147
70,0.10500926207861459,0.4315159310074664,58.730158730158735,0.1735063650857452,80.64516129032258,4.740943558354284e-06
71,0.0008360947796868195,0.5416163918868828,59.78835978835979,0.2061217189302978,80.64516129032258,0.6165247812288003
72,0.32499787303183303,0.5950006064035929,60.317460317460316,0.6953410941061248,54.83870967741935,0.2088841349690298
73,0.00017637532510098437,0.5811731884707102,63.49206349206349,0.4237033247483271,80.64516129032258,4.58939981956164e-06
74,0.007252719988192824,0.4710394820521096,61.904761904761905,0.3633236154069316,83.87096774193549,2.1488718947866894e-07
75,0.0014546432309667165,0.448029016575948,61.37566137566137,0.35149227641575076,58.06451612903226,6.83550346230417e-08
76,2.4745317404552544e-08,0.49115943848414456,61.37566137566137,0.37952538662246477,77.41935483870968,0.00019633414129649102
77,5.201629234251099e-05,0.4470706439712418,62.43386243386243,0.5776281438991376,58.06451612903226,0.002346519872815444
78,4.168243432111224e-08,0.5876044045868772,61.37566137566137,0.3601169031748005,77.41935483870968,1.7448714268860885e-09
79,3.344354682324155e-06,0.5586404315250659,64.02116402116403,0.44384582526049704,80.64516129032258,3.7906691628568388e-06
80,9.444647391401228e-05,0.5193931899391232,60.317460317460316,0.37207254998040584,83.87096774193549,8.127577114903132e-06
81,0.00802572285258848,0.36367342058610264,62.43386243386243,0.1959365918117983,80.64516129032258,0.0003776808363306579
82,0.0007670801672232761,0.5791413219100104,62.43386243386243,0.48263974069152843,64.51612903225806,0.0007809716608899926
83,4.466924552889108e-08,0.5722649937213835,61.904761904761905,0.3623501453924419,83.87096774193549,5.366533684472386e-08
84,0.0001212123174484088,0.47628551401929836,66.13756613756614,0.29601110321890767,77.41935483870968,2.82102400797481e-08
85,1.8262280576330613e-11,0.5930639550489734,61.37566137566137,0.3345525447987892,80.64516129032258,0.010880548930108277
86,0.0006108961410996672,0.5700053392405958,60.84656084656085,0.4071589025810858,67.74193548387096,5.495011852863041e-12
