,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
80,4.399554045275486e-06,0.9274191396366318,12.5,0.24503842029039835,71.42857142857143,5.497398635100015e-07
81,4.562662024900461e-06,0.9235487282489051,12.5,0.23293769786991275,71.42857142857143,1.5789029726256783e-06
82,1.7814197067872448e-06,0.9347733622461536,12.5,0.2598332940457346,71.42857142857143,1.434684714009963e-06
83,9.47998391604943e-07,0.9400774012436577,12.5,0.2665119644697843,71.42857142857143,4.130800925288853e-08
84,4.243943316676453e-06,0.9384402072920174,12.5,0.23666214185567713,71.42857142857143,1.3753737816443186e-06
85,2.313399974889905e-06,0.9476936997199219,12.5,0.22440870104761182,71.42857142857143,1.2747962715691629e-08
86,6.041224530973322e-07,0.9526876348857167,12.5,0.22766023599076288,71.42857142857143,1.2720111257169238e-07
87,3.053559047496136e-07,0.9570809486265056,12.5,0.22858459920625251,71.42857142857143,4.7169424247660203e-07
88,3.309713075329188e-06,0.9588376024060048,12.5,0.23167831854544726,71.42857142857143,5.480851487358393e-07
89,2.032769718582468e-06,0.9633981837668357,12.5,0.2908164052542995,71.42857142857143,5.158646725322691e-07
90,9.1168402923139e-07,0.9647432398890925,12.5,0.2599446447482928,71.42857142857143,3.8694804413094844e-07
91,5.645344533916503e-07,0.9652289626369296,12.5,0.3005071153024365,71.42857142857143,1.1013991337443124e-07
92,1.9413702945822633e-07,0.9683411129699842,12.5,0.24476835361648286,71.42857142857143,1.7275253206578722e-06
93,3.2777720483752403e-06,0.97089862406437,12.5,0.26627591583728005,71.42857142857143,1.6862305076465625e-07
94,3.7784283797365953e-06,0.9738155478930808,12.5,0.28106828849544613,71.42857142857143,8.140687147486217e-07
95,1.4827994438979782e-06,0.9812668034675422,12.5,0.2724774606117883,71.42857142857143,2.1654323414271913e-07
96,6.136431364298716e-08,0.9834344679869299,12.5,0.2704113769852944,71.42857142857143,1.3474363296158425e-07
97,1.2570001978097e-06,0.9854413702935909,12.5,0.25278706687279556,71.42857142857143,2.3198646621088563e-07
98,4.1103525390077135e-06,0.989711084732751,12.5,0.25387608344426366,71.42857142857143,1.448346584326042e-06
99,3.662605132725157e-06,0.9876210271720426,12.5,0.2839763087391533,71.42857142857143,7.982802657115781e-07
