,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.695521901947877,0.08651298071884288,56.00000000000001,0.08667263568084965,50.0,0.6901995707671134,0.0871682216909847,45.0,0.6798715627020637
1,0.6850585392247145,0.08608505420873618,60.5,0.08626157999547056,50.5,0.689015292416788,0.08698340694752765,45.0,0.7049511074524861
2,0.5545618263809536,0.1159386392550241,72.5,0.09502567036320989,66.0,0.5958396507474846,0.08272796288710405,58.5,0.6256887761827186
3,0.34778685785966956,0.08160050060503639,76.0,0.06732651686096197,70.5,0.5219888991354961,0.07884492735519723,74.0,0.4496314912575197
4,0.7574689827788889,0.05586622094190549,76.0,0.06755857332660178,74.5,0.2970313153421444,0.05743618524384417,76.5,0.5632243071442314
5,0.356037636760366,0.0680427626448547,76.0,0.0642359897400896,76.5,0.8915131100662586,0.057850270805400915,74.5,0.1777362520648741
6,0.8659133520578393,0.048658399982604114,84.0,0.05560608934992112,81.5,0.35234026412812375,0.054398904139342265,81.0,0.5315673972305446
7,0.2950583012373686,0.051409157119488576,84.5,0.05804197219026854,82.5,0.1505813233206756,0.04759481232460493,81.0,0.230685823968399
8,0.21683948496543387,0.05444204350278066,84.5,0.051331606825350345,83.5,0.13989015017669507,0.057075212688219745,79.0,0.4746839491468269
9,0.13864807262608614,0.05433651075189846,86.0,0.05479816437560792,85.5,1.1833145448716889,0.04519095736086353,83.0,0.3855254352113635
10,0.18093379368399592,0.04696170627198944,86.0,0.05120894762976316,83.5,0.15391618849819078,0.03696406747533831,85.0,0.054184524293117216
11,0.3534060572993652,0.0419602791432742,88.0,0.05394345778062747,80.0,0.35881692087096195,0.03606384485493264,88.5,0.2821537655241557
12,0.6823510104081454,0.053898091123827936,86.0,0.06080979836889543,86.0,0.06314102944361885,0.050861317577824264,82.0,0.28213392758903255
13,0.36460863234706997,0.04625685216582842,87.5,0.05942806000727823,81.0,0.15871120560452204,0.03362855573887497,87.5,0.41101931488514437
14,0.038080703985842915,0.08268565582762219,81.5,0.06975049225672965,80.0,0.08504362961264801,0.0928916493848982,73.5,0.19410748060147273
15,0.08584403483868676,0.054840400509360204,83.5,0.05572664852776485,80.0,0.512133993100788,0.030777289588796285,89.5,0.3058448310285276
16,0.05362375204156429,0.04105765598843008,87.0,0.05011926898205028,83.5,0.43975810389897707,0.038275017833235864,87.5,0.125594123262576
17,0.7037105488041765,0.05140012777466167,85.0,0.056106168530270714,84.0,0.2412005333075094,0.03604502473476604,88.0,0.2598992951532626
18,0.020037280133877733,0.05793856374899588,85.0,0.09040713554559497,77.0,0.11485845717428665,0.041838940143518626,88.5,0.3889575366995641
19,0.02108161866131793,0.05510055593125134,88.0,0.06865950271115046,86.5,0.006985391820391031,0.07347252234212279,81.0,0.04293160130519234
20,0.006820612065614347,0.06139799736713166,87.5,0.0611924567142174,88.0,0.03002279554824175,0.08132122445510268,80.0,0.16293100058307675
21,0.013829036015620633,0.046809793081434486,86.0,0.06025349073924371,84.0,0.005978911685843729,0.03849749303197612,88.0,0.10139544319547351
22,0.07730917824959546,0.06245375901677336,88.0,0.0731651149242686,86.0,0.06405408355495652,0.06244239325158324,82.0,0.009032554412020985
23,0.13202582166660135,0.05881114249180992,86.0,0.06487130036831038,86.0,0.05380157387244576,0.04622489329156444,87.0,0.36751218867085167
24,0.01902117267792441,0.06385251503128891,86.5,0.11636688231742937,78.0,0.0008555731471832624,0.052007203647206124,89.5,0.5326185177178928
25,0.01995584568675997,0.05676124177424808,88.0,0.11492624494973852,79.0,0.14479578181818598,0.053795615545018174,83.0,0.23893638472014894
26,0.0027295395637182674,0.10648607982754794,83.5,0.08213647061185814,84.5,0.5719710746731672,0.08204107546845037,78.5,0.09041324978210127
27,0.0005704632401627654,0.07105002396568202,88.5,0.08212460220635286,86.0,0.1036925126167545,0.06399867609570445,85.5,0.03269881178262401
