,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.4300749868375036,0.0772827106544896,65.0,0.08586184250040149,65.0,0.8331239801235534,0.07973719510073615,62.0,0.7182670288455646
1,0.4743823866140666,0.04724327989847454,82.5,0.054713415014308354,83.0,0.3273692158612943,0.059760210746832874,82.0,0.08858668517455387
2,0.37514735082113637,0.04416552323235336,83.5,0.04872328646837816,84.5,0.663341406911173,0.04455037498406697,85.0,0.44261699247316166
3,0.28775230515830946,0.06285333767098195,75.5,0.04597739402945258,81.5,0.33880287563566414,0.05806311969666862,77.5,0.5000262570217665
4,0.8130234139096346,0.059570449102991835,78.5,0.08458333565349918,73.5,0.26506040116817964,0.053770346305928036,77.0,0.47565403409571405
5,0.3025347007903305,0.0435666450000393,84.0,0.04094770455069464,87.5,0.10301462881375206,0.033198493548719704,90.5,0.3056258244628167
6,0.20139628027162612,0.0487465849257475,85.5,0.04471651887097558,87.5,0.6931475994717711,0.03233488609178047,88.5,0.14817910370919943
7,0.25186878337752316,0.047423730044728385,84.0,0.06856131869701557,77.0,0.3774683113914686,0.06054060620493653,78.0,0.18211871484456982
8,0.3253689145473091,0.057174921769218894,81.5,0.04173948083291726,87.0,0.05055674397102744,0.04209203215076068,83.5,0.18226087537986296
9,0.6777725690487933,0.053727152257369626,86.0,0.035914927985711075,89.5,0.14442482437304238,0.027531741850856432,92.5,0.09086413765164618
10,0.08367980700032622,0.04762429659932483,85.0,0.048090546680884395,88.0,0.6832199701855014,0.030398001441772876,90.5,0.3184439937613209
11,0.26984407671543453,0.0729954077981711,81.0,0.04660225456255885,87.0,0.03427979790590752,0.05217277178317732,84.0,0.14650611742326228
12,0.26963518472736847,0.04818153192837965,86.5,0.04316607000775618,88.0,0.026756045369963514,0.02921130503770854,92.5,0.04508092079432994
13,0.19934841756289876,0.04091329206856398,87.5,0.03607217798144328,89.0,0.08868998083793399,0.02821650469350499,92.5,0.25769516465105363
14,0.13859787169881782,0.06868833349920911,81.0,0.09286488162914859,77.0,0.4289685114460142,0.06780107379423475,78.0,0.0865528719768605
15,0.17069016578801494,0.04027397421131449,86.5,0.04701867915647053,87.0,0.112159487937491,0.047078183269479205,85.5,0.46432623752446345
16,0.25627378018672137,0.06844631916162233,82.0,0.044684871599923744,87.0,0.03767243004261736,0.048923946899170255,83.5,0.8299024535300166
17,0.00967010511496755,0.05659410717068956,87.5,0.04230679117159175,90.5,6.429520471849233e-05,0.03143189444208355,90.0,0.0033901813631647165
18,0.07631836221722961,0.06251729781311995,83.0,0.03939400720503245,89.5,0.007388200953957244,0.05151405581896087,85.5,0.03677476589770885
19,0.06159600193294131,0.08593794355152223,80.5,0.10536633994431145,76.5,0.3357649778739516,0.07848497344986338,77.5,0.35541708237904335
20,0.025524098906240515,0.05051270609318445,85.0,0.05701187179835216,88.0,0.004266808754488063,0.04320097844318446,88.0,0.06105984372395515
21,0.03169636262736423,0.09258578410179907,83.0,0.06497295169963639,87.5,0.002584807235893585,0.03634545429588426,89.5,0.5740299965320104
22,0.046801952118535106,0.08238741136779171,84.5,0.060911949399085424,89.5,0.016458972053106206,0.04839494051481859,87.0,0.4515472232769733
23,0.12909563115692752,0.04726901238172938,89.5,0.04904904431236316,92.0,0.35066440846832064,0.04429987975707113,89.0,0.013797848176490945
24,0.1984501088048814,0.051889286124085006,89.5,0.05363501792962721,89.5,0.45061443090345,0.037511917262881056,89.5,0.5404491466364273
25,1.0071865071989865,0.21651108527792862,70.0,0.11875439429623277,81.5,0.07172526809903446,0.17229857324286196,73.5,0.021615317958955528
26,0.19260749240076727,0.05940901467408459,89.0,0.051625394622504005,91.0,0.00230058484080915,0.0404556814440304,89.0,0.006362063248376971
27,0.28835691937736446,0.0777852974208892,82.0,0.057758471053133496,89.5,0.010013159552086504,0.05763419920643724,86.0,0.1634345828448283
28,0.26058885233494194,0.06413046795820737,88.5,0.05472507417706186,91.5,8.282414548434605e-05,0.041206154741732205,91.0,0.08554925697689869
29,0.005209327013354731,0.05747649498525507,89.0,0.06278147815647216,88.5,0.0016769182470668894,0.0396408183631478,91.5,0.001462654765712927
30,0.007818393057264094,0.0553472208069246,87.5,0.05710313942337736,90.5,0.004512395308668495,0.030300142206619994,90.5,0.01030672950896746
31,0.004544449575731763,0.052932624875549415,88.5,0.0692321686359674,89.5,0.004604150219142491,0.040948353310174046,90.0,0.01893116797768651
