,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,11.813191180890135,1.6973489018702426,0.0,0.0,0.0,0.0,0.0
1,4.804741175891533,2.323521991931239,0.0,0.0,0.0,0.0,0.0
2,16.600154036713434,1.4438433491265856,0.0,0.0,0.0,0.0,0.0
3,3.5928093589511017,0.9125743367244318,0.0,0.0,0.0,0.0,0.0
4,2.9540059342790164,0.7477994113555863,0.0,0.0,0.0,0.0,0.0
5,1.756425010658592,0.5859105228383988,0.0,0.0,0.0,0.0,0.0
6,0.1471036122060618,0.34044331262915084,0.0,0.0,0.0,0.0,0.0
7,1.0334946134168097,0.3435794732677195,0.0,0.0,0.0,0.0,0.0
8,0.6798915285140057,0.410095061271126,0.0,0.0,0.0,0.0,0.0
9,1.6573524091917715,0.34435785507159583,0.0,0.0,0.0,0.0,0.0
10,4.474981620228246,0.8989630884101275,0.0,0.0,0.0,0.0,0.0
11,0.5310389057704016,0.3110797248512088,0.0,0.0,0.0,0.0,0.0
12,0.3934621037052785,0.46863246830174804,0.0,0.0,0.0,0.0,0.0
13,0.4950084819103022,0.31129568036063887,0.0,0.0,0.0,0.0,0.0
14,2.587262647208906,0.7243204300348751,0.0,0.0,0.0,0.0,0.0
15,0.28809326018812503,0.3683034819027672,0.0,0.0,0.0,0.0,0.0
16,0.1555519756241634,0.4414919942665461,0.0,0.0,0.0,0.0,0.0
17,0.14461272985981474,0.5422772894896585,0.0,0.0,0.0,0.0,0.0
18,0.7207880464899461,0.4379549222044811,0.0,0.0,0.0,0.0,0.0
19,0.3010390624908273,0.827187646845567,0.0,0.0,0.0,0.0,0.0
20,0.8627017820430364,0.3933840349336357,0.0,0.0,0.0,0.0,0.0
21,0.080127803807856,0.34743072647109835,0.0,0.0,0.0,0.0,0.0
22,0.06452875318956057,0.49831499797604073,0.0,0.0,0.0,0.0,0.0
23,0.16396000389413506,0.7617107505166012,0.0,0.0,0.0,0.0,0.0
24,0.1926327847410623,0.3780255064177066,0.0,0.0,0.0,0.0,0.0
25,0.021450534332401173,0.4508232658612546,0.0,0.0,0.0,0.0,0.0
26,0.02006631847087783,0.503904520740787,0.0,0.0,0.0,0.0,0.0
27,0.05066628724624848,0.48364570461387735,0.0,0.0,0.0,0.0,0.0
28,0.24064836647869603,0.6298440567466396,0.0,0.0,0.0,0.0,0.0
29,0.0759905714310418,0.3910161619533849,0.0,0.0,0.0,0.0,0.0
30,0.029078705615146843,0.4766376543742943,0.0,0.0,0.0,0.0,0.0
31,0.03133913705308746,0.3672570983785814,0.0,0.0,0.0,0.0,0.0
32,0.012440757523600295,0.613930505886279,0.0,0.0,0.0,0.0,0.0
33,0.027031068706643208,0.8308272626117621,0.0,0.0,0.0,0.0,0.0
34,0.7202264899517438,0.6378348366769624,0.0,0.0,0.0,0.0,0.0
35,0.23449306087062172,0.7043803835936632,0.0,0.0,0.0,0.0,0.0
36,0.5444952588946508,0.32858698194926794,0.0,0.0,0.0,0.0,0.0
37,0.5124497973404338,0.5847365780540986,0.0,0.0,0.0,0.0,0.0
38,0.9257945147589155,0.5580038449895564,0.0,0.0,0.0,0.0,0.0
39,0.6370850252684777,0.6128690566569279,0.0,0.0,0.0,0.0,0.0
40,0.318864038768673,0.48271208896814227,0.0,0.0,0.0,0.0,0.0
41,0.51169286936495,0.5214872024875903,0.0,0.0,0.0,0.0,0.0
42,0.18911106520572768,0.34412013295792215,0.0,0.0,0.0,0.0,0.0
43,0.22804665478758218,0.43876863093056345,0.0,0.0,0.0,0.0,0.0
44,0.04109860271920004,0.5622422662584818,0.0,0.0,0.0,0.0,0.0
45,0.014831990045728372,0.7007232387581984,0.0,0.0,0.0,0.0,0.0
46,0.25386275543668446,0.5374294094427662,0.0,0.0,0.0,0.0,0.0
47,0.08260331294236624,0.48211077720501017,0.0,0.0,0.0,0.0,0.0
48,0.08478956380403538,0.6028696980790306,0.0,0.0,0.0,0.0,0.0
49,0.010934811503452883,0.8596872042635778,0.0,0.0,0.0,0.0,0.0
50,0.2883493933707365,0.6400057265937796,0.0,0.0,0.0,0.0,0.0
51,0.15041733354016762,0.5226539127268541,0.0,0.0,0.0,0.0,0.0
52,0.23819931659792082,0.861575447273972,0.0,0.0,0.0,0.0,0.0
53,0.05646959534558495,0.7608749456988502,0.0,0.0,0.0,0.0,0.0
54,0.03451365327695298,0.5635652641899505,0.0,0.0,0.0,0.0,0.0
55,0.1158984628328241,0.5175551395523914,0.0,0.0,0.0,0.0,0.0
56,0.21776599614497344,0.4884445244801329,0.0,0.0,0.0,0.0,0.0
57,0.07440683093319261,0.47893125240173,0.0,0.0,0.0,0.0,0.0
58,0.003350312802845791,0.504991992427236,0.0,0.0,0.0,0.0,0.0
59,0.055341910235932476,0.7767754225314502,0.0,0.0,0.0,0.0,0.0
60,0.3399828222408647,0.6931544052644281,0.0,0.0,0.0,0.0,0.0
61,0.06243322680938542,0.5441744140288041,0.0,0.0,0.0,0.0,0.0
62,0.1904624501169918,0.5330191823845066,0.0,0.0,0.0,0.0,0.0
63,0.3324506270818168,0.44204247108439654,0.0,0.0,0.0,0.0,0.0
64,0.48293021574232675,0.663644595001421,0.0,0.0,0.0,0.0,0.0
65,0.9733648500505325,0.5461640881765008,0.0,0.0,0.0,0.0,0.0
66,0.3006544009298322,0.3590684402770981,0.0,0.0,0.0,0.0,0.0
67,0.024787039241644205,0.3284222452774873,0.0,0.0,0.0,0.0,0.0
68,0.00879803079398342,0.47974404127473386,0.0,0.0,0.0,0.0,0.0
69,0.2892534648294791,0.5706678968345673,0.0,0.0,0.0,0.0,0.0
70,0.15470608526397084,1.033573160492312,0.0,0.0,0.0,0.0,0.0
71,0.16474746852330666,0.6844771973892017,0.0,0.0,0.0,0.0,0.0
72,0.26922410678973785,0.6577191895166631,0.0,0.0,0.0,0.0,0.0
73,0.08644082135688205,0.48383955855387006,0.0,0.0,0.0,0.0,0.0
74,0.0270836180431857,0.7348853068416484,0.0,0.0,0.0,0.0,0.0
75,0.0496065060018994,0.38606698764407543,0.0,0.0,0.0,0.0,0.0
76,0.3563473681271856,0.5512943538049538,0.0,0.0,0.0,0.0,0.0
77,0.06753605045618156,0.5153375190114682,0.0,0.0,0.0,0.0,0.0
78,0.1029106175415497,0.543708527039394,0.0,0.0,0.0,0.0,0.0
79,0.07691338776880893,0.5672305030296899,0.0,0.0,0.0,0.0,0.0
