,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5193276392379177,0.06651297849969622,72.65625,0.07446926833227195,75.0,0.6610790953981268
1,0.5980394149122471,0.06376636501508991,72.65625,0.16203248964395914,25.0,0.47705279871938044
2,0.16969422084369756,0.06922842659457362,77.34375,0.05088401245345582,75.0,0.32845575715913783
3,0.31671456844547796,0.07064953525785067,76.5625,0.02940545636536241,100.0,0.1513685715259426
4,0.18429248009818588,0.08151475162595795,75.78125,0.021006936144509113,100.0,0.15143708318687668
5,0.038158061703271795,0.09268834229655977,69.53125,0.038307932881847015,75.0,0.137027439328171
6,0.1288886388117926,0.1136776688522478,78.125,0.14370751289201425,37.5,0.2437461780980791
7,0.030325238839120732,0.09762192199368715,72.65625,0.12378855213287246,50.0,0.14915653020553102
8,0.05429371120125314,0.10199249788490267,76.5625,0.08461471765531771,50.0,0.02129691581832374
9,0.001901324290368978,0.13415455241154778,75.0,0.08460039829181859,62.5,0.026762158311977275
10,0.022817272808960523,0.10191938592661555,75.0,0.08552907227075977,62.5,0.009767528519012235
11,0.001310856690082846,0.10345418033446044,75.0,0.1752974855385118,50.0,0.0022419780627267734
12,0.0014864691429567355,0.12271291420578884,77.34375,0.08652468855691094,50.0,0.007603273646306935
13,0.0007592540877633127,0.12742040872232444,77.34375,0.16991214608954272,50.0,0.0020300570923058765
14,0.0009830737090914816,0.1297422519207447,78.125,0.161269401557233,50.0,0.0016969677570589845
15,0.0003038715482977596,0.1319697926125467,77.34375,0.18934013751337425,50.0,0.0005562973731298606
16,0.0004853926647038046,0.1312853689563764,78.90625,0.17444343229971426,50.0,0.001202200086564616
17,0.00034870916484425733,0.1340521809650483,78.90625,0.18195251482648672,50.0,0.0004615768485240249
18,0.00011560274981480886,0.13407805221413632,78.90625,0.18713756162094045,50.0,0.0006846668901744601
19,0.0003710751960195953,0.13578062930126256,78.90625,0.18290386000835035,50.0,0.0004721109194726659
20,0.0002677789545228244,0.13857911722579347,77.34375,0.19404926470266745,50.0,0.00037350112505662184
21,0.00024252796187954493,0.13804290989070497,78.90625,0.19884213358976147,50.0,0.0004473166466409444
22,0.00028470839200556527,0.14127314098010885,78.90625,0.19290678805584985,50.0,0.0002476043852610168
23,4.9357740921981085e-05,0.1430720936827599,78.125,0.2032034285974239,50.0,0.00028032301097394
24,4.261170735731011e-05,0.14161173614844613,78.90625,0.19593232588611859,50.0,0.0006410141984605706
