,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7210053449570364,0.10167544150687363,43.90243902439025,0.08691151454426863,37.5,0.6937476634558537
1,0.6940989713716827,0.10138775758358401,43.90243902439025,0.08705938631850499,37.5,0.6948374517904538
2,0.695910829785078,0.10161223126031771,43.90243902439025,0.08719853545633062,37.5,0.6877450159414008
3,0.6902729824490357,0.10167530323347321,43.90243902439025,0.08809431281331312,37.5,0.6969048021399181
4,0.6948803560822044,0.10129631722560817,43.90243902439025,0.08808925015779649,37.5,1.4019227575046231
5,0.693099209935123,0.10139120094933597,56.09756097560976,0.08770339161256949,37.5,0.691170291507465
6,0.692953857744716,0.10141680751155986,48.78048780487805,0.0881478671966622,37.5,0.67897974760185
7,0.6933759034484143,0.10162998482603353,43.90243902439025,0.08882440553162713,37.5,0.6894365888430812
8,0.6909214445976297,0.10135173794677599,48.78048780487805,0.09031756349086535,37.5,0.6686104339916741
9,0.689818053303338,0.10144824652581784,48.78048780487805,0.0922659730224639,37.5,0.710380996955416
10,0.6993139202153479,0.10432971425178257,43.90243902439025,0.0905246314599425,37.5,0.6918439502101583
11,0.6711838401585203,0.10545888698764923,43.90243902439025,0.0927029001275805,37.5,0.639830076443641
12,0.6523361743578616,0.10167921633723892,51.21951219512195,0.09766676905624275,37.5,0.6462739936124511
13,0.6902446819618693,0.09832158962935922,63.41463414634146,0.09514493612873308,37.5,0.6269306830328263
14,0.6361681063724288,0.10226378079636514,48.78048780487805,0.09658403310056085,37.5,0.7796313297915605
15,0.7115228808090066,0.10087161930131228,63.41463414634146,0.09407343531203081,37.5,0.7603313973809142
16,0.6411056278149223,0.1052675602331026,46.34146341463415,0.08873386697945902,37.5,0.6606161219045963
17,0.5949699962961508,0.2577696835609175,56.09756097560976,0.09486834370632219,37.5,0.7049168252816553
18,0.6649776813645144,0.10171643282708456,48.78048780487805,0.09820001024948537,37.5,0.6945789703080398
19,0.8625987420521721,0.1018122014690322,48.78048780487805,0.09776293789113606,37.5,0.6994095843236141
20,1.0114612660914863,0.22586136269655757,43.90243902439025,0.7976442595653436,62.5,23.24756644261425
21,1.5530583845438897,0.13778978618201898,58.536585365853654,0.08686426487177225,37.5,0.6868027133469127
22,5.668137714864725,0.2770714999510435,53.65853658536586,0.0875481725067126,37.5,0.6876230683193425
23,0.6274828147990419,0.13418683110094554,43.90243902439025,0.0899793361419089,37.5,0.6783048702429006
24,0.5271793717596032,0.11312027278799924,51.21951219512195,0.09371800917650161,37.5,0.65179110177419
25,0.6931327128036464,0.1471360127909695,46.34146341463415,0.09331275366703501,37.5,0.6872995532950109
26,0.2543037683252781,0.37031385591204086,56.09756097560976,0.090749066007804,37.5,0.6482926892794345
27,0.6291131860134802,0.15461908666579835,58.536585365853654,0.09861826279471778,37.5,0.6282825370982819
28,0.42615847495184694,0.11931327722617208,51.21951219512195,0.36915369593997654,37.5,0.6151136191942758
29,0.23679692231101965,0.2626842136564403,48.78048780487805,0.09625673004680405,37.5,0.7187758503373061
30,0.22928324937400898,0.2716195691807289,48.78048780487805,0.10041652661477707,37.5,0.6426761762679221
31,0.02750987296146858,0.6593605092808408,51.21951219512195,0.1028031687649542,37.5,0.6766227450246812
32,0.1593125785528425,0.24363815187214594,46.34146341463415,0.08868118799303883,37.5,0.7625621665802131
33,0.15111392545068858,0.38666520154278466,51.21951219512195,0.09718658712254184,37.5,0.6735664050740533
34,0.009516322053126147,0.5016891285574898,53.65853658536586,0.09149450501519074,62.5,0.5477701754528764
35,0.08085648993222028,0.3183033834197002,51.21951219512195,0.08290238909313317,62.5,0.6845710678800014
36,0.3866258496059644,0.3180266885199343,46.34146341463415,0.08762139247928903,37.5,0.6974649818183252
37,0.7755301324182708,0.2771801808913809,53.65853658536586,0.08900665903744238,37.5,0.6676122377148243
38,0.07441020472669832,0.2852796703472445,46.34146341463415,0.10213289240360594,37.5,0.6363501195828951
39,0.1658233669815933,0.42387747485999167,46.34146341463415,0.09571405316310419,37.5,0.623060462942343
40,0.00889937503125291,0.5888857837456292,46.34146341463415,0.12270494674309092,37.5,0.5001893480968169
41,0.2111597316137892,0.3611481421725592,53.65853658536586,2.1995154028944808,37.5,0.20777514702092598
42,0.01203440817507959,0.45910315212097735,51.21951219512195,0.5272612133093277,62.5,8.707618743268059
43,0.8316012750851275,0.36439700795939023,51.21951219512195,0.08358291202805207,75.0,0.6602983923512814
