,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.727081110971393,0.07353687797526422,68.125,0.07705650152639483,68.18181818181817,0.6776343280597752
1,0.47443875608893055,0.07129524522156876,73.75,0.11142548471947897,63.63636363636363,1.4798332833367573
2,0.20653246784969428,0.07118373274260133,77.5,0.06677983186855135,72.72727272727273,0.11824711249755421
3,0.04966506017862835,0.06905102618047118,78.75,0.08055689487093039,81.81818181818183,0.07366820990174458
4,0.03297369652383521,0.08886503338902012,76.875,0.08456096651820147,81.81818181818183,0.00880731460385697
5,0.302106827169614,0.08963368575930704,78.75,0.10568901440355556,63.63636363636363,0.03292328558882471
6,0.36425889293223074,0.10121713411157948,81.875,0.08410629228571613,68.18181818181817,0.0011550394180441141
7,0.012762046977038597,0.10950457901630248,79.375,0.11796365590250656,68.18181818181817,0.0011893052017587283
8,0.023682335563192828,0.13425398179633483,76.25,0.08886349374659382,68.18181818181817,0.0007973552268313094
9,0.005048777033915476,0.14340128040038708,77.5,0.09833379568375668,72.72727272727273,0.0024991524265604295
10,1.8018357497462253e-06,0.17062149518187436,76.875,0.14597899398603162,68.18181818181817,0.0015928443265231245
11,9.812402577362936e-05,0.16619147963517,77.5,0.12883430858834027,68.18181818181817,0.00044093207717727385
12,0.00022579407687995474,0.1604985748547779,77.5,0.11782562630919578,68.18181818181817,0.000556392736656481
13,0.002996068829952523,0.20267042640537877,77.5,0.09874963471023825,72.72727272727273,0.0014932473745440827
14,0.00010529894242783482,0.1881555019976067,77.5,0.10795042865264573,68.18181818181817,0.0004791083249808148
15,0.0009498003623705254,0.18805174401811586,78.125,0.11508318835468488,68.18181818181817,0.00019905304183814556
16,4.9165505952917604e-05,0.18856842862981368,77.5,0.10989336081937039,68.18181818181817,0.00016230261612530463
17,0.00032526899928026317,0.18972295042227,78.125,0.11986925479063709,68.18181818181817,0.00015747164538305766
18,0.00022540606352010515,0.1905943361321501,78.125,0.11894598730550819,68.18181818181817,0.0001119449028184913
19,4.2005671117364496e-05,0.19181855835035247,78.125,0.11681860912444218,68.18181818181817,0.0002467631223693196
20,8.244518154595697e-05,0.19269204722452843,78.125,0.12373517459192157,68.18181818181817,0.00017124159687796156
