,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8277874742677513,0.10282649812138747,64.70588235294117,0.06954637178351195,75.0,0.7180136442510566
1,0.6507186521469486,0.09104479926127229,58.82352941176471,0.06052410901481598,75.0,1.123724416891152
2,0.48533812218064887,0.10981164209249927,58.82352941176471,0.05067192481382529,75.0,1.5824378080793624
3,0.46398403208008787,0.04929410174598806,88.23529411764706,0.05497339447874566,87.5,0.4110185120488035
4,0.36968840272393677,0.05543904943025383,88.23529411764706,0.043440949955867766,87.5,0.653873688906782
5,0.18482396760272768,0.05073320264458623,88.23529411764706,0.051239088123582084,87.5,0.9911568798921787
6,0.04474614026037104,0.03015327299335903,94.11764705882352,0.10945591198316447,37.5,0.5274372468171221
7,0.2913556329051322,0.051142252707317495,88.23529411764706,0.05271478983887097,75.0,0.749278721915627
8,0.16442006702476014,0.04547031845283709,82.35294117647058,0.35937885056085794,25.0,0.6258056489473761
9,0.08368872487432402,0.02528633405866941,94.11764705882352,0.0871964143195912,62.5,1.0433285236719656
10,0.026656245984010174,0.025527591690327485,94.11764705882352,0.23860125748199404,37.5,0.4150774766618704
11,0.041557426569435195,0.04221461059451642,88.23529411764706,0.0557727424003072,87.5,0.326017775215144
12,0.04968537318932648,0.0181421538453799,94.11764705882352,0.14359484525523214,62.5,0.08174594558718722
13,0.005309618337005236,0.029050413729182906,88.23529411764706,0.16573564524716428,62.5,0.11678172918271303
14,0.016527267257629562,0.02214110592817635,94.11764705882352,0.134428501748403,75.0,0.03319346557150014
15,0.0005737586986359634,0.01875962313689988,94.11764705882352,0.2558646429576733,50.0,0.08139158724515776
16,0.0056692874954641925,0.03585319879902439,94.11764705882352,0.1876103855739393,50.0,1.0701812560656927
17,0.028289982345649604,0.01594240395566001,94.11764705882352,0.2617757626848297,50.0,0.004990657029008197
18,0.001663991607296281,0.013007189003104042,94.11764705882352,0.19848458023429263,62.5,0.011471182970930582
19,0.0013592745304449466,0.017098352321297278,94.11764705882352,0.17380588295295887,62.5,0.01942744376677021
20,0.007035973530452555,0.03047106181184546,94.11764705882352,0.16450240281145537,75.0,0.007582455776636426
21,0.001145027997106564,0.03275249783774567,94.11764705882352,0.40420274936502965,37.5,0.014797163996573057
22,0.0017953499774293082,0.03975534179883082,88.23529411764706,0.19504491772263993,50.0,0.04425894669101028
23,0.0033933572535607822,0.031535353785342904,94.11764705882352,0.14261408108979784,75.0,0.06921481978099107
24,0.0015183546936939133,0.007048512197017084,100.0,0.2077077536524526,75.0,0.0008883297389476888
25,0.0043570034058191594,0.013900463040955553,94.11764705882352,0.3766403943829578,37.5,0.02320347034859715
26,0.07945173775826112,0.308822306518127,88.23529411764706,0.16341542739753773,75.0,0.0057224810499611764
27,0.0014701100315374902,0.07309462157087249,88.23529411764706,0.15504946086717522,75.0,0.015376225726446308
28,0.0022775920979604914,0.06595326236711108,88.23529411764706,0.20227218771233782,62.5,0.006467670836541911
29,0.002835798982407869,0.07869823081601776,88.23529411764706,0.13499688288175662,75.0,0.015673867559303053
30,7.74380308022977e-05,0.06681771698630547,88.23529411764706,0.12867857746289124,75.0,0.002278698724034065
31,0.0009022286906322419,0.0553750371791446,88.23529411764706,0.1581412961486501,75.0,0.0005150353609508856
32,6.917096475499505e-05,0.15016592346006635,88.23529411764706,0.18179573562016757,75.0,0.0010225075769838743
33,0.0004810313975009085,0.02548968110386249,94.11764705882352,0.3458250212303626,37.5,0.0008734748883890768
34,0.0003183911949430557,0.04794393744292447,88.23529411764706,0.23266840785887125,62.5,0.0010850030241638122
35,0.0008057366683394005,0.04108197581416301,88.23529411764706,0.24333560139218807,50.0,0.0019544996634020427
