,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5685981096025835,0.06574521751892486,81.81818181818183,0.21003209068506887,54.54545454545454,0.32708103779158254
1,0.40269641001236545,0.06760135745655609,90.9090909090909,0.27121455592739013,45.45454545454545,0.04486382322677968
2,0.128783621409182,0.07622583857286652,86.36363636363636,0.16349348165697378,54.54545454545454,0.6282040721899353
3,0.0615823278685661,0.0753649465414958,72.72727272727273,0.17056618357482772,54.54545454545454,0.05882558935815261
4,0.028201045784054326,0.07452677872595599,68.18181818181817,0.1774457635611631,63.63636363636363,0.11320661656521686
5,0.006727720774551339,0.07609491192352892,81.81818181818183,0.20245179959822293,63.63636363636363,0.11307238836868659
6,0.017491276988470077,0.07948016788893161,72.72727272727273,0.22752510534449427,45.45454545454545,0.25173811604226165
7,0.004991080499526267,0.08193794601364761,86.36363636363636,0.17906678084861657,54.54545454545454,0.0677765318746731
8,0.0014177939711332297,0.06841142521453314,77.27272727272727,0.3185140477274254,54.54545454545454,0.0016362722368479074
9,0.0010152582281707774,0.08174335549658202,90.9090909090909,0.1683117829248064,63.63636363636363,0.0011023736104838946
10,0.005773215054871981,0.0955458975300731,63.63636363636363,0.35414841481955195,54.54545454545454,0.004431897197847519
11,0.002995986762933702,0.09406000759309015,86.36363636363636,0.1905485070289174,63.63636363636363,0.09456481693481703
12,0.0011335284296708666,0.08780072712559911,68.18181818181817,0.22606597990905905,54.54545454545454,0.0009596375744515212
13,0.0008408488488491864,0.08129962689835034,86.36363636363636,0.3319751083692518,54.54545454545454,0.007523455173273359
14,0.002101228096041182,0.09018825945258363,86.36363636363636,0.2789586303633947,63.63636363636363,0.0002731204039461573
15,0.00034287382878095337,0.08163309522767528,77.27272727272727,0.3805576556865686,63.63636363636363,0.00010887219235805957
