,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8591241210508137,0.07315479615707142,71.875,0.14496002489185134,66.66666666666666,1.3833655327739347
1,0.4201205153535805,0.07410222394012381,71.875,0.2416900534581948,22.22222222222222,1.0684562191997355
2,0.14260449005575299,0.07235187165508324,75.0,0.3723329400192316,22.22222222222222,0.7614358863598509
3,0.1141877144786176,0.060897319335821445,78.125,0.17769315136375083,55.55555555555556,1.316972757951134
4,0.4402758083804857,0.07132795221281725,78.125,0.11004389751445948,66.66666666666666,0.10956723584448051
5,0.16057005971188562,0.0709261402417294,75.0,0.21035251438956243,33.33333333333333,0.18820890503149879
6,0.01376327312367925,0.07074762106815949,75.0,0.6773344592546988,22.22222222222222,0.013191385245108862
7,0.0496350751786089,0.07708889305077225,78.125,0.21067645944998822,44.44444444444444,0.010859061145117317
8,0.0026369545170463983,0.09787799379013354,78.125,0.38525889877102437,44.44444444444444,0.023327381863767538
9,0.001394263847354318,0.08847131169326536,81.25,0.2726687652902278,44.44444444444444,0.01491962949156654
10,0.0017794490378801298,0.09280191852951601,78.125,0.5779849574952439,44.44444444444444,0.0014133338223391299
11,0.0033401100646030723,0.09930729863494175,75.0,0.9297851985520753,44.44444444444444,0.0008384085558170085
12,0.0018359829167997927,0.09824266087475529,75.0,0.3770682098822547,44.44444444444444,0.0010575574466602088
13,0.0007083097816644358,0.10016685286129282,75.0,0.37520741615630404,44.44444444444444,0.0027019872939555746
14,0.0005392249906129825,0.09960874082010414,78.125,0.37508581574886957,44.44444444444444,0.000563917394222086
15,0.0005059943110728331,0.10274021687593943,75.0,0.5590435961470479,44.44444444444444,0.0014771607089824436
16,0.001446773202011927,0.10327539142473521,75.0,1.3776640025698914,44.44444444444444,0.0022333679362826243
17,0.0010512664282788919,0.10402525013468,75.0,1.0660766937899064,44.44444444444444,0.001606136388634219
18,0.001810381291757272,0.10653382592071776,75.0,0.4027559780581804,44.44444444444444,0.0004023101218646728
19,0.001290647432584476,0.10670121882930349,75.0,0.9617454486048788,44.44444444444444,0.0005559620990213954
20,0.0003497101298633771,0.1076944238969113,75.0,0.6067549070513115,44.44444444444444,0.0003322716533125432
21,0.00026851036124716127,0.10797849048364885,75.0,0.4294231312216466,44.44444444444444,0.0004619015488359873
22,0.0009087566490481362,0.1091371456855401,75.0,1.1863213770903485,44.44444444444444,0.0005762672086615079
23,0.00037076595140060555,0.10982958772007653,75.0,0.9935704911073591,44.44444444444444,0.0007162383346816925
24,0.00025367589671220067,0.11168062862756253,75.0,0.6168562967857266,44.44444444444444,0.000858087793148063
25,1.4160194801054509e-05,0.11141651843670336,75.0,0.4380143897280515,44.44444444444444,8.958604989471678e-05
26,0.0002829318902318285,0.11262131572296948,75.0,1.0144191597595749,44.44444444444444,0.0003097582831239409
27,0.0001881275609019925,0.11231501360010698,75.0,0.4525596127102256,44.44444444444444,0.00045253600906758855
28,6.460232349251059e-05,0.11340324046927713,75.0,0.4449675354374281,44.44444444444444,0.00037820423805057625
29,0.00024511009299143095,0.11454688471810293,75.0,0.8377580775460987,44.44444444444444,0.00030038058195115507
30,0.0006014123914866639,0.11492439027325459,75.0,1.579199633604282,44.44444444444444,0.00037100133979275484
31,5.493609585495325e-05,0.11509708676603331,75.0,0.4643466327067656,44.44444444444444,0.00013896084184679666
32,9.973983000935063e-05,0.11580445968826092,75.0,0.8672152933445827,44.44444444444444,0.0003151440913899556
33,0.0002986391655392981,0.11732012991358914,75.0,1.606417243005172,44.44444444444444,5.9992727036112524e-05
34,0.00029575273474191535,0.11714486749174818,75.0,0.4692778204711068,44.44444444444444,9.801713855296869e-05
