,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8118105826391513,0.0954357338750426,57.14285714285714,0.11552423589666441,38.88888888888889,0.6930983251637953
1,0.685576509477973,0.09861174278605783,64.28571428571429,0.11677417453480388,38.88888888888889,0.7651027361365339
2,0.6671694645805273,0.10019346122769641,42.857142857142854,0.11541589058015145,50.0,0.6930469776276227
3,0.6560804580428182,0.10183841145929266,42.857142857142854,0.11444689021355307,61.111111111111114,0.7188853550612346
4,0.6930231206107603,0.09899859503737032,57.14285714285714,0.113145897806354,61.111111111111114,0.6950328328085064
5,0.6917419587975406,0.09897336385046819,57.14285714285714,0.12059209796222262,44.44444444444444,0.8757767182862602
6,0.6931265270922541,0.09900953805527977,69.04761904761905,0.1155331994505419,44.44444444444444,0.6931180208825385
7,0.6931194208344684,0.09901383309565674,54.761904761904766,0.11553549433954603,44.44444444444444,0.691610535748069
8,0.6932874010708097,0.09899521363642708,57.14285714285714,0.11116198131284863,61.111111111111114,0.6880641374443678
9,0.6931165918919757,0.0989595449132978,57.14285714285714,0.11984309470910198,61.111111111111114,0.4531716632726293
10,0.6938053875117726,0.09897448713676478,57.14285714285714,0.15722977891354756,44.44444444444444,0.2604111360436412
11,0.6930455305847453,0.0989903403456754,57.14285714285714,0.0817777161301377,83.33333333333334,0.3846753039626966
12,0.6934451385174338,0.09901855016702574,50.0,0.09625326764766134,72.22222222222221,0.6212622771506501
13,0.6934658662899041,0.09902702158710988,57.14285714285714,0.1319291850088456,61.111111111111114,0.03934152003181414
14,0.6936816786875178,0.0990697557183839,42.857142857142854,0.07875079814672009,72.22222222222221,0.013820133938874199
15,0.6933164907227892,0.09910502893693589,42.857142857142854,0.5000115586852737,61.111111111111114,4.493603082723048e-05
16,0.694851215010299,0.0991948731427127,45.23809523809524,0.23650973421707377,55.55555555555556,0.01900859185951164
17,0.6947230570427443,0.09919959416648272,42.857142857142854,0.2501344627846967,44.44444444444444,0.056164959290887675
18,0.6959297331408205,0.09915367214227842,45.23809523809524,0.30718159281823243,55.55555555555556,0.031830430558985226
19,0.6993990646023368,0.09930301455848282,42.857142857142854,0.3786785937601386,50.0,2.221402108682873
20,0.6915364276814937,0.0990524935067528,42.857142857142854,0.2414639129899595,66.66666666666666,0.0484608403708595
21,0.6910928716323265,0.09904957513448155,42.857142857142854,0.2190491152481144,66.66666666666666,0.001043432212409803
22,0.6962475170258184,0.09939436147898124,42.857142857142854,0.6320108954835478,38.88888888888889,2.3508231573012948
23,0.6883871104105229,0.09885290462471834,50.0,0.16202172463970482,72.22222222222221,0.03320093389534337
24,0.6832696628731231,0.09897518831713378,52.38095238095239,0.1348813656854275,72.22222222222221,0.0077416083235874985
25,0.6870318127460324,0.09791136422578205,57.14285714285714,0.4526125850467081,61.111111111111114,0.008671911854925819
26,0.7089024031078677,0.09968466131495864,54.761904761904766,0.1940536257356803,77.77777777777779,0.8159819068631656
27,0.6581554344837361,0.10694444765706265,57.14285714285714,0.09233233853608691,77.77777777777779,0.06954607554292763
28,0.6586818867476878,0.10349054989466437,57.14285714285714,0.16546792673503374,72.22222222222221,0.00011872324451517663
29,0.5700578401728144,0.1269568197079325,42.857142857142854,0.5259072325882852,50.0,0.03987090881071823
30,0.677680310131631,0.09854763620402605,57.14285714285714,0.14234331593710728,61.111111111111114,2.1370661297040474
31,0.5299270627702258,0.10656261642292453,42.857142857142854,0.4419976511641907,50.0,0.005416424243941483
32,0.6064539194719109,0.12426375293374647,38.095238095238095,0.2560202884829654,66.66666666666666,0.001229947002018602
33,0.7417681775304138,0.09841785069514078,59.523809523809526,0.08715078763830766,77.77777777777779,0.001989077847644994
34,0.6279640397452543,0.09812505238791794,52.38095238095239,0.23161569153613357,72.22222222222221,0.045463335880479225
35,0.7460063616578769,0.0973566852532323,57.14285714285714,0.1974638537637398,66.66666666666666,0.005470358152316756
36,0.6932264246242605,0.09803177380764842,52.38095238095239,0.16267545596288474,83.33333333333334,0.0007169926237051362
37,0.6043591397785674,0.10164550566891824,54.761904761904766,0.19021133162850398,83.33333333333334,9.57028815063312e-05
38,0.5508268274364854,0.11923708928427208,59.523809523809526,0.30425633361160564,72.22222222222221,8.935340844031764e-06
39,0.6705491807574545,0.11500022350096624,57.14285714285714,0.24705199076726972,72.22222222222221,0.00021496072715067953
40,0.5989082190522246,0.10132630001377141,57.14285714285714,0.17717165305977772,83.33333333333334,8.225483272490568e-05
41,0.45697352427939913,0.10515956597076463,61.904761904761905,0.351699451804755,77.77777777777779,0.0007533358969765066
42,0.8686427850218432,0.0918788075001706,57.14285714285714,0.7630545035717969,66.66666666666666,2.6156694922936146e-07
43,0.6628964163351407,0.0938859710478808,57.14285714285714,0.33723149450549567,66.66666666666666,0.002846025819804748
44,0.9070502742431421,0.10883290643237502,59.523809523809526,0.20843497045623777,83.33333333333334,2.3863291155771684e-06
45,0.8307726964166169,0.11597855621233305,59.523809523809526,0.1777044234898296,77.77777777777779,0.3247506865735919
46,1.1659762340080015,0.09538497292716354,57.14285714285714,0.18272119611776622,66.66666666666666,2.211827583192373e-06
47,0.7646960118569248,0.11281488641853764,59.523809523809526,0.1492072603695279,83.33333333333334,0.0006868611334424326
48,0.46813273470915906,0.0946016276133717,59.523809523809526,0.20499538151638189,77.77777777777779,2.0636621393264843e-05
49,0.6375703212551492,0.10876859423187236,61.904761904761905,0.17576214261269224,83.33333333333334,1.1181604112788373e-06
50,0.5656093608827965,0.10201980071440139,57.14285714285714,0.37328630226756565,83.33333333333334,0.0653797105792512
51,0.5753726143229586,0.09725255795629663,61.904761904761905,0.28191786080406955,83.33333333333334,6.548416848116049e-05
52,0.1969319680238852,0.09749279713210879,61.904761904761905,0.2663286193386761,83.33333333333334,0.030307643765899145
53,0.3938183597989532,0.13588537594576655,59.523809523809526,0.2402904198131784,72.22222222222221,6.381479733374535e-06
54,0.4342063266315843,0.14637111605904352,50.0,0.5410793454732383,66.66666666666666,0.00042231772501278393
55,0.28501673241337944,0.09584447557675284,61.904761904761905,0.2731501382365742,77.77777777777779,0.0003803190782933324
56,0.1141179285158249,0.11243417436336657,59.523809523809526,0.22424099190366423,83.33333333333334,3.153416650232062e-05
57,0.9795002556145251,0.10513949173286613,59.523809523809526,0.3145141197428104,77.77777777777779,3.100289860795427
58,0.3310617317116458,0.12389219246220977,64.28571428571429,0.28471143775621466,83.33333333333334,1.4594917434850406e-05
59,0.4006321159682213,0.10661402406542782,61.904761904761905,0.12849082688808902,83.33333333333334,0.0054756653042706055
60,0.16573736086065247,0.13343242652254741,52.38095238095239,0.47707242652927007,77.77777777777779,2.538689999460991e-06
61,0.5190941493598024,0.10240146236969982,66.66666666666666,0.1961437736056091,77.77777777777779,0.03386128888412473
62,0.3111844985739799,0.09427509042579892,66.66666666666666,0.23853211317768327,77.77777777777779,5.114079518493024e-07
63,0.16067361862353804,0.14017194141911318,64.28571428571429,0.17931939056758392,77.77777777777779,0.00024305952792989566
64,0.28584116147665756,0.11483018931160413,69.04761904761905,0.2232604917001114,83.33333333333334,2.1341434825081955e-05
65,0.39871550443191484,0.15563448872653762,61.904761904761905,0.1987893357143815,83.33333333333334,7.114826754478958e-06
66,0.0007661735664365051,0.13183148894637983,64.28571428571429,0.4347053306643113,83.33333333333334,3.6889423228334095e-07
67,0.002682285674684001,0.20708174698854848,64.28571428571429,0.6494859884028086,77.77777777777779,0.000661457572040903
68,0.01152189259515239,0.18888565081287365,69.04761904761905,0.28992804983026793,83.33333333333334,6.160505138983449e-06
69,0.22140728861216208,0.34615621546681635,69.04761904761905,0.15586879129381415,88.88888888888889,5.665200405473055e-07
70,0.0019027696340305194,0.3391081699525503,66.66666666666666,0.1492445637912162,88.88888888888889,2.8887941598670745e-05
71,0.0015238348506271984,0.3230621945443256,66.66666666666666,0.16680727941145038,83.33333333333334,9.276147690895218e-07
72,1.1714241426108343,0.3631754816667382,52.38095238095239,0.5279459768020565,77.77777777777779,0.001114442646906228
73,0.026945510376482282,0.23904624614062062,61.904761904761905,0.4906429885995452,88.88888888888889,5.131420471374907e-05
74,0.005773187117174548,0.1431010737821992,61.904761904761905,0.27882045075446693,83.33333333333334,3.302313126139193e-06
75,0.11451037207763225,0.22201259227811954,59.523809523809526,0.38689981918361216,83.33333333333334,0.0001379534645158026
76,0.02938543170374741,0.20819865168379734,61.904761904761905,0.18754620092226804,88.88888888888889,5.605155495494613e-07
77,0.0049295405098917855,0.8213165417470507,69.04761904761905,0.1701377955330189,88.88888888888889,5.380745848316811e-11
78,0.00030745472090953603,0.4395936696194907,59.523809523809526,0.21261515834675154,88.88888888888889,7.183924731271665e-07
79,0.0291367128796487,0.33432843136308316,64.28571428571429,0.18227798848826401,83.33333333333334,1.4135748859601104e-07
80,0.35984165213867214,0.39569246851418977,57.14285714285714,0.15560088898176996,88.88888888888889,2.553594744859188e-06
81,0.0022605114208149716,0.5346728033117272,66.66666666666666,0.20701663672555934,88.88888888888889,2.5405367835349777e-06
82,0.8128405522632408,0.5070118040154074,64.28571428571429,0.18791952586019883,88.88888888888889,1.040386814416785e-06
83,0.0005888671679480847,0.5325620507746391,66.66666666666666,0.221323582705548,88.88888888888889,3.110207786204114e-06
84,2.9724371328791258e-05,0.7476083886652712,59.523809523809526,0.20442472319065746,83.33333333333334,2.451620821711561e-06
85,1.3694915559521467e-06,0.6578107572317344,61.904761904761905,0.30438514863178734,88.88888888888889,3.4817936073838866e-09
86,0.0019203060445514056,0.6360471946186749,50.0,0.418700462730364,72.22222222222221,3.8509581315374525e-06
87,0.00011392368220592078,0.6534179554821462,59.523809523809526,0.21095076901309098,88.88888888888889,2.302689197664679e-09
88,8.162557752792784e-06,0.7031294894858081,64.28571428571429,0.21987133695115213,88.88888888888889,2.8989146506820684e-08
89,0.00028580669869527204,0.7707460288331014,50.0,0.44218154260174736,72.22222222222221,3.827036554233234e-09
90,0.0025512141999490656,0.6339384875312776,59.523809523809526,0.42290557706094756,88.88888888888889,0.0003497967612370873
91,0.010539892985128769,0.688464240036134,47.61904761904761,0.22316477420181632,88.88888888888889,1.4941035808113867e-08
92,5.211285015693235e-06,0.840958707466178,64.28571428571429,0.22117649785639812,88.88888888888889,2.2103047160849118e-10
93,0.0004190823947691368,0.6644529370819243,59.523809523809526,0.14764978237265514,94.44444444444444,7.895500780527144e-09
94,1.2006510735600608e-06,0.6137059433762768,57.14285714285714,0.2895705410163877,83.33333333333334,1.1214354748825558e-08
95,6.6913474253204395e-06,0.8331477480536835,66.66666666666666,0.1753689567394823,88.88888888888889,1.1870534972978117e-06
96,1.424974805706329e-06,1.119069802713495,66.66666666666666,0.1683020209379714,94.44444444444444,4.18804338245655e-08
97,1.3806009723019957e-06,0.7197519120336737,66.66666666666666,0.18173632339555026,88.88888888888889,2.5487051345305514e-10
98,2.281191561161163e-07,0.8320004664073737,66.66666666666666,0.19540694718034743,88.88888888888889,9.773215568257604e-11
99,4.381961744568995e-05,0.708187836946065,66.66666666666666,0.2056491892872045,88.88888888888889,2.0846704420310766e-06
