,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6469286930237409,0.06874617995494806,78.90625,0.17965586470253664,47.05882352941176,0.846811317569977
1,0.6507160603165948,0.06493445245104401,77.34375,0.16765571967182152,47.05882352941176,0.6579235771644936
2,0.6286381434007039,0.05662498488688572,76.5625,0.0786772239586082,70.58823529411765,0.2901368294980507
3,0.1566374533038744,0.07695295993781805,71.875,0.037626237642712064,88.23529411764706,0.3993557340277617
4,0.24682550542748585,0.0665622937883907,81.25,0.07211258904683004,70.58823529411765,0.10535385489536382
5,0.09617770633909904,0.08237740110151102,77.34375,0.016137399522304616,100.0,0.13622747087177725
6,0.10120236856642056,0.06932986378099278,79.6875,0.055219713328105546,88.23529411764706,0.14624016013686897
7,0.06397771819110648,0.08735935929980691,77.34375,0.015758281158411835,100.0,0.011343926636612496
8,0.004725793900411896,0.10337182615928125,74.21875,0.011308509815031238,100.0,0.006195734055719715
9,0.018268159372497397,0.1309625958895642,71.09375,0.01814035186659785,100.0,0.004527870063123456
10,0.0024923961228770462,0.11947707132555277,75.78125,0.013159921099597412,100.0,0.005187942318230743
11,0.0024925412560406427,0.1724251267444458,73.4375,0.01869753699575559,100.0,0.00043276412522072813
12,0.0009125656501322676,0.1314941866159417,73.4375,0.016264329359564247,94.11764705882352,0.002059265878583514
13,0.0008100847960938362,0.14338995675407465,73.4375,0.00830423522042166,100.0,0.0009222699454064029
14,0.00017423539392467732,0.15291047054676254,72.65625,0.015831868280435868,100.0,0.0011317979011212535
15,0.00028939379675966084,0.14509395918316717,73.4375,0.016545316054644217,100.0,0.0009399760585427694
16,6.296800714838324e-05,0.14909669580076584,72.65625,0.009185645875256651,100.0,0.001353972198999151
17,0.0007929366026145035,0.15526209575477612,71.875,0.007730561707099549,100.0,0.0003216841758006333
18,0.000332313216539379,0.1496428289354779,72.65625,0.011988421241810363,100.0,0.0007715783183727627
19,9.457666111663985e-05,0.1526713912388656,71.875,0.010264061018354262,100.0,0.00030569013865571084
20,0.00038292596219179726,0.15249969863361837,73.4375,0.008841664604020433,100.0,0.00041656371447349415
21,0.00021035093630968873,0.15258778151279817,73.4375,0.008139371884716376,100.0,0.00035013676649519297
22,0.0002728692439255398,0.15510450091401254,72.65625,0.010458267449973956,100.0,0.00016508351119658352
23,0.00039925739816437574,0.1577183439932896,71.875,0.007690841663190754,100.0,0.00017897182736599168
24,0.000248982992677187,0.15650209765075812,71.875,0.015508046124753172,100.0,0.0002538186152626794
25,0.00015335802153015402,0.15471368621866713,73.4375,0.00740366432113917,100.0,0.00020061622621259193
26,0.0001198672856526688,0.15830632546782625,72.65625,0.006874862878589224,100.0,0.00018277418977487907
27,0.00020878986758949753,0.15910750556280345,72.65625,0.007072757628409624,100.0,0.0002588037903999599
28,0.00015195960209160315,0.15948506930651474,73.4375,0.0072271853314174435,100.0,0.0001311393217559551
29,0.00013241902404908238,0.16100142490447186,72.65625,0.006902203443668971,100.0,0.00013313530707854314
30,0.0001129901079603162,0.16135616348915735,72.65625,0.006917861568859854,100.0,0.00010209157802830982
31,0.0001393630126661565,0.1624444669257078,72.65625,0.006874943479174159,100.0,9.597289670461282e-05
