,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932170348664968,0.10666400494740434,53.84615384615385,0.0944681712497057,50.0,0.6953997202776948
1,0.6952309466455521,0.10660117644721184,53.84615384615385,0.09447287492083024,50.0,0.6921956231390238
2,0.6875034305499776,0.1065478045914586,53.84615384615385,0.09440832782122367,50.0,0.6921746287788862
3,0.6900759906729071,0.10657687396123124,53.84615384615385,0.09434993241753144,50.0,0.6951861289957885
4,0.6937493936424483,0.10655548231930842,53.84615384615385,0.0942823813162797,50.0,0.6895197791831076
5,0.6940725919110186,0.10666484299098386,53.84615384615385,0.08736174965341634,50.0,0.5922564981416302
6,0.6915257703857118,0.10661432498928985,61.53846153846154,0.07925423670542871,59.09090909090909,0.7392426389269319
7,0.6919370412868227,0.10638364272806987,46.15384615384615,0.06336914440294242,72.72727272727273,0.424994321591753
8,0.6928921866999976,0.1067470431596008,46.15384615384615,0.04711340576736575,86.36363636363636,0.7029980143251262
9,0.6864805222734769,0.1067295310808075,46.15384615384615,0.03074238887588009,95.45454545454545,0.06261351221821344
10,0.6898690599366706,0.10667526896351666,46.15384615384615,0.1006192503600439,68.18181818181817,0.07145920360077893
11,0.6908352026039222,0.10656207895836846,46.15384615384615,0.024991495276930568,95.45454545454545,0.21395035045028576
12,0.6877045622309272,0.10653461922814163,53.84615384615385,0.2686034586556368,59.09090909090909,0.017337524715314547
13,0.6935201369123256,0.1081297918261992,46.15384615384615,0.09246375290677046,72.72727272727273,0.43982496677134475
14,0.6191437022317975,0.157609100387223,46.15384615384615,0.016915498966071293,95.45454545454545,0.01580894331740794
15,0.5938775704797026,0.10243436137190375,46.15384615384615,0.04705595023965992,81.81818181818183,0.013272165018756332
16,0.6195270946459794,0.10657607369244747,53.84615384615385,0.025508606060723693,90.9090909090909,0.007122803339495933
17,2.9043927305069404,0.4756246181893587,46.15384615384615,0.0234053314688645,95.45454545454545,0.0017616238878590553
18,0.48624311212629723,0.11531515211647546,46.15384615384615,0.015538126324838843,95.45454545454545,0.0021255607294065953
19,0.6390119656291718,0.11476537560333237,46.15384615384615,0.01808761847168644,95.45454545454545,0.0008580379862864154
20,0.22266014626118738,0.0972830477535653,46.15384615384615,0.08316406320095451,81.81818181818183,0.020202274527936263
21,0.43533845351627043,0.13049049491828324,46.15384615384615,0.03510241858085645,81.81818181818183,0.00014935409601639002
22,0.7158458995677268,0.11817165871385202,53.84615384615385,0.015477147828978742,95.45454545454545,0.018608398955393485
23,0.09633634926333351,0.1393817137885472,53.84615384615385,0.02666822338339745,95.45454545454545,0.050445153588244224
24,0.2490093282371948,0.12886353692502894,69.23076923076923,0.3303274838038741,59.09090909090909,0.0006551312711815455
25,0.9344370404269238,0.16807673318077682,46.15384615384615,0.02050240219120753,95.45454545454545,0.004720340673580413
26,0.10318108715532222,0.13232379269520234,61.53846153846154,0.07514247329683747,81.81818181818183,0.009671916680507136
27,0.03758885664073524,0.10570111082369152,76.92307692307693,0.03193585352282114,95.45454545454545,0.0026229266496782377
