,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7321411163579905,0.11315802309788,28.57142857142857,0.15283697627407575,44.44444444444444,0.7862349334815306
1,0.6367910861689186,0.1104625894607714,28.57142857142857,0.1558221437649918,55.55555555555556,0.7102416880049639
2,0.6362021785564411,0.10925023465131886,28.57142857142857,0.1540337996535469,55.55555555555556,0.692911691955505
3,0.5904562800781635,0.10600740589071093,28.57142857142857,0.15404230229725982,55.55555555555556,0.6930084603302543
4,0.7168825056361052,0.1269974371464265,28.57142857142857,0.1540410460287804,33.33333333333333,0.6930292488695846
5,0.29429589425920843,0.19820930899385772,28.57142857142857,0.15397989717020866,55.55555555555556,0.6929445053585529
6,0.5416319895213483,0.09089714190020484,50.0,0.154018274312276,66.66666666666666,0.693109301398275
7,0.3299477228400031,0.17773875243283555,35.714285714285715,0.154019582134134,55.55555555555556,0.6929364418077922
8,0.5190227990178945,0.09505435968780926,64.28571428571429,0.15408160409358138,44.44444444444444,0.6926611186467003
9,0.3691279335726772,0.18984242425079403,42.857142857142854,0.1539872996232125,44.44444444444444,0.6931387315199307
10,0.3181651623752202,0.0816976555120065,64.28571428571429,0.15400457832525552,55.55555555555556,0.6933133496564019
11,0.3665234512907877,0.15648974230510437,64.28571428571429,0.15396888144495838,55.55555555555556,0.6938676852125423
12,0.08061438883503322,0.057180909024939795,85.71428571428571,0.15434346788224929,55.55555555555556,0.6921208219088685
13,0.0022146940721512512,0.16258325575269336,71.42857142857143,0.15461873587292368,55.55555555555556,0.7012381172570697
14,0.00018957798782981463,0.25280161110244836,71.42857142857143,0.15341031226270324,44.44444444444444,0.6998617460731534
15,0.0017052681657106687,0.18610339311841087,85.71428571428571,0.15435793441629403,44.44444444444444,0.7000508812159234
16,0.8575259759571274,0.9030988388794409,50.0,0.15404385685545016,44.44444444444444,0.6933715427808501
17,9.16668853272676e-05,0.13609307438934706,71.42857142857143,0.15355396162516247,44.44444444444444,0.6926746154166309
18,0.00030559363981127644,0.14030378284029882,92.85714285714286,0.15450747866483625,55.55555555555556,0.6938994228860355
19,0.0006745113120616858,0.34369341020653704,64.28571428571429,0.15415579264119975,44.44444444444444,0.6940280857072064
20,0.001950292776710002,0.10981722903607773,85.71428571428571,0.154274669130249,55.55555555555556,0.6942069772727594
21,0.00150063910016515,0.24944959998569718,71.42857142857143,0.15454182911198144,55.55555555555556,0.693145560521787
22,4.385242151296113e-05,0.22290514343326234,71.42857142857143,0.15463186955892996,55.55555555555556,0.6920408573528732
23,0.000358351647155751,0.13593829594429582,71.42857142857143,0.15362292529099847,55.55555555555556,0.7006925204826429
24,0.00029362490409619703,0.10783612101815641,78.57142857142857,0.1542215689224731,55.55555555555556,0.6899570681806794
25,8.29496963899476e-05,0.10505464278847516,78.57142857142857,0.15369184528646343,55.55555555555556,0.6919498776734003
26,7.071971837344039e-05,0.1021393725899284,78.57142857142857,0.15400123041105468,55.55555555555556,0.6969417839593698
27,0.0001584175033122153,0.1031307219117784,78.57142857142857,0.15352373465224795,33.33333333333333,0.6905015836456614
28,4.61657525398093e-05,0.12914242138696946,92.85714285714286,0.15443248653325437,55.55555555555556,0.6945019201696495
29,0.00013947468060119744,0.09992798095618675,78.57142857142857,0.15436347849640572,33.33333333333333,0.6897037134445689
30,5.4832429715637944e-05,0.13098694428233887,78.57142857142857,0.15353809838355792,44.44444444444444,0.6909462522367392
31,0.00011285851829721931,0.10186070168374539,78.57142857142857,0.1542462462758465,33.33333333333333,0.689637834571446
32,0.00016138622351785195,0.10436481478045075,92.85714285714286,0.15431527359773767,44.44444444444444,0.6920144596561507
33,6.784015851203398e-05,0.14026702195770627,92.85714285714286,0.15296483029932725,44.44444444444444,0.6951850836110518
