,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
25,0.0007981815826305998,0.16618110850973644,64.28571428571429,0.2625743258299048,50.0,0.005206470410591634
26,0.0036039868046992877,0.18308229351562857,64.28571428571429,0.7162754630507191,40.0,0.0003906878797389319
27,0.0013411640648223787,0.16627923661292202,57.14285714285714,0.6783530536506103,50.0,0.0003696562924587422
28,0.0002151549602012067,0.16447135029775092,64.28571428571429,0.5466867774250025,50.0,0.0006652649035563746
29,0.0006607028379694413,0.16693870533777197,64.28571428571429,0.43742751621655146,50.0,0.0005467265278131586
30,0.000395937891426759,0.17089778689083376,64.28571428571429,0.3142969021452847,50.0,0.00026573722090072327
31,0.0003077695491538058,0.1701078685176828,64.28571428571429,0.3878312862260541,50.0,0.0002947696031996968
32,0.00037360173946711356,0.15827812591899218,64.28571428571429,0.40916343055799914,50.0,0.00019553788912195853
33,0.0002605936259573783,0.15841822484684784,64.28571428571429,0.7322719421379138,50.0,0.0003001981840615666
34,9.692745605118467e-05,0.17492127579929198,64.28571428571429,0.4034581831097001,50.0,0.00024382403742088176
35,9.024311460089732e-05,0.15968558618476753,64.28571428571429,0.6292159419164464,50.0,0.00018838941330479955
36,0.00019280597908038978,0.1711693091678746,64.28571428571429,0.6353913835434307,50.0,0.00013056570895072443
37,0.00013552918813256124,0.17553901342894276,64.28571428571429,0.634200821528203,50.0,0.00019447558767278101
38,0.00024965685838717477,0.1567769156968588,64.28571428571429,0.33705071381245755,50.0,0.00013877948161021236
39,0.00021469080319624757,0.1549158002060917,64.28571428571429,0.4234018286867983,50.0,0.00021058347623486204
40,0.00014671777350702025,0.17435386845531606,64.28571428571429,0.4301279195466979,50.0,0.0001942843618770924
41,0.0002554405816721191,0.18584027654514493,64.28571428571429,0.41659188106739775,50.0,0.0002348093316381665
42,0.0001000246500486646,0.16299920082966451,64.28571428571429,0.4208409751035006,50.0,7.083775604204043e-05
43,4.069680313254284e-05,0.17371673838394916,64.28571428571429,0.47025842608436613,50.0,0.00018073389733278455
44,0.00015910029462554756,0.18904459091058576,64.28571428571429,0.4265849343535855,50.0,0.0001920120837793226
45,6.741256705745783e-05,0.17438949396571718,64.28571428571429,0.6896947487701952,50.0,0.00011015927612716792
46,6.100744230247091e-05,0.18665044793093424,64.28571428571429,0.3346211931111913,50.0,0.00012801012412795687
47,0.0001311284867618311,0.17628850194068926,64.28571428571429,0.3375125475725946,50.0,0.0001596021885143744
48,0.00014845999554200255,0.20434627658768703,64.28571428571429,0.4780985951729875,50.0,0.0001712436430010629
49,0.00015396593560801762,0.16173185702149054,64.28571428571429,0.3410509150796237,50.0,0.00018565082952425483
50,8.894066083753667e-05,0.17309878004311555,64.28571428571429,0.5225979936542497,50.0,4.3334225455061035e-05
51,7.888293079939185e-05,0.16753712220293693,64.28571428571429,0.340356671195675,50.0,0.00013817224431306416
52,0.00014330806306680623,0.18754758709957034,64.28571428571429,0.4321453645481063,50.0,3.8858523038921717e-05
53,0.00012483014156376108,0.17215868335520174,64.28571428571429,0.4803899025612594,50.0,0.0001659568203444835
54,0.0001321183612520412,0.15780362877016654,64.28571428571429,1.0384779002042666,50.0,0.00012685921441649045
55,0.0001193011747815383,0.1760103075571869,64.28571428571429,0.7646551170977777,50.0,2.7634868920196148e-05
56,8.570399302528788e-05,0.17556462395076358,64.28571428571429,0.7185173438701888,50.0,8.377355814578604e-05
57,0.000144145172335514,0.16962873426102135,64.28571428571429,0.45212140345458984,50.0,1.4061911691310582e-05
58,0.00013700912900362064,0.18007205314013525,64.28571428571429,0.3500727399689556,50.0,9.270883946733266e-05
59,8.975354519481186e-05,0.18368363234047186,64.28571428571429,0.583579904859687,50.0,4.7608008839054965e-05
60,6.761233678600872e-05,0.17505972020143296,64.28571428571429,0.36165357806846216,50.0,7.283189848436663e-05
61,4.646085684840829e-05,0.18812370532739736,64.28571428571429,0.7130716574444006,50.0,4.5325469071689765e-05
62,5.0666876689871434e-05,0.17677055448225598,64.28571428571429,0.8631109730999373,50.0,0.00011348829641200365
63,6.334324451061607e-05,0.20067526385737428,64.28571428571429,0.45471667269483795,50.0,5.9061318413592337e-05
64,3.83618676549306e-05,0.16964640786789215,64.28571428571429,0.8137034527325309,50.0,8.605210783494026e-05
65,2.9590078533064325e-05,0.18609425987345332,64.28571428571429,0.7155625731814659,50.0,3.771940702735488e-05
66,5.718226522031137e-05,0.19434673584396592,64.28571428571429,0.4664838122411311,50.0,8.597057490486924e-05
67,6.463201206875303e-05,0.18675778259157003,64.28571428571429,0.4682041746388325,50.0,3.259181748828019e-05
68,6.140027658460104e-05,0.17642127748923436,64.28571428571429,0.4500019931282332,50.0,6.774661620968179e-05
69,5.486723441968994e-05,0.1834122714584324,64.28571428571429,0.4646082653742341,50.0,3.843532700035534e-05
70,2.693664016025063e-05,0.19335289226464436,64.28571428571429,0.7327852913485993,50.0,6.800602768201564e-05
71,7.83555270047875e-05,0.1876537252301029,64.28571428571429,0.36077372176582545,50.0,7.315260667708026e-05
72,2.4737098802662866e-05,0.18374008504722952,64.28571428571429,0.4697608462811271,50.0,4.939271324005612e-05
73,6.211892316132208e-05,0.18442876008801495,64.28571428571429,0.8361500990033693,50.0,1.851743210087566e-05
74,1.3427788837379829e-05,0.1975718828900133,64.28571428571429,0.7137839354335788,50.0,4.550588667725266e-05
75,4.9856395457811346e-05,0.18336658224124044,64.28571428571429,0.8204801253519218,50.0,1.743923739939982e-05
76,2.4676909445524496e-05,0.18598125250656666,64.28571428571429,0.37537612341110743,50.0,3.1481557491648025e-05
77,5.609065877891898e-05,0.1833539187289064,64.28571428571429,0.45435787778902714,50.0,5.4329984410344664e-05
78,5.975828696833102e-05,0.17095449195600326,64.28571428571429,0.478577588516958,50.0,2.0318259018407208e-05
79,3.1436257388200483e-05,0.19257918741691657,64.28571428571429,0.5421254691479597,50.0,5.02509579412942e-05
80,2.013217008796532e-05,0.20960456557091015,64.28571428571429,0.7322696683923484,50.0,4.585761892331195e-05
81,2.192077032325817e-05,0.213076707914739,64.28571428571429,0.8387510594165107,50.0,4.203118643439752e-05
82,1.2330471124639081e-05,0.19435101817628847,64.28571428571429,0.36977694736117867,50.0,3.4768780807627575e-05
83,2.4750668662749623e-05,0.18446401060345805,64.28571428571429,0.3721920058860979,50.0,2.589224536141969e-05
84,3.453340608479713e-05,0.2127962677356894,64.28571428571429,0.7280449320820388,50.0,1.896478804865018e-05
85,3.718213690061397e-05,0.1796504352782518,64.28571428571429,0.3748615568529964,50.0,4.087825926500027e-05
86,2.834541122012241e-05,0.1954040852570114,64.28571428571429,0.9007836259652151,50.0,1.4388383216789427e-05
87,1.956983120209901e-05,0.1954171432577057,64.28571428571429,0.4966015349350264,50.0,2.762339176944299e-05
88,1.4188408968121684e-05,0.19090180647957458,64.28571428571429,0.7473261583745356,50.0,2.0170717520547147e-05
89,2.7754513559794275e-05,0.22419159847496473,64.28571428571429,0.5821825591100112,50.0,4.819488075286292e-05
90,2.5381092576864868e-05,0.19932149701110616,64.28571428571429,0.5526544045931262,50.0,4.731464255570227e-05
91,4.123196398483082e-06,0.2077316680534553,64.28571428571429,0.49879047240030444,50.0,6.150066409559673e-05
92,2.214532574854767e-05,0.2084867961102697,64.28571428571429,0.6406048075343236,50.0,4.5788310453863696e-05
93,2.22371423376312e-05,0.19983159670279166,64.28571428571429,0.37990296735746487,50.0,2.6264056912538902e-05
94,5.526011760428116e-05,0.20992701612356907,64.28571428571429,0.5053503644056357,50.0,9.607044501261347e-06
95,4.0055183132071074e-05,0.21992779916347094,64.28571428571429,0.4685895182376477,50.0,4.108133428564889e-05
96,1.728318110892391e-05,0.18365693765689098,64.28571428571429,0.8348501972314221,50.0,2.3114916314063955e-05
97,1.2858362933222266e-05,0.17914762084683442,64.28571428571429,0.7513216518955809,50.0,2.86687098276296e-05
98,1.9290524222186314e-05,0.2029129349918465,64.28571428571429,0.5125076435300683,50.0,2.3586700628560953e-05
99,3.256300964548451e-05,0.2258165711154805,64.28571428571429,0.4740409261068389,50.0,2.822295642769849e-05
