,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.2221224607702688,0.06284694837424866,80.64516129032258,0.1388486101776692,60.0,0.6944010614182639
1,0.8886717427111951,0.06026273128914553,80.64516129032258,0.1385293281296426,60.0,0.69508213348658
2,0.5041895808510035,0.08693769536021322,64.51612903225806,0.13856017393991893,60.0,0.6930528388594729
3,0.4871079935318468,0.07634088487043941,80.64516129032258,0.13860338837369096,60.0,0.6929886227466969
4,0.46736323259442963,0.0691163910437923,74.19354838709677,0.13856845173934546,60.0,0.6932465672360326
5,0.6663881739691501,0.06146771785975167,80.64516129032258,0.1389098094491104,40.0,0.6916886157242511
6,0.25408556915626923,0.06405704697418728,80.64516129032258,0.17812615089919176,40.0,0.6402160491626652
7,0.23395001365778548,0.07057733157776762,77.41935483870968,0.13857696266883732,60.0,0.6935198258977677
8,1.0818564089785339,0.09373371440607701,61.29032258064516,0.13841682256813487,60.0,0.6920682924041833
9,1.734548565013992,0.11095052813081534,80.64516129032258,0.13857823488051318,40.0,0.692978814357708
10,0.4482849686447292,0.06842875519971427,80.64516129032258,0.13846855106753325,70.0,0.692485400171512
11,0.40493334672177966,0.05526672184205619,83.87096774193549,0.13855436120979886,60.0,0.6927847685393472
12,0.21679427124336412,0.07811190717548341,70.96774193548387,0.13853014365582042,60.0,0.6923020436674647
13,0.08508089710138052,0.1756622619875127,51.61290322580645,0.13864571481344662,50.0,0.6922831991487335
14,0.1544818607083198,0.08970381265743957,80.64516129032258,0.1385313987820913,60.0,0.6928455818073184
15,0.0027840969794895973,0.08858828174512674,83.87096774193549,0.13851941112349647,50.0,0.6913504955027509
16,0.3498002080565786,0.13677379176667676,54.83870967741935,0.138872569569852,40.0,0.6937795079138724
17,0.20307138945099354,0.08065019632877792,87.09677419354838,0.13525602336032608,50.0,0.6921746735168733
18,0.06056412009571452,0.08633735092264809,83.87096774193549,0.1354669523718855,40.0,0.6954150099190287
19,0.005075943959849194,0.08365983363028824,83.87096774193549,0.1385434062998201,40.0,0.6922387357254881
20,0.00047608415261103215,0.13330572146356026,80.64516129032258,0.13893565961974558,40.0,0.6923047842789941
21,0.03442775536065721,0.10514180497005775,70.96774193548387,0.13865419089205328,40.0,0.6898610804424288
22,0.044826086954335986,0.09877107542590817,80.64516129032258,0.13883998961967695,40.0,0.7823874731168572
23,0.0038922275231283135,0.10431620316471546,80.64516129032258,0.13897835825966823,40.0,0.6688763338011187
24,0.007428209091576579,0.1087096982575203,77.41935483870968,0.14387281291109658,40.0,0.5428107721954499
25,0.004130777021178704,0.10640123668246682,80.64516129032258,0.1271284031381161,40.0,0.6152558404020476
26,0.0002674598133989359,0.10821125475318334,83.87096774193549,0.13884915315868324,60.0,0.5398059161294446
27,0.001223387615740075,0.10558924953932503,87.09677419354838,0.13864924011223376,40.0,0.5397754397987666
28,0.001777581671312805,0.10712637364853089,80.64516129032258,0.15495767875908645,40.0,0.5350468914492857
29,0.00028647878284853524,0.10820539490843065,87.09677419354838,0.13730871291892507,40.0,0.5203633353145197
30,0.0010251410785807255,0.11810222162003352,77.41935483870968,0.1311254700360976,30.0,0.3978553799929679
31,0.0011108011752642606,0.1046648228271124,80.64516129032258,0.12287257213940028,30.0,0.32505223001466826
32,0.00019224365141903786,0.10970664996318866,80.64516129032258,0.13068339184868566,50.0,0.4325313007079804
33,0.00040644581733825964,0.13525197416293952,70.96774193548387,0.13834922680834466,80.0,0.4028318987190213
34,0.0003129717437914224,0.12396200309079107,83.87096774193549,0.13608582388399762,60.0,0.4881397971126927
35,0.00019132755758480424,0.12059645294066482,80.64516129032258,0.13699213030515786,70.0,0.679485072206479
36,2.356239857876782,0.12567938516864935,77.41935483870968,0.2844484668594249,40.0,1.888591930456295
37,0.00048049852413309006,0.10631253041160439,87.09677419354838,0.13870107768986514,70.0,0.5129309155507231
38,0.00831073850892894,0.138803839164546,70.96774193548387,0.10409287739002729,80.0,0.2860329869793931
39,0.022487865178370574,0.12415558140119588,87.09677419354838,0.15462064755416957,60.0,0.07995706846657848
40,0.003426868822441444,0.20617484587093488,67.74193548387096,0.11988745022119211,70.0,0.44629422795682033
41,0.00028751250308938625,0.07278098217530912,87.09677419354838,0.12566097679457036,60.0,0.2745855178934585
42,8.527657789985178e-05,0.1001431012358063,87.09677419354838,0.27428039860736114,60.0,0.11389522499050626
43,0.00010731626074610239,0.12158213817483939,67.74193548387096,0.480701865305652,50.0,0.008191718868742162
44,1.580093298134854e-05,0.13701370108838481,77.41935483870968,0.3883617662076594,80.0,0.12786272454332986
45,0.00030845720750809794,0.1791254822343757,67.74193548387096,0.33538958125128,80.0,0.0029271004327144556
