,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
20,0.000836700649761339,0.14458146888111795,72.22222222222221,0.09962112420504272,71.42857142857143,0.07788316941178022
21,0.00023146880931097902,0.2757168884447549,77.77777777777779,0.24521038474900478,57.14285714285714,0.008134214046586302
22,0.0003361146272008713,0.31942273742782457,72.22222222222221,0.17217838407792962,78.57142857142857,0.28848515509389705
23,0.0007821765175492461,0.1746543539509372,72.22222222222221,0.15755275243960296,78.57142857142857,0.00015865394999505154
24,0.0007037036412250306,0.2588372652877234,72.22222222222221,0.3908100728790318,57.14285714285714,0.0010576526450529215
25,0.0004169267014073767,0.17612051361644254,77.77777777777779,0.37459356794173043,57.14285714285714,0.0007875105581337079
26,0.00035343995055637665,0.2970679583519835,77.77777777777779,0.2664831455293152,50.0,0.00027326248553960486
27,0.0002379074980260543,0.18478858957789035,77.77777777777779,0.2510155982150507,50.0,0.00015198374308764408
28,0.00031809051099118517,0.31421333718719247,77.77777777777779,0.26626735509755645,50.0,1.0972790650330498e-05
29,0.00011123818409521658,0.19377148886434747,77.77777777777779,0.25141688118640154,50.0,0.00015567253858301457
30,0.00016373869772733652,0.19747980883148297,77.77777777777779,0.2668228954141492,50.0,5.075663072848199e-05
31,5.0410714290296893e-05,0.19862085162493603,77.77777777777779,0.2374854831092494,50.0,5.103038449389102e-05
32,0.00010582956671726004,0.20248109929269517,77.77777777777779,0.27134035096225034,50.0,7.3613119631693545e-06
33,1.7461776408056168e-05,0.21566279987321646,77.77777777777779,0.23546894457251763,50.0,0.00012006005434244372
34,7.422315080549239e-05,0.3437232054678591,77.77777777777779,0.23466216027906733,50.0,1.7362061242102858e-05
35,0.00019332152796437566,0.20857135100026314,77.77777777777779,0.23326799236478818,50.0,3.012790181660344e-05
36,6.608245666910734e-06,0.3970853273885671,77.77777777777779,0.2561404006296651,50.0,3.3651199321344297e-06
37,9.36799704089179e-05,0.35421987811274963,77.77777777777779,0.2452704057407004,50.0,2.415338869386103e-05
38,1.9590274109665024e-05,0.214615356911172,77.77777777777779,0.21606367844916757,50.0,6.827858040330817e-06
39,1.136726306156309e-05,0.21778976466066632,77.77777777777779,0.23415082084766978,50.0,1.6646757695903364e-05
40,7.09715065879103e-05,0.21848092216336523,77.77777777777779,0.2296652527282323,57.14285714285714,7.066060705848215e-06
41,5.187660664410365e-05,0.4257323394589362,77.77777777777779,0.23278102192800812,57.14285714285714,1.2455380032102254e-05
42,2.1817632387575846e-05,0.2222345950134842,77.77777777777779,0.2550973369492678,57.14285714285714,4.833306355103274e-06
43,6.92886329785266e-08,0.32315183485829585,77.77777777777779,0.2572578553154498,57.14285714285714,1.0557830591891316e-06
44,6.233439199331201e-07,0.3352403307492514,77.77777777777779,0.22337375322745562,57.14285714285714,5.377884382983456e-06
45,2.4689173485854636e-05,0.2270259425032236,77.77777777777779,0.24621573803333832,57.14285714285714,1.8181563145474705e-05
46,1.951698387395367e-05,0.22932625427930686,77.77777777777779,0.2252859410892212,57.14285714285714,1.241090434607195e-05
47,4.042817233823178e-05,0.23091295172540618,77.77777777777779,0.24573421138855567,57.14285714285714,1.3533023427184586e-05
48,2.3101188362624338e-05,0.450196430921222,77.77777777777779,0.2670806330895227,57.14285714285714,1.470983736275254e-05
49,7.2561482104604234e-06,0.23395282715672863,77.77777777777779,0.22915698722960753,57.14285714285714,1.2132634580428964e-06
50,1.3807131425713325e-05,0.44544579985986865,77.77777777777779,0.23344438060727898,57.14285714285714,5.138829480103992e-06
51,5.434944525314162e-06,0.45557912130507616,77.77777777777779,0.25813880715519405,57.14285714285714,1.1228961543724266e-05
52,6.607508526526503e-06,0.4575803236884146,77.77777777777779,0.21327165936043238,57.14285714285714,1.1283446336944962e-05
53,4.789483035465368e-06,0.23859814602103865,77.77777777777779,0.2385461118035027,57.14285714285714,1.0428516623411305e-05
54,1.5162600861112662e-05,0.34355610639220013,77.77777777777779,0.25107919631703574,57.14285714285714,2.309989709294214e-06
55,1.6110152717011207e-05,0.4582586755989034,77.77777777777779,0.2565664062687902,57.14285714285714,1.8319877679401652e-05
56,1.2627836465793097e-05,0.2415988730590461,77.77777777777779,0.22376387284686453,57.14285714285714,4.1667157086562795e-06
57,5.475262492422663e-06,0.2426721916943264,77.77777777777779,0.22399884910825468,57.14285714285714,8.775289489239285e-06
58,2.612574651302525e-07,0.3501962579805912,77.77777777777779,0.25551715851872225,57.14285714285714,1.7763216714213797e-05
59,7.062437146339861e-06,0.4667930868178284,77.77777777777779,0.27054427851268414,57.14285714285714,2.8882078589725896e-05
60,6.415425494887325e-06,0.3531403202201232,77.77777777777779,0.2286024818487915,57.14285714285714,7.0431250369927626e-06
61,8.831395188119586e-06,0.24774622045369238,77.77777777777779,0.2529718496263885,57.14285714285714,2.192110456972585e-06
62,7.078812955682202e-06,0.2483054210105721,77.77777777777779,0.22457758381593346,57.14285714285714,2.04921680579526e-05
63,2.1423745178819144e-05,0.36370137013561216,77.77777777777779,0.23877040635878805,57.14285714285714,2.0338721995440607e-05
64,1.7145540762486437e-06,0.2501268365812571,77.77777777777779,0.2539458639950695,57.14285714285714,1.8499923946084843e-05
65,5.3904420985357756e-06,0.2510402015509008,77.77777777777779,0.24570310259387348,57.14285714285714,9.591459503179004e-07
66,1.7200463079795136e-05,0.4877937509773049,77.77777777777779,0.23574431999297735,57.14285714285714,2.444564212373949e-06
67,1.6836513149122935e-05,0.2535495565918525,77.77777777777779,0.26247618115036375,57.14285714285714,1.86505732774956e-06
68,1.727208535671408e-05,0.25415469416928504,77.77777777777779,0.2192290510237939,57.14285714285714,2.1178876929076653e-05
69,6.292825005783565e-06,0.4948485134383429,77.77777777777779,0.21652549989878037,57.14285714285714,4.543806867377811e-06
70,1.8562810032853524e-06,0.25641165359242746,77.77777777777779,0.22140215755217665,57.14285714285714,5.509771639543376e-06
71,2.13304606199977e-06,0.257273954327742,77.77777777777779,0.2651768894619669,57.14285714285714,1.4347728454979136e-05
72,1.1311599477734448e-06,0.4352546520619492,77.77777777777779,0.21836845461259044,57.14285714285714,2.334589693166156e-06
73,8.235064936656084e-06,0.2590605965613237,77.77777777777779,0.2609539868202689,57.14285714285714,9.822399396192153e-06
74,3.649409009487896e-07,0.2626333771557856,77.77777777777779,0.2600522763859521,57.14285714285714,4.011105082957321e-06
75,8.171346039057138e-07,0.43979294860769025,77.77777777777779,0.2584233991823843,57.14285714285714,2.644474144606353e-06
76,4.776636456528403e-07,0.26485677701972427,77.77777777777779,0.22239994572678562,57.14285714285714,3.524578681790417e-06
77,4.315430722138577e-06,0.2653992753625045,77.77777777777779,0.2545843624075174,57.14285714285714,2.214107638115367e-06
78,5.678808917121365e-07,0.511105485409127,77.77777777777779,0.22979213121716371,57.14285714285714,2.857562903959685e-07
79,4.386053222444734e-06,0.6938658494623069,77.77777777777779,0.2639062866901522,57.14285714285714,1.3626158473546953e-05
80,6.154737649553437e-06,0.2654062622277622,77.77777777777779,0.2658218426316043,57.14285714285714,9.39752526856121e-06
81,1.587062004512785e-07,0.2658842988160949,77.77777777777779,0.2528287043459942,57.14285714285714,1.4229934942949285e-05
82,1.4661522054196842e-07,0.26659994989603353,77.77777777777779,0.25856859497957857,57.14285714285714,1.63865523560617e-06
83,9.023561993725967e-07,0.2674307376991367,77.77777777777779,0.2726913484233867,57.14285714285714,1.0546952850578468e-06
84,6.9136562011379345e-06,0.5204383094064792,77.77777777777779,0.2729107020076205,57.14285714285714,1.54898228155845e-06
85,3.368224175680486e-07,0.26889986868971644,77.77777777777779,0.24923684202245475,57.14285714285714,1.0617475097652045e-06
86,2.1231059281373815e-06,0.516258454715453,77.77777777777779,0.2249552551341474,57.14285714285714,1.4648696102596944e-06
87,4.3711370785264674e-07,0.2742391174522539,77.77777777777779,0.23924463962534023,57.14285714285714,2.5646224009529827e-06
88,8.290453370311918e-06,0.274674468781355,77.77777777777779,0.2616642038379959,57.14285714285714,1.810502450380278e-06
89,6.339569262351495e-06,0.3876588591637187,77.77777777777779,0.2720240902123226,57.14285714285714,1.6348721553961955e-05
90,1.1856518468317037e-06,0.6454763554999121,77.77777777777779,0.2406450103599528,57.14285714285714,8.350982446883476e-06
91,3.5577684335152156e-06,0.46187887377721953,77.77777777777779,0.2689129730495088,57.14285714285714,5.945376532856286e-08
92,1.748813195581936e-06,0.46276425627270346,77.77777777777779,0.23702928469205364,57.14285714285714,5.948562762264974e-06
93,2.554804605753696e-06,0.2748338741167038,77.77777777777779,0.26469977291828417,57.14285714285714,2.223252865907356e-06
94,1.8641052281048817e-06,0.5393572702826314,77.77777777777779,0.2773075567045646,57.14285714285714,1.7694215395760502e-06
95,1.0550411236415792e-06,0.27642142484808807,77.77777777777779,0.25141292784036856,57.14285714285714,5.750080656278344e-06
96,2.1416460547955332e-05,0.27744077568178244,77.77777777777779,0.27681450312690087,57.14285714285714,7.995008259092418e-07
97,5.3524241628009885e-08,0.28209394025931905,77.77777777777779,0.27759381315151,57.14285714285714,1.4513810836727167e-07
98,2.268878526794406e-06,0.47428431353784867,77.77777777777779,0.22982585959850882,57.14285714285714,2.0909560618233534e-06
99,1.4371563039487044e-06,0.27899622108171473,77.77777777777779,0.23438126753034497,57.14285714285714,6.609753600004379e-06
