,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4527738237577603,0.09366283878616581,48.69565217391305,0.16312377055972804,77.77777777777779,0.6926039320902175
1,0.5638597305922717,0.1009987405725964,50.43478260869565,0.12645783566361454,55.55555555555556,1.1536051831571779
2,0.6695722844994254,0.12319812819105634,41.73913043478261,0.1273180015000016,77.77777777777779,1.1218126385978155
3,0.9256858873243669,0.12049916883013254,42.608695652173914,0.10950734824040681,66.66666666666666,0.5335288789862317
4,0.49389164397686003,0.13941480316356697,46.08695652173913,0.07968716899338897,77.77777777777779,0.7666104900754119
5,0.5473316899115251,0.1340032485866579,45.21739130434783,0.15709164757429833,77.77777777777779,0.9237472363131035
6,0.01989982203954322,0.3492752621506107,53.91304347826087,0.21435061429949342,66.66666666666666,0.14739511677925204
7,0.31794799757306275,0.13991327052799582,49.56521739130435,0.09019794887612256,66.66666666666666,0.5604549793122683
8,0.7261870560661888,0.1490145813335843,47.82608695652174,0.10514482957784169,77.77777777777779,0.3194362167524968
9,0.5446559978550238,0.15923105705960458,46.08695652173913,0.08617933500141194,77.77777777777779,0.6395082791780046
10,0.4823286385034379,0.16014625634308616,44.34782608695652,0.392250945873776,77.77777777777779,0.5245020890837228
11,0.6078686107390108,0.16928988939522208,44.34782608695652,0.30298093852681784,66.66666666666666,1.5118654270131142
12,0.005636496079778813,0.2916228830525273,52.17391304347826,0.44251869971886443,66.66666666666666,0.5048649316714257
13,0.071028168553228,0.17762261541861996,50.43478260869565,0.14747904212685717,66.66666666666666,0.8332230192367058
14,0.2213151593693805,0.1798241044974424,46.95652173913044,0.1303860388665057,66.66666666666666,0.6118316909410323
15,1.2509710835110404,0.20198514441468315,49.56521739130435,0.1629352760928959,66.66666666666666,0.1284051364136686
16,0.0010870812197625117,0.48539792458250286,54.78260869565217,0.827957900519087,66.66666666666666,0.3773549286059658
17,0.8356699654107171,0.2044118444593838,45.21739130434783,0.1323138780186562,66.66666666666666,1.8887798314870947
18,0.3042912857555618,0.29619142280611793,53.04347826086957,0.19020033593827324,77.77777777777779,1.305498639155716
19,0.20446861398918706,0.22313480729763566,48.69565217391305,0.234767839464053,55.55555555555556,0.9184972405932362
20,0.16055429287047132,0.24611773524935826,43.47826086956522,0.2353057097944323,44.44444444444444,0.3787334070428942
21,0.9424714911838251,0.35484655245960267,42.608695652173914,0.2811475943976746,66.66666666666666,0.4081930369099556
22,0.04880648331269531,0.2638869156317388,44.34782608695652,0.7935466246639865,33.33333333333333,0.011205315750571349
23,0.36593531088421266,0.27928688833211873,46.95652173913044,0.26487937341555257,66.66666666666666,0.8139157488683622
24,0.11294301075872026,0.3370976612831226,52.17391304347826,0.2228776653082884,77.77777777777779,0.018254216062530696
25,0.012291273756891843,0.3005623645993516,47.82608695652174,0.22006467730336565,55.55555555555556,0.03103806972062959
26,0.7411486839553065,0.3686416939909951,52.17391304347826,0.5962864996550752,66.66666666666666,0.6602823656508904
27,0.01613739959692268,0.3251796128830306,53.04347826086957,0.31282844751978844,44.44444444444444,0.0197249874260662
28,0.10172582951065459,0.4097127273197796,44.34782608695652,0.7694584442237762,44.44444444444444,0.018062559819470123
29,0.3436912927329643,0.3850726114654859,50.43478260869565,0.2851042159223847,44.44444444444444,1.0255643332433708
30,0.005132431525788483,0.4662846208952861,51.30434782608696,0.3600238534228831,66.66666666666666,0.0022091665689050843
31,0.09796927341012857,0.45980589721515375,46.95652173913044,0.43824307817503627,44.44444444444444,0.09437790099266273
32,0.0005104333629492618,0.4376111447225978,46.95652173913044,0.6859891034185224,44.44444444444444,0.2890856579800107
33,0.11422244823739483,0.4936164690426518,53.04347826086957,0.4333293522395676,55.55555555555556,0.000596170666144944
34,0.48077425701545573,0.48626241617800264,48.69565217391305,0.4073175532701777,55.55555555555556,0.00408910609377468
35,0.001807976696883131,0.4985107506460646,50.43478260869565,0.9012722304483406,55.55555555555556,0.033866213668428825
36,0.0025889836463872003,0.4905148485274216,49.56521739130435,0.4128213495320098,44.44444444444444,2.8178783029560877
37,0.07354114418082126,0.5684787212453487,48.69565217391305,0.40922582044334016,55.55555555555556,0.3391631425408852
38,0.07753846534788275,0.533843148494115,53.04347826086957,0.8095377014824877,55.55555555555556,0.00028466649084580746
39,0.03497534334700712,0.533158495236057,49.56521739130435,0.6418838282437125,44.44444444444444,0.0006440769158186593
40,0.002153728345585504,0.5937256700504548,49.56521739130435,1.0041774013957345,55.55555555555556,0.020218736845747192
41,0.0038213046685700637,0.5935049325869359,50.43478260869565,0.5103780818803333,44.44444444444444,0.00039151846336639467
42,0.5735696370355182,0.6312958993011688,48.69565217391305,0.5947547808436328,33.33333333333333,0.00046183641848894513
43,0.0024281350654316606,0.630298959710555,51.30434782608696,1.228946567206473,55.55555555555556,0.0002500048613933721
44,0.0037119867006026415,0.5900470993851761,52.17391304347826,0.5645952023963838,44.44444444444444,0.01829035163898483
45,0.0012653960406812878,0.6241035699355018,52.17391304347826,0.5423436634814647,55.55555555555556,0.0016293931049978687
46,6.574175125916395e-06,0.6956791251112021,50.43478260869565,1.1168618118906117,55.55555555555556,0.0014957117729878196
47,0.061267560043945124,0.7540487056591306,53.04347826086957,0.506919357368816,66.66666666666666,0.00018558049602999718
48,0.0008000737864316375,0.7073939793640751,47.82608695652174,0.543195158783393,55.55555555555556,0.0002885625521396945
49,0.543422151126025,0.7688591451807429,46.95652173913044,0.5451275094340987,55.55555555555556,2.047650625370132
50,0.0003968924691290946,0.6992227330437513,46.95652173913044,1.494402835095907,55.55555555555556,0.004003443532760796
51,0.023076777904752092,0.753801182769715,48.69565217391305,2.909550621568015,55.55555555555556,0.018338390455215705
52,0.0010211584029604782,0.719061437470055,48.69565217391305,0.686492753915938,44.44444444444444,1.4033921353699979
53,0.0006304765150106117,0.711735475378365,50.43478260869565,0.586858128941164,44.44444444444444,1.5443750764763485e-08
54,7.674345724913005e-05,0.7040570485216145,52.17391304347826,0.7011555181646814,44.44444444444444,9.204718259495831e-05
55,0.006570103882797368,0.71900574872346,50.43478260869565,0.6841088183950182,33.33333333333333,7.81201305797176e-05
56,0.018498715399118588,0.767540818873775,49.56521739130435,0.6349692394110079,55.55555555555556,0.005423104375867449
57,0.0012393578976521503,0.7475733435907947,47.82608695652174,0.7966655635774145,33.33333333333333,6.73872027360767e-07
58,7.679791393366247e-06,0.7548110687670259,46.95652173913044,2.704931437448486,33.33333333333333,3.461948497393744e-07
