,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6874392201936197,0.11519226014556071,50.0,0.09903525204322787,50.0,0.6927781134962562
1,0.7003247409147236,0.11937177461140129,50.0,0.09904265923294939,50.0,0.6931914285345139
2,0.6831889117026047,0.11549138501075627,50.0,0.09900042128598445,50.0,0.6931469577827137
3,0.6879665352088378,0.11552653690546119,50.0,0.0990192027659553,50.0,0.6920890662020667
4,0.6903162859570994,0.11518481730957736,50.0,0.0989698838498257,50.0,0.6913803615902213
5,0.6898068397565542,0.11572088478809077,50.0,0.09896619552427656,50.0,0.6920549393558033
6,0.6923560297290065,0.11472917892973003,50.0,0.09901816696734193,50.0,0.6890409168882772
7,0.7087104044422587,0.11628911409648962,50.0,0.09895630680159291,50.0,0.6925670035978682
8,0.6982000280896885,0.11560509256772135,50.0,0.09889953783692598,50.0,0.6938225553113423
9,0.6908507845115974,0.1155745868400949,50.0,0.09889887562578235,50.0,0.689742461986074
10,0.6922592508615448,0.11537457709483773,50.0,0.09895952517666722,50.0,0.6921216565354396
11,0.6913530980005949,0.11518000694784616,50.0,0.0989786597131039,50.0,0.6897311212123091
12,0.6858672440207235,0.1150634635723182,50.0,0.09901772295755583,50.0,0.6890663313904157
13,0.6899226544569743,0.11541794664550914,50.0,0.09897817777929944,50.0,0.689333770321387
14,0.7104298806151297,0.11528042012059932,50.0,0.09898270060197738,50.0,0.6916089843072635
15,0.6779395605794641,0.11590514750210394,50.0,0.09890326393707706,42.857142857142854,0.6872577487953306
16,0.6867502079477097,0.11419850225598253,50.0,0.09889937227166601,42.857142857142854,0.6899721459825975
17,0.7111232670213654,0.11389169575092563,50.0,0.09886160943864206,50.0,0.688359969706312
18,0.6840843539542253,0.11571430992912829,50.0,0.09885721898842677,50.0,0.6903845108811355
19,0.6683446046085031,0.11199405327648876,44.44444444444444,0.10250665207859662,50.0,0.978141375436315
20,1.3667862084803235,0.11323491327916901,50.0,0.09913391447432211,50.0,0.6787675216875807
21,0.682738641050517,0.13727163371274007,50.0,0.09898743701261534,50.0,0.6902827518632292
22,0.6934444854057155,0.1406185043665717,50.0,0.09910480016835585,50.0,0.6882960549167673
23,0.4933616938119706,0.11175251974103932,50.0,0.09922952339403558,50.0,0.6859812188533613
24,0.404690442901089,0.2815593169443517,50.0,0.09957104219197331,50.0,0.6880564152461277
25,0.04403945586709,0.19302485207801093,50.0,0.1541014946114205,50.0,1.8062927806121023
26,0.0018171733283409708,0.14388096012646237,50.0,0.09890878673308924,42.857142857142854,0.6861387066053806
27,0.03794284879572656,0.40698898241929315,50.0,0.10006698772465358,42.857142857142854,0.6481186049741687
28,0.6837241193371674,0.21256307341656505,55.55555555555556,0.22941655319344387,50.0,0.645191321817044
29,0.0024845533220513466,0.13523184280106515,66.66666666666666,0.17236527708723637,50.0,2.14083909476041
30,0.1375495271670573,0.14031365581129804,61.111111111111114,0.09917039562213967,57.14285714285714,0.6610596118524086
31,0.13989144917021795,0.14869180430281662,61.111111111111114,0.1422027164154828,42.857142857142854,0.9812497504506918
32,0.0006699188702876596,0.23875810382680346,61.111111111111114,0.13079017351178862,42.857142857142854,0.49422601599085814
33,0.00029243315816136447,0.22820600987109863,66.66666666666666,0.10981738966555812,42.857142857142854,0.6617609290743848
34,0.0028277568658898284,0.27990381748384974,55.55555555555556,0.09712931056771937,50.0,0.8105178086278458
35,0.0009996543761906563,0.28981541655978776,72.22222222222221,0.10495012335205313,64.28571428571429,0.46016437672236077
36,0.00037018133156531966,0.24295217562448615,72.22222222222221,0.1135961550166648,64.28571428571429,0.10719850527000613
37,0.0006329222459357789,0.3878746725696129,66.66666666666666,0.11682404100820219,71.42857142857143,0.38047705471538584
38,0.466275196741523,0.6142881656987055,61.111111111111114,0.1960662236473217,57.14285714285714,0.17523304155832514
39,0.6033069870251565,0.5263927288410317,55.55555555555556,0.2238619874999927,57.14285714285714,0.17618871352230203
40,0.0011867708839573754,0.5649248054376164,50.0,0.38932296677213923,50.0,0.16468889200871772
41,0.01151655347591806,0.412801604221354,55.55555555555556,0.2405603856769097,57.14285714285714,0.025433934893659752
42,3.340774357531972e-05,0.5840567037891913,50.0,0.20118391943057748,50.0,0.10123694859656031
43,0.015184961175832647,0.29210119089606235,61.111111111111114,0.2534912657670961,57.14285714285714,0.23214267953181578
44,0.00013970324039779079,0.8185162610751645,50.0,0.11744066242925617,57.14285714285714,0.11947932541933573
45,0.0003865944121494562,0.4331757820942347,50.0,0.11048290886812784,71.42857142857143,0.09045504845107616
46,0.0009675123600193414,0.18762970548563893,66.66666666666666,0.1331584282265223,71.42857142857143,0.03756128829307286
47,0.0026342211762260216,0.21440874190538195,66.66666666666666,0.14200765022176173,78.57142857142857,0.028942764610583822
48,9.619166112025381e-05,0.27974742567288385,61.111111111111114,0.1482784951447464,71.42857142857143,0.023714391779729834
49,0.002227525770906106,0.2785956034337522,72.22222222222221,0.19544827021100547,71.42857142857143,0.03547230330109658
50,3.660701096376272e-05,0.705671580740987,55.55555555555556,0.14517489602076686,78.57142857142857,0.041200945940174136
51,0.001020228030794264,0.6111234931854523,61.111111111111114,0.13638779438413504,78.57142857142857,0.0141938136182624
52,0.00014960172426315536,0.31293375177269045,61.111111111111114,0.17913371783079132,71.42857142857143,0.000433807171632862
53,3.061413192341411e-05,0.5886685925331816,61.111111111111114,0.15818410221215098,71.42857142857143,0.0008517605863618311
54,6.610735216238837e-05,0.3075440702213638,61.111111111111114,0.16088384209127385,71.42857142857143,0.001910213410667775
55,0.00021758095739055235,0.3182813306879459,66.66666666666666,0.17934198182026245,71.42857142857143,0.0005595869225159391
56,2.341019838740057e-05,0.5678244206344849,61.111111111111114,0.1742814886616861,71.42857142857143,0.0007051700631921805
