,BIP,BIP,BIP,BIP,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,14.15393658056715,0.5875230580329465,74.19354838709677,0.8041666666666667,0.6541666761040688,0.6291666775941849,0.8333333432674408
1,8.469732210791218,2.0030778912506015,70.96774193548387,0.6663690476190477,0.10000000149011612,0.25,0.0625
2,11.27034542089659,1.648917395089316,70.96774193548387,0.7916666666666666,0.2666666731238365,0.5,0.1875
3,39.94527533775085,2.91911131014838,48.38709677419355,0.613095238095238,0.5047619193792343,0.3541666679084301,1.0
4,0.0002486444954844436,1.5050536382635564,70.96774193548387,0.5833333333333334,0.3630952462553978,0.5,0.38333333656191826
5,8.576102790865728e-13,1.1912045709302506,83.87096774193549,0.7999999999999999,0.5250000059604645,0.75,0.416666679084301
6,0.00012693757801643128,1.2799643479760399,77.41935483870968,0.6130952380952381,0.32500000298023224,0.5,0.2500000074505806
7,4.1770548856751397e-07,1.2223322332602526,83.87096774193549,0.7208333333333333,0.658333346247673,1.0,0.5000000074505806
8,1.370179550733439,1.0568626001366204,67.74193548387096,0.7489583333333334,0.5595238134264946,0.5625,0.6666666716337204
9,6.717219373310203e-13,1.4156977605999304,61.29032258064516,0.6770833333333334,0.4583333432674408,0.4583333358168602,0.625
10,0.0,1.226797464361385,70.96774193548387,0.65625,0.4166666716337204,0.4000000059604645,0.4375
11,6.587323279442465e-15,1.2971730062626612,80.64516129032258,0.6666666666666666,0.559523805975914,0.6666666716337204,0.5
12,0.0064526327701727795,1.67558579131154,80.64516129032258,0.7333333333333334,0.5416666716337204,0.75,0.4583333358168602
13,9.251858538542948e-16,1.1446161896518836,80.64516129032258,0.6452380952380953,0.36666668951511383,0.45000000298023224,0.32500000298023224
14,6.6655027570889985e-09,1.8835331472768742,74.19354838709677,0.753125,0.1666666716337204,0.25,0.125
15,2.0540671138321967e-06,1.2192115367700906,70.96774193548387,0.746875,0.4928571358323097,0.4791666716337204,0.625
16,0.0,1.3882858924372303,70.96774193548387,0.69375,0.3142857179045677,0.3333333358168602,0.3125
17,1.5256254413016636e-08,1.4565581187581735,77.41935483870968,0.7416666666666668,0.5583333447575569,0.875,0.4166666716337204
18,0.0,1.4070157369426344,80.64516129032258,0.7038690476190477,0.36666667461395264,0.5,0.2916666716337204
19,0.0,1.4071152536680271,80.64516129032258,0.6398809523809523,0.4583333432674408,0.75,0.3333333358168602
20,0.0,1.4584854451624976,80.64516129032258,0.7416666666666667,0.5833333432674408,1.0,0.4166666716337204
21,3.589721112954634e-15,1.470624107300365,77.41935483870968,0.7333333333333333,0.4000000059604645,0.4166666716337204,0.4166666716337204
22,1.7393494052460718e-15,1.3902353469790854,77.41935483870968,0.6302083333333334,0.416666679084301,0.625,0.3125
23,1.6653345369377263e-15,1.3881130954713619,77.41935483870968,0.5708333333333333,0.3541666716337204,0.5,0.2750000059604645
24,1.5344099102180524e-06,1.4187853336562684,77.41935483870968,0.6148809523809523,0.5214285776019096,0.625,0.46666667237877846
25,3.3833399442092952e-09,1.4006643381479669,77.41935483870968,0.7333333333333334,0.533333346247673,0.75,0.4166666716337204
26,1.0880185641291021e-12,1.4486164540786384,77.41935483870968,0.5916666666666667,0.4000000059604645,0.5,0.3333333432674408
27,9.751696329630775e-07,1.479938966311107,77.41935483870968,0.6270833333333332,0.380952388048172,0.5,0.3125
28,0.0,1.4287516242392433,77.41935483870968,0.6532738095238095,0.309523805975914,0.4166666716337204,0.25
29,0.0,1.459318722582245,77.41935483870968,0.6302083333333333,0.3333333432674408,0.5,0.25
30,4.44089209850062e-16,1.3818078020697846,77.41935483870968,0.825,0.5416666716337204,0.625,0.5833333358168602
31,1.2725376308204974e-12,1.3812282624450591,77.41935483870968,0.796875,0.5833333432674408,0.625,0.625
32,4.070817756958903e-16,1.4112043218220292,77.41935483870968,0.730654761904762,0.46666667610406876,0.75,0.3541666716337204
33,0.0,1.4258024854539115,77.41935483870968,0.7333333333333334,0.49166667461395264,0.75,0.3750000074505806
34,3.668102858452844e-12,1.425084004993016,77.41935483870968,0.7875,0.49166667461395264,0.6666666716337204,0.4583333358168602
35,2.623827081510133e-12,1.4254153120670205,77.41935483870968,0.7541666666666668,0.5,0.75,0.42500000074505806
36,3.0716170347962386e-15,1.4246593607278402,77.41935483870968,0.6520833333333333,0.3916666731238365,0.6666666716337204,0.3125000074505806
37,6.842674575104977e-14,1.3776197816021465,77.41935483870968,0.8327380952380953,0.4166666716337204,0.4166666716337204,0.4166666716337204
38,0.0,1.4238962057936835,77.41935483870968,0.715029761904762,0.4333333447575569,0.6666666716337204,0.3541666716337204
39,3.700743415417188e-17,1.4538322105622141,77.41935483870968,0.7833333333333333,0.5166666731238365,0.625,0.4583333358168602
40,5.551115123125774e-16,1.385254610899949,77.41935483870968,0.7875,0.5000000149011612,0.6666666716337204,0.4166666716337204
41,6.579921792610462e-14,1.4074387498537486,77.41935483870968,0.6130952380952381,0.3125,0.5,0.23333334177732468
42,0.0,1.4858684999245324,77.41935483870968,0.725,0.6166666746139526,0.875,0.5208333358168602
43,2.1120142671772512e-13,1.3752698452848215,77.41935483870968,0.7458333333333333,0.5,0.625,0.4583333358168602
44,1.8503717077085933e-16,1.4062067983694024,77.41935483870968,0.7666666666666666,0.5416666716337204,0.875,0.4166666716337204
45,0.0,1.4387309101764247,77.41935483870968,0.6927083333333333,0.4761904776096344,0.6666666716337204,0.375
46,0.0,1.3743224756039478,77.41935483870968,0.7239583333333334,0.4095238074660301,0.6666666716337204,0.3125
47,5.551115123125775e-16,1.4362847962917966,77.41935483870968,0.7559523809523809,0.42500000447034836,0.6666666716337204,0.3958333358168602
48,3.1076252681994483e-12,1.387966007183995,77.41935483870968,0.6958333333333333,0.5583333447575569,0.875,0.4166666716337204
