,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,31.4953803222222,17.651631330345385,0.0,0.0,0.0,0.0,0.0
1,27.760577728923824,22.511476509894177,0.0,0.0,0.0,0.0,0.0
2,20.469290546366988,14.230202466349647,0.0,0.0,0.0,0.0,0.0
3,2.2772055127128694,8.81692794901336,0.0,0.0,0.0,0.0,0.0
4,5.078379827113257,8.029654886965377,0.0,0.0,0.0,0.0,0.0
5,4.80108743987664,7.479232639288451,0.0,0.0,0.0,0.0,0.0
6,4.6092417423403615,6.329399307733028,0.0,0.0,0.0,0.0,0.0
7,3.861873151432821,5.606535309610019,0.0,0.0,0.0,0.0,0.0
8,1.3738341779960155,4.745538778738522,0.0,0.0,0.0,0.0,0.0
9,1.6611276239702708,4.10262335038828,0.0,0.0,0.0,0.0,0.0
10,0.8318884531314881,3.7149777344023405,0.0,0.0,0.0,0.0,0.0
11,0.6997764872656645,3.510417638416125,0.0,0.0,0.0,0.0,0.0
12,1.954960717387996,3.29758776897225,0.0,0.0,0.0,0.0,0.0
13,1.522079773256409,3.801200327905691,0.0,0.0,0.0,0.0,0.0
14,0.32138733505035016,3.6554731571655967,0.0,0.0,0.0,0.0,0.0
15,1.5937076976016102,3.43418934633079,0.0,0.0,0.0,0.0,0.0
16,1.4712794055826104,4.052266544486255,0.0,0.0,0.0,0.0,0.0
17,0.17869164953427927,3.7016286581624156,0.0,0.0,0.0,0.0,0.0
18,2.1330360787971436,3.713346501867512,0.0,0.0,0.0,0.0,0.0
19,1.4137954972088531,3.943693021784331,0.0,0.0,0.0,0.0,0.0
20,0.6242832882041965,3.744277199878414,0.0,0.0,0.0,0.0,0.0
21,1.2013158505296018,3.808032219014508,0.0,0.0,0.0,0.0,0.0
22,1.2172304754018164,3.9406907949985484,0.0,0.0,0.0,0.0,0.0
23,0.9490031764661856,3.966633662505396,0.0,0.0,0.0,0.0,0.0
24,0.5202917903550229,3.4637157111707397,0.0,0.0,0.0,0.0,0.0
25,0.19555690311048146,3.3964056100947073,0.0,0.0,0.0,0.0,0.0
26,0.5463878759446554,3.344908467871839,0.0,0.0,0.0,0.0,0.0
27,0.043172272230666386,3.2661449612382736,0.0,0.0,0.0,0.0,0.0
28,0.6330190412913503,3.259608991122788,0.0,0.0,0.0,0.0,0.0
29,1.5825669186720621,3.481228232609404,0.0,0.0,0.0,0.0,0.0
30,0.04834804416649532,3.2436989852342246,0.0,0.0,0.0,0.0,0.0
31,0.7213961178580931,3.525710119479913,0.0,0.0,0.0,0.0,0.0
32,2.906565553885583,4.479624994122051,0.0,0.0,0.0,0.0,0.0
33,0.4987333252698609,3.793856225651975,0.0,0.0,0.0,0.0,0.0
34,0.2080889024916455,3.4999763473193326,0.0,0.0,0.0,0.0,0.0
35,0.08616857642183408,3.3260997650883763,0.0,0.0,0.0,0.0,0.0
36,0.12959600323692144,3.0960051482700823,0.0,0.0,0.0,0.0,0.0
37,0.027092257357027572,3.2935864705875506,0.0,0.0,0.0,0.0,0.0
38,0.003035347016285572,3.313086367689259,0.0,0.0,0.0,0.0,0.0
39,0.016960933410084755,3.3770824551264607,0.0,0.0,0.0,0.0,0.0
40,0.03973500314354551,2.989335739571349,0.0,0.0,0.0,0.0,0.0
