,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,29.92617158810909,4.371355022701381,0.0,0.0,0.0,0.0,0.0
1,10.022306591511454,2.8141553619708586,0.0,0.0,0.0,0.0,0.0
2,11.783152827884509,6.119791197865402,0.0,0.0,0.0,0.0,0.0
3,6.933754351968474,1.811415168562423,0.0,0.0,0.0,0.0,0.0
4,5.717775776710364,1.9763617318857927,0.0,0.0,0.0,0.0,0.0
5,10.898885762215032,1.983216385929746,0.0,0.0,0.0,0.0,0.0
6,1.0473436318307952,1.2622557634376737,0.0,0.0,0.0,0.0,0.0
7,1.6962649392121758,1.269309212585963,0.0,0.0,0.0,0.0,0.0
8,0.9992034059277762,1.0486584579968081,0.0,0.0,0.0,0.0,0.0
9,0.7623999324214688,0.7555804300048375,0.0,0.0,0.0,0.0,0.0
10,0.5396139494101576,0.5742412874825715,0.0,0.0,0.0,0.0,0.0
11,1.934507695548285,0.5779339682911603,0.0,0.0,0.0,0.0,0.0
12,1.3788548367133,0.7982160629336893,0.0,0.0,0.0,0.0,0.0
13,2.7364797949878006,0.8719874248414201,0.0,0.0,0.0,0.0,0.0
14,1.24744907282405,0.5134934572502265,0.0,0.0,0.0,0.0,0.0
15,0.06870108483278085,0.8256014948148992,0.0,0.0,0.0,0.0,0.0
16,1.8692699084340274,0.5492455047931363,0.0,0.0,0.0,0.0,0.0
17,0.02489842393786873,0.7847400351519437,0.0,0.0,0.0,0.0,0.0
18,0.45735276572989836,0.8128883480436759,0.0,0.0,0.0,0.0,0.0
19,0.4635319739338368,0.5222264928386579,0.0,0.0,0.0,0.0,0.0
20,0.5671642317394482,0.8513903675943894,0.0,0.0,0.0,0.0,0.0
21,0.8117184640656173,0.7787150758123267,0.0,0.0,0.0,0.0,0.0
22,0.7396083716668739,0.829423278683695,0.0,0.0,0.0,0.0,0.0
23,0.49789546694119463,0.49415677217571835,0.0,0.0,0.0,0.0,0.0
24,0.2342529806833555,0.6533894277701358,0.0,0.0,0.0,0.0,0.0
25,0.5982015476723771,0.49711721186047986,0.0,0.0,0.0,0.0,0.0
26,0.5047504771204288,0.5707902776046079,0.0,0.0,0.0,0.0,0.0
27,0.5096815186387808,0.7085465717640888,0.0,0.0,0.0,0.0,0.0
28,0.47809165670466935,0.4417721459109291,0.0,0.0,0.0,0.0,0.0
29,0.03607582491494237,0.5457256550300186,0.0,0.0,0.0,0.0,0.0
30,0.03261764450341332,0.6446401399339585,0.0,0.0,0.0,0.0,0.0
31,1.3341133401414147,0.6045851189688016,0.0,0.0,0.0,0.0,0.0
32,0.4331728840915843,0.7854358508238142,0.0,0.0,0.0,0.0,0.0
33,0.6757810686650747,0.6197775622894963,0.0,0.0,0.0,0.0,0.0
34,0.13629034820937339,0.7469916966531746,0.0,0.0,0.0,0.0,0.0
35,0.41551752357490207,0.5607628652059645,0.0,0.0,0.0,0.0,0.0
36,0.0004083767929132797,0.534331605400121,0.0,0.0,0.0,0.0,0.0
37,0.0396974605024884,0.5217653076259178,0.0,0.0,0.0,0.0,0.0
38,0.2953040198075701,0.5717712684157277,0.0,0.0,0.0,0.0,0.0
39,0.15011364617690875,0.4336468090429788,0.0,0.0,0.0,0.0,0.0
40,0.5247924426365898,0.4317466331800804,0.0,0.0,0.0,0.0,0.0
41,0.02923761597781525,0.43286564694417334,0.0,0.0,0.0,0.0,0.0
42,0.02565384956872734,0.6627424139947864,0.0,0.0,0.0,0.0,0.0
43,0.746798160293884,0.6624551494520641,0.0,0.0,0.0,0.0,0.0
44,0.4195872838423524,0.4938795857744172,0.0,0.0,0.0,0.0,0.0
45,1.6109620118646848,0.6875310136684729,0.0,0.0,0.0,0.0,0.0
46,0.762231100260677,0.8835144672125225,0.0,0.0,0.0,0.0,0.0
47,0.27878608761203433,0.6310302421791709,0.0,0.0,0.0,0.0,0.0
48,0.02884707497337777,0.7627166063356028,0.0,0.0,0.0,0.0,0.0
49,0.021762652524489487,0.39592621683531454,0.0,0.0,0.0,0.0,0.0
50,0.0842580051490734,0.5039269651154277,0.0,0.0,0.0,0.0,0.0
51,0.0264840253200409,0.638425023805921,0.0,0.0,0.0,0.0,0.0
52,0.03682000693316808,0.4914526060854664,0.0,0.0,0.0,0.0,0.0
53,0.23862957123851167,0.4376440719452775,0.0,0.0,0.0,0.0,0.0
54,0.3913855070832326,0.6062009663306521,0.0,0.0,0.0,0.0,0.0
55,1.4028492922556968,0.8866442807926173,0.0,0.0,0.0,0.0,0.0
56,0.08238082208390134,0.7261529946674518,0.0,0.0,0.0,0.0,0.0
57,0.011366434488651172,0.3558830769090451,0.0,0.0,0.0,0.0,0.0
