,DUP16p11_2,DUP16p11_2,DUP16p11_2
69,6.586722779359247e-05,0.24536690307775155,61.111111111111114
70,7.668383645525112e-05,0.22411664468236855,61.111111111111114
71,2.8564319164852485e-05,0.23022229954257836,61.111111111111114
72,1.3193750473883669e-05,0.44515897895212553,61.111111111111114
73,8.781932101146798e-06,0.24258628395740217,61.111111111111114
74,3.228499168966176e-06,0.2508867717053165,61.111111111111114
75,4.035935421811234e-05,0.39293629053440365,61.111111111111114
76,1.571407354979684e-05,0.26037885765445057,61.111111111111114
77,3.2555041039565325e-06,0.3633753693420304,61.111111111111114
78,2.6166621677206336e-05,0.23487470691685822,61.111111111111114
79,3.1862491004221984e-06,0.2434263094458766,61.111111111111114
80,3.500855956581071e-05,0.23047728117141603,61.111111111111114
81,2.587942321349742e-05,0.2415417425033787,61.111111111111114
82,2.8293714046664747e-05,0.2253110185207866,61.111111111111114
83,3.775542123610812e-05,0.2513180219817047,61.111111111111114
84,3.6404089680213436e-05,0.2232761724298943,61.111111111111114
85,1.3817981818557548e-05,0.27627046300110664,61.111111111111114
86,3.0304773796840883e-05,0.22551697460095552,61.111111111111114
87,2.6455983092798426e-06,0.45568121004540946,61.111111111111114
88,3.958597218186571e-05,0.47425634196126254,61.111111111111114
89,2.670719725346086e-05,0.45494450764546435,61.111111111111114
90,7.925218842091997e-06,0.22955538634640796,61.111111111111114
91,2.9487366238223997e-05,0.47283692161418184,61.111111111111114
92,1.665494764621378e-05,0.23246356899712234,61.111111111111114
93,3.225939560995391e-05,0.2365825770760092,61.111111111111114
94,1.9151010103412925e-05,0.2510010085315483,61.111111111111114
95,1.850408502270471e-05,0.40495201204865733,66.66666666666666
96,3.5439645518775684e-05,0.25540550539281837,61.111111111111114
97,1.541510621853468e-05,0.46071032949031326,66.66666666666666
98,1.9264495705699938e-05,0.23598368743658257,66.66666666666666
99,4.280384366338004e-06,0.3996947447561421,61.111111111111114
