,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.606916095066288,0.1665072207464332,41.17647058823529,0.07291664319255015,62.5,0.7189752766587558
1,0.7747431717415111,0.09963392582672344,58.82352941176471,0.18135121323940248,37.5,0.9110241319076021
2,0.3811485443461979,0.09033117916404595,76.47058823529412,0.08639347953352798,62.5,0.6925011373281826
3,0.5194052378194208,0.07548790712797554,76.47058823529412,0.07448036465407573,62.5,0.7701938629674713
4,0.6177487220527318,0.0524780550758018,82.35294117647058,0.0866242872902017,62.5,0.6918472130076134
5,0.39248446294392764,0.07576125852560088,76.47058823529412,0.08690658846783218,37.5,0.6913825233606876
6,0.05847787948487939,0.06128778813247907,70.58823529411765,0.086846737930576,37.5,0.6889205138461615
7,0.022196723296535166,0.05917564377961998,94.11764705882352,0.08557929136700484,37.5,0.7043159014744719
8,0.010869689769486301,0.09976498138945777,76.47058823529412,0.08963664133289748,37.5,0.6575807973649609
9,0.08971363509730555,0.07996142388600656,76.47058823529412,0.08670010968840376,37.5,0.6929334834120597
10,0.010048258129975103,0.10299335969573786,76.47058823529412,0.1568820114390708,37.5,0.2054797209580731
11,0.005562055877304571,0.09868609228446495,76.47058823529412,0.10336709084439627,37.5,0.6371232030010162
12,0.0012476636899709198,0.09379862046035742,94.11764705882352,0.11981166732148585,37.5,0.357901841116139
13,0.002073280226128159,0.4302196140806841,94.11764705882352,0.07875296606148183,75.0,0.6903235186642354
14,0.0017953862277239208,0.04767637599486659,94.11764705882352,0.2023911175118333,37.5,0.6817848386022497
15,0.018360344316977313,0.07972584076670487,82.35294117647058,0.07872956763382356,50.0,0.6047491012723086
16,0.0029356054676889483,0.09955530206671895,88.23529411764706,0.27303557844159654,37.5,0.5384342123428135
17,0.004839219715909876,0.08097052765337187,82.35294117647058,0.07964685326423492,50.0,0.6482260272836667
18,0.0029926726836563547,0.409454108491739,70.58823529411765,0.06973053911134981,75.0,0.4176885819415683
19,0.00018763773801870238,0.06018430839878148,94.11764705882352,0.10748295379603783,50.0,0.4604195987254309
20,0.0005435017192841485,0.061170927270143005,94.11764705882352,0.10141203211063746,62.5,0.1307105516043747
21,0.0005451132730558322,0.1582603101090747,76.47058823529412,0.21729891325960068,25.0,0.09221752882909506
22,0.0008729152960587659,0.0984842272549239,88.23529411764706,0.11130087355230936,75.0,0.10072206395702571
23,0.0002769295407626087,0.6442501736937793,76.47058823529412,0.24814436150951233,37.5,0.5550946645739168
24,8.853747336423511e-05,0.4191754209917559,76.47058823529412,0.21107740807813236,37.5,0.41020746895032767
25,0.0006929999892639116,0.04771539327213392,94.11764705882352,0.16112810282834913,50.0,0.4892627471528485
26,0.0038293142767346403,0.04416473315879617,94.11764705882352,0.1214608275365414,62.5,0.09015094840526472
27,0.12758280011751993,0.09699306787994806,82.35294117647058,0.13566668606998888,62.5,0.012633559840079765
28,0.004523573742819399,0.19652573061228315,70.58823529411765,0.7477189022768812,37.5,0.41126786154535594
29,0.0007785667103641485,0.039460411769184064,88.23529411764706,0.1395726160849338,62.5,0.17912246738834758
30,0.0008136250849734236,0.1800797143935629,70.58823529411765,0.4466364602363354,25.0,0.024108303416106036
31,0.0002161669600015039,0.0797939526547296,82.35294117647058,0.13533322750054796,62.5,0.03342849191819671
32,0.0021317483271205513,0.09297810016384388,70.58823529411765,0.331974897915083,25.0,0.08423768315981789
33,0.00023373234723374773,0.07989522310568652,82.35294117647058,0.17818031562126863,62.5,0.5481328361498202
34,0.00016401394238811198,0.0962826165814178,82.35294117647058,0.6700710239646982,37.5,1.0316847305550778
35,0.0003147553174809408,0.06068830740155057,94.11764705882352,0.3092818223293996,12.5,0.005982648725950705
36,4.1081763425950964e-05,0.0862588038413066,82.35294117647058,0.2563964116235898,50.0,0.04056816607259468
37,5.7545426377345965e-05,0.1301308629032795,82.35294117647058,0.5299466776476178,25.0,0.0015159024390167227
38,8.538679993000014e-05,0.08085166186598673,82.35294117647058,0.23445181730192083,62.5,0.5421943913848412
39,0.00016376253439950476,0.06527691365474714,94.11764705882352,0.21430004374484637,62.5,0.003882281440341495
40,2.1516396673593937e-05,0.268992242106996,64.70588235294117,1.0691967079653215,37.5,0.05444350851428136
41,0.0013821016369075251,0.6708736141196452,58.82352941176471,0.4771534927169161,25.0,0.046520711197089816
42,0.03299046337109706,0.23829117020426668,76.47058823529412,0.18420272616902078,75.0,2.086121172452873
43,0.7090030911348798,0.03250886254241785,94.11764705882352,0.1977875243219728,25.0,0.08293676358036482
44,0.00015007770210837928,0.0794050286116853,88.23529411764706,0.2215239744561516,25.0,0.3209366825326319
45,0.00019681265057890527,0.10533729716303541,82.35294117647058,0.3988877101361199,25.0,0.032536245069618504
46,0.0006452404381228844,0.09594748405785454,88.23529411764706,0.24230135077545661,50.0,0.23040344997890594
47,0.00014897193370793206,0.13283527148735483,82.35294117647058,0.5899475099934196,25.0,0.0016729002228488895
48,0.00014575940998454078,0.08544905818646986,88.23529411764706,0.25888117774926567,62.5,0.46287136840872667
49,7.238949668568439e-05,0.1372417382631445,82.35294117647058,0.691891575807035,25.0,1.2147571988163273
50,0.00011492619987433928,0.12698439571417533,82.35294117647058,0.27018077266736207,50.0,0.0003623414687034595
51,1.2662218556651631e-05,0.06836184249683053,88.23529411764706,0.3070300550633708,37.5,0.0017088515643307789
52,2.9103948414839914e-05,0.17857860525287195,82.35294117647058,0.8117029775661729,37.5,0.0051465635186665705
53,8.060041454237094e-05,0.10751023253719694,88.23529411764706,0.27429228369559855,50.0,0.0043929226904093725
54,6.132262717978301e-05,0.11208186165037198,82.35294117647058,0.27236462449000515,50.0,0.0004076886225001136
55,4.904412747538427e-05,0.11631930704038676,82.35294117647058,0.6840845667244629,25.0,0.010402922683419346
56,0.0001661808682881935,0.062214030803146365,94.11764705882352,0.2828158711271439,62.5,0.01664154607080851
57,1.653815267687568e-05,0.23280388313288525,88.23529411764706,0.5958351898160836,25.0,0.000389926850075198
58,8.864365547266617e-06,0.6220093795817729,88.23529411764706,0.5892255814986578,25.0,0.0005807512306769317
59,1.0456509295237859e-05,0.08659128160667293,88.23529411764706,0.480580700976082,25.0,0.00011395953116375859
60,9.41630783824478e-05,0.08526472930051893,88.23529411764706,0.45287966500308524,37.5,0.0002806785913011695
61,3.340332794635661e-06,0.08679252565676378,88.23529411764706,0.4537581226935455,37.5,0.00015726291547537606
62,1.4392631438449473e-05,0.08946860721093294,88.23529411764706,0.4658503717650323,37.5,0.00041895764370907364
63,3.179067352851314e-05,0.09193947057307911,88.23529411764706,0.47917935035254167,25.0,0.0002544833072804674
64,1.4432282943401507e-05,0.6336384645294908,88.23529411764706,0.48945854862255317,25.0,0.00011338663347391996
65,3.2338901230970373e-06,0.09542039016241531,88.23529411764706,0.4916218123803575,25.0,0.0001649669607680524
66,1.0583245110891233e-05,0.09697305730150041,88.23529411764706,0.4965233486459737,25.0,0.0002156048414532366
67,2.433251898947373e-05,0.09843889702928603,88.23529411764706,0.5049365962780447,25.0,5.992002778610694e-05
68,1.5352980610928282e-06,0.09960360557206058,88.23529411764706,0.5090518049711779,25.0,0.0001590332422912229
69,1.3139631721887326e-05,0.2327979114383489,88.23529411764706,0.5112603813527291,25.0,5.2121089980268026e-05
70,1.0961876335155911e-05,0.10141712425217912,88.23529411764706,0.5120962734003789,25.0,0.00018643684837966136
71,1.9660249925287705e-05,0.10227221587459023,88.23529411764706,0.5143514012816577,25.0,0.00011224511857996953
72,1.9811861403738213e-05,0.24210125405683325,88.23529411764706,0.5164252802780336,25.0,5.162976329197162e-05
