,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4305.87561150146,590.0689498484826,0.0,0.0,0.0,0.0,0.0
1,1580.2936310662258,193.18655339160907,0.0,0.0,0.0,0.0,0.0
2,707.594153832154,52.12893737326765,0.0,0.0,0.0,0.0,0.0
3,1893.4018254472826,150.14798767828103,0.0,0.0,0.0,0.0,0.0
4,1285.5977511815727,51.3987132371121,0.0,0.0,0.0,0.0,0.0
5,491.8260169268226,25.74698055127653,0.0,0.0,0.0,0.0,0.0
6,455.6004762107458,51.29273299667714,0.0,0.0,0.0,0.0,0.0
7,209.22346245659028,32.68693642261006,0.0,0.0,0.0,0.0,0.0
8,276.3109329755288,19.98571449272209,0.0,0.0,0.0,0.0,0.0
9,321.92609620038877,18.76817335598728,0.0,0.0,0.0,0.0,0.0
10,197.7932715749596,22.286190188000724,0.0,0.0,0.0,0.0,0.0
11,56.952160072033834,15.90263760872681,0.0,0.0,0.0,0.0,0.0
12,103.2130330346879,13.260218493154564,0.0,0.0,0.0,0.0,0.0
13,83.68123844735533,21.617154051133497,0.0,0.0,0.0,0.0,0.0
14,66.21756897915199,27.706743598562912,0.0,0.0,0.0,0.0,0.0
15,106.09459378486224,36.108040740181686,0.0,0.0,0.0,0.0,0.0
16,173.94782723826233,17.5575787974052,0.0,0.0,0.0,0.0,0.0
17,45.38892991935034,23.308025404443136,0.0,0.0,0.0,0.0,0.0
18,31.51155657851175,19.431730871945497,0.0,0.0,0.0,0.0,0.0
19,54.97655330551737,23.466369109304914,0.0,0.0,0.0,0.0,0.0
20,89.63333384178893,27.997460532085732,0.0,0.0,0.0,0.0,0.0
21,14.902952655651738,24.108427432390297,0.0,0.0,0.0,0.0,0.0
22,26.228918340641748,29.420288782493458,0.0,0.0,0.0,0.0,0.0
23,22.91710591407174,18.788451479770224,0.0,0.0,0.0,0.0,0.0
24,19.919467714832216,30.493546551625837,0.0,0.0,0.0,0.0,0.0
25,13.543586788237715,18.439243750140644,0.0,0.0,0.0,0.0,0.0
26,4.93486153777352,19.437005308695593,0.0,0.0,0.0,0.0,0.0
27,9.574285118350517,20.892917623185678,0.0,0.0,0.0,0.0,0.0
28,18.494241520990013,32.225611937677215,0.0,0.0,0.0,0.0,0.0
29,11.611377681939981,36.54577810050558,0.0,0.0,0.0,0.0,0.0
30,5.460442620719624,25.362605697192627,0.0,0.0,0.0,0.0,0.0
31,12.90215595636508,16.026311851102715,0.0,0.0,0.0,0.0,0.0
32,18.808135528467474,33.98047229090556,0.0,0.0,0.0,0.0,0.0
33,6.853140600199193,22.576444235416172,0.0,0.0,0.0,0.0,0.0
34,2.1363567609243366,30.325460905618264,0.0,0.0,0.0,0.0,0.0
35,4.394730955744971,33.519853883888416,0.0,0.0,0.0,0.0,0.0
36,15.226717116844165,32.97804857271167,0.0,0.0,0.0,0.0,0.0
37,2.7755115201518086,24.719277266386193,0.0,0.0,0.0,0.0,0.0
38,2.071576227107753,18.626927809742742,0.0,0.0,0.0,0.0,0.0
39,27.078694436983675,38.36057517229464,0.0,0.0,0.0,0.0,0.0
40,31.6934859472558,24.73215498721262,0.0,0.0,0.0,0.0,0.0
41,11.208854652475942,34.86730977528005,0.0,0.0,0.0,0.0,0.0
42,6.00606529848929,16.02988314079168,0.0,0.0,0.0,0.0,0.0
43,2.629361974041327,28.493043118227966,0.0,0.0,0.0,0.0,0.0
44,4.863388416883748,20.675358024728165,0.0,0.0,0.0,0.0,0.0
45,11.04156196232841,33.11070985984738,0.0,0.0,0.0,0.0,0.0
46,16.84772583171769,38.90197836688013,0.0,0.0,0.0,0.0,0.0
47,0.6516158890039097,17.792984517268255,0.0,0.0,0.0,0.0,0.0
48,7.229095850227671,21.284200991534384,0.0,0.0,0.0,0.0,0.0
49,5.026218855612756,21.40750504378617,0.0,0.0,0.0,0.0,0.0
50,23.163597833280857,21.411358251316322,0.0,0.0,0.0,0.0,0.0
51,22.77394621776101,35.66840291105687,0.0,0.0,0.0,0.0,0.0
52,7.416821064557128,25.296184629107756,0.0,0.0,0.0,0.0,0.0
53,7.1143021605148125,39.733254226685375,0.0,0.0,0.0,0.0,0.0
54,4.0873572120827895,30.28413152653086,0.0,0.0,0.0,0.0,0.0
55,1.8854232761887388,36.086147615478936,0.0,0.0,0.0,0.0,0.0
56,5.685257905379318,32.503702646518384,0.0,0.0,0.0,0.0,0.0
57,12.914835999314608,37.98473182064007,0.0,0.0,0.0,0.0,0.0
58,3.068693243075617,31.2475769489902,0.0,0.0,0.0,0.0,0.0
59,1.0438111381503703,30.191737525370787,0.0,0.0,0.0,0.0,0.0
60,0.9230097811355652,34.300620231946006,0.0,0.0,0.0,0.0,0.0
61,1.6226612796300108,24.861754837701653,0.0,0.0,0.0,0.0,0.0
62,3.049901766339967,16.782415952538898,0.0,0.0,0.0,0.0,0.0
63,2.164297265726941,35.18921009439437,0.0,0.0,0.0,0.0,0.0
64,1.8549079097934191,29.84578950423117,0.0,0.0,0.0,0.0,0.0
65,1.0289952584767645,16.070536360780295,0.0,0.0,0.0,0.0,0.0
66,2.7494568216270645,33.16024807827874,0.0,0.0,0.0,0.0,0.0
67,0.46695355502469693,34.17211159861029,0.0,0.0,0.0,0.0,0.0
68,8.130001727802856,17.635774302264856,0.0,0.0,0.0,0.0,0.0
69,0.46765322378435215,28.757572781752298,0.0,0.0,0.0,0.0,0.0
70,2.1371341548318887,25.45654687458866,0.0,0.0,0.0,0.0,0.0
71,7.721509801996929,24.15810966170337,0.0,0.0,0.0,0.0,0.0
72,19.60501925170048,29.968442433460154,0.0,0.0,0.0,0.0,0.0
73,17.140564173381236,20.688867643810077,0.0,0.0,0.0,0.0,0.0
74,32.03869027449809,33.642946429960304,0.0,0.0,0.0,0.0,0.0
75,18.396117283357135,21.169653322656952,0.0,0.0,0.0,0.0,0.0
76,18.58850246711442,32.717375993410805,0.0,0.0,0.0,0.0,0.0
77,17.931055899417327,21.062324235770642,0.0,0.0,0.0,0.0,0.0
78,17.191434309073827,26.604539024036455,0.0,0.0,0.0,0.0,0.0
79,19.46605149584785,17.709307348281577,0.0,0.0,0.0,0.0,0.0
80,44.08707700463569,31.919574277484497,0.0,0.0,0.0,0.0,0.0
81,6.166074709021409,30.390562191137814,0.0,0.0,0.0,0.0,0.0
82,1.9187676009729615,16.658481159185673,0.0,0.0,0.0,0.0,0.0
83,0.46373197102018865,25.733231308791062,0.0,0.0,0.0,0.0,0.0
84,8.517656837757873,20.292262936135987,0.0,0.0,0.0,0.0,0.0
85,13.373291610346438,23.163259856974765,0.0,0.0,0.0,0.0,0.0
86,0.11950885295387637,26.666655418811132,0.0,0.0,0.0,0.0,0.0
87,0.16610634977952543,26.617635395741615,0.0,0.0,0.0,0.0,0.0
88,6.979302736911697,26.210324650284367,0.0,0.0,0.0,0.0,0.0
89,4.352499067538386,26.33050374637147,0.0,0.0,0.0,0.0,0.0
90,1.1651034704712675,25.954992097849534,0.0,0.0,0.0,0.0,0.0
91,1.2215835644807211,37.93108232649114,0.0,0.0,0.0,0.0,0.0
92,1.1544027631564715,24.10204063687388,0.0,0.0,0.0,0.0,0.0
93,0.3925283614417783,18.41439540862079,0.0,0.0,0.0,0.0,0.0
94,19.190710056312746,22.81314716613904,0.0,0.0,0.0,0.0,0.0
95,70.24850333370244,54.204608784817346,0.0,0.0,0.0,0.0,0.0
96,89.17722602667595,26.42815709356334,0.0,0.0,0.0,0.0,0.0
97,41.04594385410424,21.70452204076036,0.0,0.0,0.0,0.0,0.0
98,11.310173966779683,30.333864832420108,0.0,0.0,0.0,0.0,0.0
99,7.866169511416274,20.74213481627782,0.0,0.0,0.0,0.0,0.0
