,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.691236464461508,0.10665929541510022,46.15384615384615,0.11554531137876062,50.0,0.6945298307020996
1,0.6970572805738208,0.10648077814010201,46.15384615384615,0.11579771045812813,50.0,0.6905427294179991
2,0.6980271804970496,0.10670563002089224,46.15384615384615,0.11500218811165186,50.0,0.6974589661972834
3,0.6952293597143546,0.10665693064916124,46.15384615384615,0.11607729954897711,50.0,0.6959292226168378
4,0.6933048427123376,0.1066068662582387,46.15384615384615,0.11469803919491915,50.0,0.6839737027807022
5,0.6950380248834197,0.10683782299691054,46.15384615384615,0.1156505078611693,50.0,0.6900794787869483
6,0.6973905350732049,0.10670731426101059,46.15384615384615,0.12937068626410947,50.0,0.5631809018048974
7,0.6972870054751984,0.10662823846757044,46.15384615384615,0.11501041460714771,50.0,0.6886685845913498
8,0.6878039308635526,0.10687490295242044,46.15384615384615,0.11509025142041256,50.0,0.6982119034937915
9,0.6940818328794612,0.10679563498873948,46.15384615384615,0.11541544016919911,50.0,0.6888901995530969
10,1.22426791885289,0.16392195885895555,46.15384615384615,0.11515128745063159,72.22222222222221,0.6911751826297485
11,0.7158579271345303,0.10594273067297963,53.84615384615385,0.11480313020317706,66.66666666666666,0.6788781270549593
12,0.6938722940444677,0.10612673549055754,69.23076923076923,0.11421902699353866,72.22222222222221,0.6848325739900754
13,0.6796047498583979,0.10620593814523999,46.15384615384615,0.11508875128431284,61.111111111111114,0.7058056042092427
14,0.7307156456522294,0.10670124980133705,46.15384615384615,0.1686715069448314,50.0,0.4575657866424353
15,0.6675885962649194,0.10592809870685052,46.15384615384615,0.10796530175152667,77.77777777777779,0.6800436037310298
16,0.6760015548116124,0.10656853357735879,46.15384615384615,0.0872031975725221,66.66666666666666,0.23928128996860842
17,0.634927856532758,0.1326777591107522,46.15384615384615,0.1946992960575084,55.55555555555556,0.7648928938468342
18,0.9423419329340526,0.06729334910600077,84.61538461538461,0.11627933544658123,61.111111111111114,0.3410914574642777
19,0.02927467399211652,0.15138822631486284,53.84615384615385,0.16043767371482,72.22222222222221,0.010964691647260693
20,0.29487156672571,0.1512558274562722,69.23076923076923,0.13982268838592532,61.111111111111114,0.8094590220624238
21,0.5599855058304026,0.11579303403145848,61.53846153846154,0.14500674885825773,77.77777777777779,0.10638993888883075
22,0.4395430745348587,0.1080691991679422,69.23076923076923,0.1532450789679322,77.77777777777779,0.0009041000303475333
23,0.1470016886705249,0.06525924613288822,69.23076923076923,0.15257396367148912,77.77777777777779,0.0010799847614854363
24,0.26566924551523297,0.2037019929081415,61.53846153846154,0.26619858481469855,72.22222222222221,0.0724330794146122
25,0.40474025013258924,0.08515125502122221,69.23076923076923,0.31864126617092975,77.77777777777779,0.0047204113169656055
26,0.37324463981460837,0.0650970206170499,69.23076923076923,0.0992144232609264,72.22222222222221,0.0017546600834208842
27,0.12211690957734245,0.12302537546550897,69.23076923076923,0.22034470656048263,77.77777777777779,0.06991647061418504
28,0.0007283963246465678,0.1537560576274864,76.92307692307693,0.08855132412511323,83.33333333333334,0.0004221440872377662
29,0.05208001675711171,0.14444121866431603,76.92307692307693,0.160799715673975,77.77777777777779,0.0022037509284788884
30,0.0004239910503936964,0.2044289339062763,69.23076923076923,0.12657740804152803,77.77777777777779,4.098197234467206e-05
31,0.00017187181231811702,0.1971413907760374,76.92307692307693,0.08044236157136357,77.77777777777779,0.00026945991843705053
32,0.0005718178496780298,0.23889980377382722,69.23076923076923,0.13174101934321517,72.22222222222221,9.400569356381843e-05
33,0.0003534253442779743,0.2538822451656108,69.23076923076923,0.14546326760734074,77.77777777777779,0.00038746739970099133
34,0.0001627555006046384,0.2472964320328512,76.92307692307693,0.09267002015520204,77.77777777777779,6.061039001089336e-05
35,0.0004886722534044561,0.2564052329955775,69.23076923076923,0.11614981916279003,77.77777777777779,0.0002107870514014324
36,0.0005721573857333938,0.26050646463608285,69.23076923076923,0.19368297478918511,77.77777777777779,3.844312229445273e-05
37,0.0007271471844003005,0.2666970412487763,69.23076923076923,0.09169213699654802,77.77777777777779,0.00033350841517399153
38,2.3354126489047352e-05,0.2516675456651326,76.92307692307693,0.08264146740518938,77.77777777777779,0.00016877686817030828
39,0.0005159227742244382,0.27456596359903007,69.23076923076923,0.08325608160193537,77.77777777777779,7.563718057911012e-05
40,2.015739185994524e-05,0.2182721961409081,76.92307692307693,0.08216484708589741,77.77777777777779,0.00014244814478892267
41,3.402410920888118e-05,0.27509115042058946,76.92307692307693,0.08334094948164289,77.77777777777779,1.1082329257374717e-05
42,0.00036462256208908594,0.32308430697438123,76.92307692307693,0.11502127880190022,77.77777777777779,2.253601006363987e-05
43,5.448907105438565e-05,0.305960848935296,76.92307692307693,0.08401563545220195,77.77777777777779,1.4130366098030162e-05
44,0.0003690497536928043,0.2809505563334939,76.92307692307693,0.11505552590672423,77.77777777777779,0.00010295084711566884
45,0.0004940529601968309,0.2272733731859214,76.92307692307693,0.11249670587095423,77.77777777777779,2.816771023876662e-05
46,6.0880309446317456e-06,0.27868572309623435,76.92307692307693,0.1571228039368825,77.77777777777779,6.267417030477148e-05
47,1.8502171431481168e-06,0.26839109389569,76.92307692307693,0.08363994000670688,77.77777777777779,0.00010763128513636122
48,0.00016366187714512677,0.23653572064148604,76.92307692307693,0.1950257821499285,77.77777777777779,7.088399824124805e-06
49,7.740980492225651e-06,0.22287835273217868,76.92307692307693,0.22425993671542935,77.77777777777779,5.830270950574143e-05
50,0.0001579635647837821,0.2917502388946531,76.92307692307693,0.08792058915569756,77.77777777777779,6.288232199116452e-06
51,2.4408206090201573e-05,0.2785669957475306,76.92307692307693,0.08475752281861508,77.77777777777779,3.3650046375435737e-05
52,0.00024565591016875574,0.30670270609600203,76.92307692307693,0.1599541825313555,77.77777777777779,9.141168490128331e-06
53,3.820651076377749e-05,0.2691921150376339,76.92307692307693,0.15463976588776962,77.77777777777779,2.701909070050256e-05
54,0.00011404044235541613,0.2898242333353004,76.92307692307693,0.08460948087605959,77.77777777777779,1.0690821207155394e-05
55,2.9670025725859826e-05,0.34128523087096746,76.92307692307693,0.11355323722036137,77.77777777777779,0.0001126669320836959
56,2.25339671927471e-05,0.3719875714312021,76.92307692307693,0.08757782092307588,77.77777777777779,7.117429259431577e-05
57,0.00014676059877441304,0.2732859999744545,76.92307692307693,0.08779543152162678,77.77777777777779,7.29560538214221e-05
58,4.267736975024913e-05,0.34137073353413894,76.92307692307693,0.16357961358494397,77.77777777777779,1.0691852573120141e-05
59,5.7027777627157885e-05,0.2966527037455601,76.92307692307693,0.1637995697022182,77.77777777777779,1.5713727010145116e-05
60,3.827100304528876e-05,0.3159709472366283,76.92307692307693,0.1676451760090238,77.77777777777779,1.217176237498705e-05
61,1.3394576829131485e-05,0.29358737995775025,76.92307692307693,0.2029793319210734,77.77777777777779,1.7706347788606416e-05
62,1.15034376928251e-05,0.2897332793680353,76.92307692307693,0.11735416436896334,77.77777777777779,9.892198723243122e-06
63,1.6707711640418233e-05,0.2719811585539595,76.92307692307693,0.0864907636360979,77.77777777777779,3.342710619467496e-05
64,8.005718723287209e-05,0.23720396531818783,76.92307692307693,0.1625537704128083,77.77777777777779,1.1620368350804012e-05
65,1.2736564806398875e-05,0.29486815759460244,76.92307692307693,0.08718869735396166,77.77777777777779,8.349105144594869e-05
66,1.9866633874496555e-05,0.23923315580978483,76.92307692307693,0.0891913524331088,77.77777777777779,1.5096007004271389e-05
67,8.928406485531646e-05,0.300292789076214,76.92307692307693,0.08920063320968576,77.77777777777779,3.859798558957396e-05
68,1.7885385039651444e-05,0.2256085655647421,76.92307692307693,0.11307198919336206,77.77777777777779,2.984458375590058e-05
69,0.00012098388694875682,0.3325242111653982,76.92307692307693,0.08773779634507228,77.77777777777779,2.0178452223814675e-05
70,2.035750647423351e-05,0.22900146106162925,76.92307692307693,0.08712618052844724,77.77777777777779,5.817470470791677e-07
71,4.120172230224657e-05,0.30248958123837905,76.92307692307693,0.08895577000642499,77.77777777777779,2.1295619487142524e-05
72,5.265810408269044e-05,0.33225690358501647,76.92307692307693,0.08700474638614901,77.77777777777779,2.327610378726248e-06
73,1.9420756538839547e-05,0.2921683786173916,76.92307692307693,0.11506831282206911,77.77777777777779,8.906457749413507e-07
74,3.907875032216485e-05,0.30315102811252453,76.92307692307693,0.14594132525830272,77.77777777777779,6.554951935623408e-06
75,2.1710317109400608e-05,0.2920734892173314,76.92307692307693,0.09297885514274433,77.77777777777779,8.6095190256575e-08
76,1.217489889182011e-05,0.3186811943085236,76.92307692307693,0.115877455094452,77.77777777777779,8.863594890998534e-06
77,1.8972499333503376e-05,0.24709706501413578,76.92307692307693,0.11913673254069458,77.77777777777779,2.3247912389218183e-06
78,3.081434995835565e-05,0.2353925257771744,76.92307692307693,0.09048967620654237,77.77777777777779,1.2121941711443748e-06
79,5.661328492124039e-06,0.3301126146924002,76.92307692307693,0.11558028151215242,77.77777777777779,1.533937053324752e-06
80,1.912548671503281e-05,0.2910479183203067,76.92307692307693,0.0876992054812174,77.77777777777779,1.8552951431743192e-05
81,2.776499814646931e-05,0.28060183168690644,76.92307692307693,0.08748764812132392,77.77777777777779,7.132738319907149e-06
82,3.158161555063683e-06,0.3349023304974352,76.92307692307693,0.1677969338313041,77.77777777777779,9.409439893907107e-06
83,3.048693125501579e-05,0.34983920674001917,76.92307692307693,0.09289034849280532,77.77777777777779,2.8702503505296187e-06
