,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6154065797242554,0.0851372389315246,51.724137931034484,0.0818164108234346,62.5,0.9185789727190264
1,0.5860936720780457,0.0838671585908709,59.91379310344828,0.07522996395032708,56.25,0.40648525243669825
2,0.3265229345457494,0.08783742845230548,60.775862068965516,0.07909717358147361,62.5,0.5563017626708879
3,0.24005244240239082,0.10246352852589279,59.48275862068966,0.22025889498767265,50.0,0.26133188282525965
4,0.7088058900158021,0.09253767378710394,57.758620689655174,0.09683283996614693,50.0,0.4512789319804421
5,0.37997280780104276,0.10966065719458126,58.620689655172406,0.12925938930478234,56.25,0.2437361167899379
6,0.46366596547855904,0.13275127691624583,58.189655172413794,0.24073197953789754,56.25,0.16047876507521602
7,0.11466970379647924,0.1433523277292453,65.08620689655173,0.1398254398088302,56.25,0.015647621765845103
8,0.13112154537533532,0.1585648390295832,61.206896551724135,0.1565168839724994,56.25,0.06932085747190511
9,0.1221544406563638,0.19949584802116901,60.775862068965516,0.16557818443711803,50.0,0.011388932923493316
10,0.02504564025128445,0.21281186721998097,58.620689655172406,0.16087880735031054,62.5,0.0035521512387095854
11,0.10246158705758504,0.24196882568372197,62.06896551724138,0.16604112173281593,68.75,0.016344044502016125
12,0.021136371125277366,0.2648930790198396,61.206896551724135,0.20076781464300936,56.25,0.0009436577608344033
13,0.0042788952797563,0.2849654450246653,59.48275862068966,0.18191505843798148,68.75,0.0009005526245988489
14,0.0048722633051734975,0.29707625343783317,58.189655172413794,0.17784081971898447,56.25,0.005277664632038378
15,0.000468626622365284,0.30429317569879716,59.91379310344828,0.19277367582613292,50.0,0.0003847212625639057
16,0.0003994254974992156,0.31310720146699805,59.48275862068966,0.18584178152974298,62.5,0.0008090559275156505
17,0.00016649837122353496,0.3228249755058048,59.05172413793104,0.1862283583788762,50.0,0.00028913515749327666
18,0.001063422111301792,0.32635422332351416,59.48275862068966,0.18770664097047093,50.0,0.00034523703899981496
19,0.0005997375533541926,0.33152419835908986,59.05172413793104,0.18784334266901276,50.0,0.0005345746817644867
20,0.00032779199009796793,0.33617926789470215,59.05172413793104,0.1871675409869617,56.25,0.0001926967824589413
21,0.000609185297491344,0.34108007907561155,59.05172413793104,0.18792410122632347,56.25,0.000530421996853087
22,0.00017199600155087157,0.34339233985368617,59.05172413793104,0.18817371138495415,56.25,0.00010575405052340659
23,0.00013339442154316358,0.3461732706567747,59.05172413793104,0.1897307903905982,56.25,0.0006258547164027526
24,0.000556515369509726,0.3501722557372236,59.05172413793104,0.19067292905460398,56.25,0.00025280528782843637
25,0.0001919655213763677,0.35330900226738454,58.620689655172406,0.19189492858059257,56.25,0.00031108428107925486
26,3.8047105927697485e-05,0.3552311981803891,59.48275862068966,0.19208027714816095,56.25,8.106626361157308e-05
27,0.00046963271269307274,0.3584698991806593,59.05172413793104,0.1932930126620259,56.25,0.0003167562419359532
28,0.000195187743873472,0.3619442445359303,60.775862068965516,0.19240654056685985,62.5,0.0001705085334289315
29,0.00015084783895435674,0.3639789554138413,59.05172413793104,0.1947014643347522,62.5,0.000206080492572243
30,0.00019216648349854875,0.36721873433561203,59.91379310344828,0.1956720460757412,62.5,0.00013566822997490292
31,0.00019985890711160265,0.3691211552026833,58.620689655172406,0.19843346543717216,62.5,0.0001961815509011799
32,0.0001345914449282823,0.3716524459956302,59.05172413793104,0.19943499074161636,62.5,4.4709541942150195e-05
33,3.711994850190136e-05,0.3732701435422972,59.05172413793104,0.20098156738940015,62.5,9.850696596671087e-05
34,8.223619398117704e-05,0.3758981535798951,59.48275862068966,0.20148492816375724,62.5,0.00019814248123491027
35,6.968296832546894e-05,0.37852646626661846,58.620689655172406,0.20491213876938166,62.5,0.00021304993205285616
36,6.902420099511666e-05,0.380805589303417,60.3448275862069,0.2045256966217462,62.5,7.757001324885014e-05
37,7.99551243146506e-05,0.38339591750017926,59.05172413793104,0.20740297680809489,62.5,0.00011222237793622497
38,9.292592530834216e-05,0.385599120569955,59.05172413793104,0.20823569636467948,62.5,0.00013968224728374987
39,7.942349763225534e-05,0.38733749421745867,59.05172413793104,0.20925381812764277,62.5,4.0787737950838275e-05
40,1.9969852905465538e-05,0.38965730933155684,59.05172413793104,0.21044126187470014,62.5,6.546880093369909e-05
41,6.72127811043631e-05,0.39266171056024934,58.620689655172406,0.21210206659727535,62.5,7.18939687433366e-05
42,4.963817633921852e-05,0.3938486193076448,59.05172413793104,0.21340049955471904,62.5,7.12902042834928e-05
43,7.560272935618233e-05,0.3958914854625952,58.620689655172406,0.213258452345975,56.25,7.365916172495616e-05
44,6.524534573869178e-05,0.3983845966331797,59.05172413793104,0.21405226132734473,56.25,5.364527020041253e-05
45,4.846392463407026e-05,0.4010148104796583,59.48275862068966,0.21731074728850383,56.25,6.54784183923479e-05
46,2.0281970101582738e-05,0.4027485607948409,59.05172413793104,0.21818797018427086,56.25,4.279430732942395e-05
47,4.126866850084345e-05,0.40523410495954737,60.3448275862069,0.21934077515514921,62.5,6.549574743068224e-05
48,6.122055651884149e-06,0.40703767231292187,59.05172413793104,0.22125504343527277,56.25,7.227695689929779e-05
49,1.528033533566028e-05,0.40902923169035443,59.05172413793104,0.2220057859736461,56.25,4.109545951205175e-05
50,6.132596506706263e-05,0.41104655354548675,59.05172413793104,0.22275624062145516,56.25,5.083782302024679e-05
51,0.00010573862005356022,0.4129828310129492,59.05172413793104,0.223547099165987,56.25,1.8557776955182546e-05
52,4.521816606278096e-06,0.41492648677900273,59.05172413793104,0.22555669881488027,56.25,4.9013346203036616e-05
53,4.316150995117782e-05,0.4173245646105917,59.05172413793104,0.2274618260690811,56.25,1.8195561270825773e-05
54,1.857161087109103e-05,0.4191954686189793,59.05172413793104,0.22791414589134618,56.25,4.074061691236695e-05
55,1.1079895916350365e-05,0.42076376025971696,59.05172413793104,0.22861210480600147,56.25,2.9145524390378196e-05
56,3.1427753516118507e-06,0.42300422642529595,59.05172413793104,0.23223698430303846,56.25,4.6688521047722456e-05
57,2.6295877222406858e-05,0.4249505648275806,59.05172413793104,0.23338174562638123,56.25,3.2929671611021214e-05
58,2.2111627441815385e-05,0.4272526629955853,59.48275862068966,0.23335108792081904,56.25,2.1288198007603745e-05
59,1.7984221419463547e-05,0.42892839925313814,59.05172413793104,0.23475076434721284,56.25,2.1282592835862212e-05
60,1.1968643497934735e-05,0.4306694961363077,59.91379310344828,0.23569638147149075,56.25,3.080223221605743e-05
61,1.1712922122359362e-05,0.432375910997317,59.48275862068966,0.23709580883464065,56.25,2.715265315619343e-05
62,3.45744512880893e-05,0.43452402743930835,59.05172413793104,0.238877215918983,56.25,2.1571272700522547e-05
63,3.240662247379974e-05,0.4367704116952052,59.91379310344828,0.23984421529015398,62.5,2.987910417210466e-05
64,2.1333831350708544e-05,0.43837942919587464,59.91379310344828,0.24046915696002974,62.5,2.150645367641095e-05
65,2.8998986086376222e-05,0.43999524789076483,59.48275862068966,0.2413087087588809,62.5,1.7918062465678003e-05
66,1.537135920524052e-05,0.442034375687115,59.91379310344828,0.2424993049208325,62.5,1.4059759406131707e-05
67,1.260916478678755e-05,0.4436554112598034,59.91379310344828,0.24485672223042393,62.5,2.4682930433800283e-05
68,8.733164562333035e-06,0.44538579095656716,59.48275862068966,0.2466835415186167,62.5,1.776916353948199e-05
69,2.3661179897254316e-05,0.44785886105726935,59.48275862068966,0.2497358175449155,62.5,2.0679418060726387e-05
70,5.249625920384954e-06,0.44985605715254257,59.48275862068966,0.2504574799669665,62.5,2.0621527122720972e-05
71,1.0154723421058126e-05,0.4515992302626644,59.48275862068966,0.25058986084988033,62.5,1.8924175444688326e-05
72,1.2926893034721386e-05,0.4530525297426661,59.48275862068966,0.2526337724238596,62.5,1.8162040473209206e-05
73,1.6623262938662803e-05,0.4552245866401319,59.91379310344828,0.25467816995465253,62.5,5.936398831830377e-06
74,3.9452618680134444e-06,0.45655827232223617,59.48275862068966,0.255371974321661,62.5,8.904156558884846e-06
75,7.699358674957761e-06,0.4592243593924073,59.48275862068966,0.25689200053942784,62.5,9.751151246132848e-06
76,2.643987314250352e-06,0.46059400818803425,59.48275862068966,0.2588497617986363,56.25,1.9088681784068123e-05
77,1.6472581957039095e-05,0.4620823670038659,59.48275862068966,0.26041224120558015,56.25,1.167510630275113e-05
78,3.490008190072159e-06,0.46470681010504217,59.48275862068966,0.26254387245982613,56.25,6.693148073058372e-06
79,1.1258258467495946e-05,0.4663404782437771,59.48275862068966,0.2625303442871734,56.25,1.3904765417530001e-05
80,2.449033642363538e-06,0.4678941625582932,59.91379310344828,0.2622199125938972,62.5,1.1473858651028584e-05
81,3.946286606356669e-06,0.47019281919426203,59.48275862068966,0.26399913199902414,62.5,9.323906517031263e-06
82,9.93849625913051e-06,0.47150097523229273,59.48275862068966,0.2651735548246845,62.5,1.599786370598765e-05
83,3.5861097663726546e-06,0.4734998733360095,59.48275862068966,0.2676752361278325,56.25,7.329675687842804e-06
84,1.871846376683216e-05,0.47549290391360777,59.48275862068966,0.269183160989595,56.25,9.273171421849007e-06
85,1.3193401460683652e-05,0.47655392516469947,59.48275862068966,0.2714338675986308,56.25,5.505182968359805e-06
86,2.645443481030178e-06,0.4786959540955003,59.91379310344828,0.2715248265966728,56.25,7.206805389402914e-06
87,5.800053334326291e-06,0.48011619394603877,59.05172413793104,0.27105015930673143,62.5,9.581561266555007e-06
