,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test
0,0.4621022182192261,0.20804685536250625,50.0
1,0.1367257298648809,0.14255322661697384,50.0
2,0.12250426465609,0.14252454279876603,54.347826086956516
3,0.07559256096641044,0.24423432351079039,54.347826086956516
4,0.044647533348617596,0.1361305085927647,54.347826086956516
5,0.0779247317422987,0.16767896514100072,60.86956521739131
6,0.004095067168662134,0.2853356549581855,54.347826086956516
7,0.008502822507066084,0.23262798457096115,58.69565217391305
8,0.001238432866234965,0.2200734774063664,63.04347826086957
9,0.003403320008359081,0.25496755045804836,58.69565217391305
10,0.0014269439503938597,0.2509683163307286,60.86956521739131
11,0.0015451639388652145,0.2524742279865064,63.04347826086957
12,0.0010536674808966115,0.2744139704431592,58.69565217391305
13,0.001212484109081368,0.26998454460937277,63.04347826086957
14,0.0009279657817020064,0.26691005228062137,63.04347826086957
15,0.0001553948766766251,0.27846293667891275,63.04347826086957
16,0.0005488542391873295,0.28363483924545985,63.04347826086957
17,0.00020910121410262257,0.2811761549618164,63.04347826086957
18,0.00023030859883069944,0.28527797206871475,63.04347826086957
19,0.0003950244856966136,0.28467297154998344,63.04347826086957
20,0.0004598365166489115,0.3145763926033087,63.04347826086957
21,0.00021091632179382424,0.2941220007147647,63.04347826086957
22,0.00040698755619553016,0.2982114569353648,63.04347826086957
23,0.00025940751575632135,0.3285493948437844,63.04347826086957
24,0.0004189787590838679,0.3095954442106061,63.04347826086957
25,0.00012697493280301706,0.31991762423635794,63.04347826086957
26,0.00026358073232568704,0.34109676893566776,63.04347826086957
27,9.764559617011377e-05,0.31959226859779016,63.04347826086957
28,0.00016481768283323333,0.3308939831358339,63.04347826086957
29,0.00014369751158805586,0.3554160721376925,63.04347826086957
30,0.00012878841274453537,0.34372181874829805,63.04347826086957
31,0.00010703574367937814,0.3532883698567806,63.04347826086957
32,4.098670465649022e-05,0.3588916904882774,63.04347826086957
33,0.00017872039110508638,0.3569658568316944,63.04347826086957
34,0.0001131495470692925,0.36177917723186065,63.04347826086957
35,0.00011312377356216777,0.375194312207053,60.86956521739131
36,2.1516129320017028e-05,0.3653019946843678,63.04347826086957
37,0.00010167849905810604,0.37636705039295865,63.04347826086957
38,5.653158954420209e-05,0.3726917332213472,63.04347826086957
39,2.9534973672482158e-05,0.3874851932231803,63.04347826086957
40,4.972550901996013e-05,0.4088488752431842,63.04347826086957
41,2.2815810756189297e-05,0.4068808637847762,63.04347826086957
42,1.9309464891333526e-05,0.3980637778690325,63.04347826086957
43,8.582762182642338e-05,0.4184688815237286,60.86956521739131
44,4.061345961812916e-05,0.3950939865932727,63.04347826086957
45,3.544618829433723e-05,0.4295468758505407,60.86956521739131
46,4.950168105368435e-05,0.4405053982539337,63.04347826086957
47,5.838236741383276e-05,0.4188548998288664,60.86956521739131
48,8.478016711828084e-06,0.4465869738780916,63.04347826086957
49,4.003200636897179e-05,0.45107563777023574,60.86956521739131
50,4.6187008659830126e-05,0.44208649710633,63.04347826086957
51,1.3916621773319453e-05,0.45407108587922557,60.86956521739131
52,2.7749714402221298e-05,0.42677462272931505,60.86956521739131
53,2.3020202578851416e-05,0.4420683455687241,60.86956521739131
54,5.73187020533569e-06,0.4414450831222034,60.86956521739131
55,1.5149955396435396e-05,0.4393797029186434,60.86956521739131
56,1.762607286846386e-05,0.44719614775164157,60.86956521739131
57,8.510486418370446e-06,0.4305568898938223,60.86956521739131
58,1.1802909809640371e-05,0.4734486975991618,60.86956521739131
59,6.037805974713467e-06,0.440946853561508,60.86956521739131
60,9.364808077683656e-07,0.4475073550680139,60.86956521739131
61,2.662714761778585e-06,0.4693308490128291,60.86956521739131
62,1.4662728118712968e-06,0.44962215985972026,60.86956521739131
63,2.1629238332871696e-06,0.4696336553827685,60.86956521739131
64,2.2706880137481395e-06,0.4638102838305329,60.86956521739131
65,1.367555750336007e-05,0.46583726625415833,60.86956521739131
66,1.889296789801896e-06,0.4805214426589156,60.86956521739131
67,2.080800257042295e-06,0.47553185515656987,60.86956521739131
68,8.073985734012846e-06,0.4590413038071876,60.86956521739131
69,2.335075071620761e-06,0.46851706164290535,60.86956521739131
70,2.014035300309732e-06,0.48300810551933854,60.86956521739131
71,7.87607122965628e-06,0.4598349297806591,60.86956521739131
72,4.091879844842054e-06,0.4699079604367284,60.86956521739131
73,3.578596047520286e-06,0.502591067309663,60.86956521739131
74,3.3633140105893306e-06,0.5005120321775649,60.86956521739131
75,5.182826370752637e-06,0.4683101513416031,60.86956521739131
76,1.410576861801914e-06,0.4869172652919936,60.86956521739131
77,6.361339969914494e-06,0.46808143727927265,60.86956521739131
78,4.160949308884785e-06,0.4975956192963888,60.86956521739131
79,4.266504288638927e-06,0.4922974140351636,60.86956521739131
80,3.8997551773171634e-07,0.48026186978306923,60.86956521739131
81,3.3557560765770662e-06,0.5204248021429566,60.86956521739131
82,4.019601311506403e-06,0.4743979943185826,60.86956521739131
83,8.8862848098983e-06,0.4949851705619101,60.86956521739131
84,2.0094842967796017e-06,0.49864664152990146,60.86956521739131
85,1.668167172559953e-06,0.5156385277357322,60.86956521739131
86,7.288790529341041e-07,0.49864730325238965,60.86956521739131
87,1.08188261456937e-06,0.494434757078068,60.86956521739131
88,1.9163235018514733e-06,0.5141536377442383,60.86956521739131
89,3.560464359376195e-06,0.5082815043188823,60.86956521739131
90,5.12603247882848e-06,0.5415442375507044,60.86956521739131
91,2.1488300787894327e-06,0.4995983585415945,60.86956521739131
92,1.1140463892701418e-06,0.5007940330878163,60.86956521739131
93,6.781383044883722e-07,0.5185895965411449,60.86956521739131
94,6.462414430586348e-07,0.5199031567351644,60.86956521739131
95,2.443127820634177e-06,0.516259651254804,60.86956521739131
96,1.0662522153974355e-06,0.5092136798585681,60.86956521739131
97,1.3553068607202913e-06,0.524772305070204,60.86956521739131
98,2.869233170439753e-06,0.5253580558324432,60.86956521739131
99,3.4604408215046047e-06,0.510211895323289,60.86956521739131
