,BIP,BIP,BIP
37,3.0728809529098766e-05,0.4429382569272931,60.86956521739131
38,4.578662256259058e-05,0.4223227870169815,60.86956521739131
39,1.7673639225958656e-05,0.4463381420774739,60.86956521739131
40,2.380737076351267e-05,0.4336921829368084,60.86956521739131
41,1.7308088077744806e-05,0.44104947573630154,60.86956521739131
42,9.336350897581183e-06,0.45064901683734176,60.86956521739131
43,2.4888989780363077e-05,0.43854913489282416,60.86956521739131
44,3.0451788412894385e-05,0.45897382842695816,60.86956521739131
45,7.734189367655131e-06,0.4717021038658408,60.86956521739131
46,1.8068485575649087e-05,0.44106975503311374,60.86956521739131
47,9.938256860552693e-06,0.4817344305696876,60.86956521739131
48,6.853195214354202e-06,0.45329644406823183,60.86956521739131
49,2.2381067048884915e-05,0.45952145130016414,60.86956521739131
50,2.2921451872050023e-07,0.4537019341063634,60.86956521739131
51,3.493514425174073e-05,0.44843746686318975,60.86956521739131
52,2.250877796972913e-05,0.45583623771268794,60.86956521739131
53,1.5965506013627813e-05,0.4536723824347959,60.86956521739131
54,1.6765584066499253e-05,0.4454584571799772,60.86956521739131
55,1.803079578798029e-05,0.4591193552947574,60.86956521739131
56,9.621498236312603e-06,0.48288535421821616,60.86956521739131
57,1.5483913486079874e-05,0.4655408419398845,60.86956521739131
58,1.3833860092317423e-05,0.44754367228138375,60.86956521739131
59,4.635014702936854e-06,0.4719467981018872,60.86956521739131
60,4.356765618618768e-05,0.4978657206288369,60.86956521739131
61,1.8326596164477695e-05,0.4623826015236961,60.86956521739131
62,9.72345777444656e-06,0.4880084138556495,60.86956521739131
63,1.360912806130483e-05,0.4760051077802127,60.86956521739131
64,3.272151607232491e-06,0.4755328286992992,60.86956521739131
65,8.66674684530642e-06,0.4561903935508863,60.86956521739131
66,5.499320881209394e-06,0.4806125596613333,60.86956521739131
67,1.2514496710528913e-05,0.4910711418424937,60.86956521739131
68,1.3780244165432308e-05,0.47359887361265346,60.86956521739131
69,9.237636283258623e-07,0.4882197180349059,60.86956521739131
70,2.1354426965425583e-06,0.4799288027783742,60.86956521739131
71,1.4665467780184569e-05,0.4704534738022149,60.86956521739131
72,2.5064028138522744e-05,0.4907128754460389,60.86956521739131
73,1.4509587636297793e-05,0.4959053647460239,60.86956521739131
74,5.095174653745422e-06,0.4612160478652589,60.86956521739131
75,1.2760869252539368e-05,0.4742308874962688,60.86956521739131
76,9.708607171592422e-06,0.4746370959271618,60.86956521739131
77,6.861966096933342e-06,0.46942393149638945,60.86956521739131
78,3.220689148896097e-06,0.48968480986091834,60.86956521739131
79,4.889451485951255e-06,0.48574560734541766,60.86956521739131
80,1.862879297609327e-05,0.46248699257755477,60.86956521739131
81,3.4003595517282887e-06,0.476202594256502,60.86956521739131
82,2.3730817999730955e-06,0.46680446112841045,60.86956521739131
83,3.655975306093982e-06,0.5071133070215764,60.86956521739131
84,4.926389626014037e-07,0.48950219255676,60.86956521739131
85,4.008920264606504e-06,0.4830245857354597,60.86956521739131
86,5.836023607891423e-06,0.47027213992695394,60.86956521739131
87,3.6502626195292123e-06,0.4720321680558352,60.86956521739131
88,1.5768816673716167e-05,0.49037569356760236,60.86956521739131
89,8.474739761500786e-07,0.48414757696967764,60.86956521739131
90,3.4914401536535965e-06,0.4897199665041995,60.86956521739131
91,8.890731726269738e-06,0.4824239379191321,60.86956521739131
92,1.822524026321522e-05,0.5137142624014014,60.86956521739131
93,4.769353621318008e-07,0.5462852295467375,60.86956521739131
94,3.745072554450941e-07,0.5022027658322475,60.86956521739131
95,2.55020883796748e-06,0.4799291615139292,60.86956521739131
96,3.092846708967019e-06,0.5211923147570796,60.86956521739131
97,1.0346535278402205e-05,0.49346474760487463,60.86956521739131
98,1.1651633268740303e-06,0.4868865569294142,60.86956521739131
99,1.0875779451046049e-06,0.5040466949410325,60.86956521739131
