,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test
0,1106.587985008606,123.13004269237665,0.0
1,954.0644858699474,99.40908009111165,0.0
2,572.6462594002206,69.51125529185637,0.0
3,266.1948780750915,39.995208526853105,0.0
4,289.0772777006966,23.29205890031097,0.0
5,193.22627675616232,19.811449505001878,0.0
6,675.2747613595143,20.371922474818177,0.0
7,230.02983299642528,22.779250619097347,0.0
8,569.7729085419587,27.5079400898912,0.0
9,310.7943840183201,30.587937196107816,0.0
10,225.15022280335577,30.03381927706328,0.0
11,271.0324594683745,27.4751734411859,0.0
12,283.8793248409551,26.89939947392778,0.0
13,229.26556619851075,25.98055636427882,0.0
14,207.42093360139938,27.66945244600268,0.0
15,104.48759439967826,29.301450762900764,0.0
16,111.45859501230215,35.74910141194217,0.0
17,84.79693361516927,41.7428014735422,0.0
18,70.23384703564236,40.93480845189377,0.0
19,57.362458820782,36.064806501510446,0.0
20,37.13336162007527,39.050616447507295,0.0
21,60.988978663924264,44.85685884219788,0.0
22,90.64915628684247,34.82244116935848,0.0
23,11.058870766908655,25.215147872712116,0.0
24,13.62642295308166,26.262204473608044,0.0
25,24.343899245529414,29.022674719987616,0.0
26,4.404611648474928,22.415004862757133,0.0
27,11.592476941150679,20.1032005784025,0.0
28,4.193709144633906,21.31960960761272,0.0
29,4.679245163696537,18.557589300796558,0.0
30,8.907728011435402,17.63125606672123,0.0
31,2.807692158194373,17.70247009663654,0.0
32,8.165291132445136,19.548060548132018,0.0
33,7.591826072798558,18.02174670279287,0.0
34,9.497693675682324,18.162542440056665,0.0
35,3.624883479826428,18.663330776180764,0.0
36,18.20094409438548,24.25904733701384,0.0
37,4.852709375796182,17.63938803803352,0.0
38,6.876937544124966,16.218890574898772,0.0
39,0.855390064316245,19.660896179058817,0.0
40,1.4303846564711058,16.988538361176484,0.0
41,2.168867330136338,19.80928302965487,0.0
42,0.5477399460559014,17.020604910566984,0.0
43,0.886893564244847,19.572190578101495,0.0
44,3.0276026479163782,18.80731612556132,0.0
45,12.865220169221038,14.563607546969859,0.0
46,10.523323478161865,15.622295252782635,0.0
47,1.4913393447967922,25.566943785578083,0.0
48,11.426676737046755,24.983535605103324,0.0
49,2.322852099758896,17.456692751049992,0.0
50,0.7987243449989432,20.408245338257196,0.0
51,1.731883118961976,18.274319939246862,0.0
52,0.346421103886933,18.713709656405538,0.0
53,0.31472266925369335,16.303482299546374,0.0
54,0.532068223448268,18.341997731717758,0.0
55,1.2282136447224972,18.47705845334948,0.0
56,0.5081527293247914,18.26888792721025,0.0
57,0.6301025432537731,17.424962620094743,0.0
58,1.6114253121621827,21.81977823483661,0.0
59,2.155380738541431,19.002326334919864,0.0
60,1.9679236644675198,21.468021274021538,0.0
61,1.416943779346429,15.868779622114264,0.0
62,12.672254708158528,14.688965488471547,0.0
63,0.7936186681800516,18.296320775529583,0.0
64,0.3413934718133948,17.73988368347132,0.0
65,2.2921889180869535,21.327277827590628,0.0
66,0.881808922044935,17.45150963331727,0.0
67,5.326190229729091,16.900041827669764,0.0
68,1.8326971204683897,22.118950693334995,0.0
69,1.0119843848418546,18.85321509142454,0.0
70,6.551357231062826,15.715230890115862,0.0
71,0.6255617198776845,19.65817015775091,0.0
72,5.544693096168376,20.60138064181404,0.0
73,1.7934973622882329,16.354147901776066,0.0
74,0.34464973326036735,20.182901856867385,0.0
75,2.6727612578353193,19.501652401432338,0.0
76,2.346987257706617,16.153137322406163,0.0
77,0.2394748140466655,20.934616428588644,0.0
78,5.389540038735114,19.841367804319326,0.0
79,2.4104363404077627,16.536793863137934,0.0
80,0.7248938712273327,20.42821873343876,0.0
81,0.3651721763642943,17.35460550165356,0.0
82,1.5304089501363702,18.01086955096678,0.0
83,7.399833251248967,23.245573773682107,0.0
84,1.612407602263642,17.091983372115976,0.0
85,8.142037036589281,15.798149339713058,0.0
86,0.09211770938386425,19.924886801220886,0.0
87,0.2059713487788912,16.622000024795717,0.0
88,7.162776412527138,15.821081615863713,0.0
89,2.325330701954677,21.20364371294212,0.0
90,7.351942226876557,20.96822044108531,0.0
91,1.043579906615571,17.34628341972423,0.0
92,1.4700964620573036,18.891901783877582,0.0
93,1.3769922225363966,17.593191421673357,0.0
94,0.9267625561761705,16.870258998133984,0.0
95,0.04790895731402097,20.26507418572178,0.0
96,3.22024228456833,20.285648061329244,0.0
97,0.6841066577411922,16.495754079056734,0.0
98,0.959782403360293,21.40005405407839,0.0
99,7.253690997501106,21.873523186976254,0.0
