,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6908791881736492,0.6907839402943361,62.5,0.6,0.0,0.0,0.0
1,0.6952599752872732,0.6879756149449852,62.5,0.6,0.0,0.0,0.0
2,0.6951846860792755,0.6868372263677949,62.5,0.6666666666666666,0.0,0.0,0.0
3,0.6811788906816868,0.6863872432645359,62.5,0.6666666666666666,0.0,0.0,0.0
4,0.6937230197773265,0.6707859589802371,62.5,0.4666666666666667,0.0,0.0,0.0
5,0.6361726993496825,0.6583508148763635,62.5,0.6,0.0,0.0,0.0
6,0.5924613354456446,0.6123269951835913,62.5,0.6,0.0,0.0,0.0
7,0.4555380138592961,0.6091672636100718,62.5,0.6666666666666666,0.0,0.0,0.0
8,0.7864031296612443,0.6105556033734757,62.5,0.7333333333333333,0.0,0.0,0.0
9,0.400403881455024,0.5880616290312515,62.5,0.7333333333333333,0.0,0.0,0.0
10,0.4356861876482947,0.5900460123322622,62.5,0.7333333333333333,0.0,0.0,0.0
11,0.43063432217014314,0.5879956096377866,62.5,0.7333333333333333,0.0,0.0,0.0
12,0.559938699352991,0.5762395028031021,62.5,0.7333333333333333,0.0,0.0,0.0
13,0.18495726589398725,0.6097212468542896,62.5,0.8,0.0,0.0,0.0
14,0.26725394980495176,0.5666721192159768,62.5,0.7333333333333333,0.0,0.0,0.0
15,0.25538502481737424,0.6119846133653859,62.5,0.8666666666666667,0.0,0.0,0.0
16,0.3479610071365879,0.5531515744821811,62.5,0.8,0.0,0.0,0.0
17,0.3863859614769089,0.5456952049289086,62.5,0.8,0.4000000059604645,0.5,0.3333333432674408
18,0.2571659878880486,0.5876420775219424,62.5,0.7333333333333333,0.6666666865348816,0.5,1.0
19,0.1744589084065153,0.5673360400802587,75.0,0.7333333333333333,0.75,0.6000000238418579,1.0
20,0.09239319669115661,0.5261339624786477,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816
21,0.04797125283445992,0.7264164214659056,62.5,0.7333333333333333,0.6666666865348816,0.5,1.0
22,0.03717056117065435,0.5492254084963538,75.0,0.8,0.75,0.6000000238418579,1.0
23,0.034991260513061555,0.6991997968113833,62.5,0.8,0.6666666865348816,0.5,1.0
24,0.02158399164952268,0.5155968898282823,75.0,0.8,0.75,0.6000000238418579,1.0
25,0.013930350680619348,0.7331733380405886,62.5,0.8,0.6666666865348816,0.5,1.0
26,0.00988826126901156,0.6211101837608648,75.0,0.8,0.75,0.6000000238418579,1.0
27,0.007923517813580845,0.6710936929762287,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
28,0.011392640260940775,0.6358868893075319,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
29,0.00529215736985332,0.7421932539046324,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
30,0.00617846142265793,0.6489289131656032,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
31,0.0031869977608879607,0.6463787940432041,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
32,0.006043965226628712,0.7959600867124568,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0
33,0.003847654790471796,0.6786714992065472,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
34,0.002245982612667189,0.631749962846693,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
35,0.0029743537897384234,0.7177278552028935,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
36,0.0025411900553068095,0.7558240460973561,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
37,0.0029594232608154522,0.7109081814121809,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
38,0.00167992238714571,0.726516758089405,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
39,0.00259247999718417,0.764426431564909,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
40,0.002018274170710982,0.7171053192537756,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
41,0.0020002677847911873,0.7093557101382458,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0
42,0.001333684547346522,0.7568933478802718,75.0,0.8,0.75,0.6000000238418579,1.0
43,0.0016408050735447733,0.778737712411392,75.0,0.8,0.75,0.6000000238418579,1.0
44,0.0012449263922216984,0.7616752745690213,75.0,0.8,0.75,0.6000000238418579,1.0
45,0.0007867929285676787,0.7666822827846268,75.0,0.8,0.75,0.6000000238418579,1.0
46,0.0013024816081110215,0.8130551553537311,75.0,0.8,0.75,0.6000000238418579,1.0
47,0.0006457951879057501,0.7863501006743261,75.0,0.8,0.75,0.6000000238418579,1.0
48,0.0010097840850661706,0.7484804607875178,75.0,0.8,0.75,0.6000000238418579,1.0
49,0.0013478975009521689,0.787547200017176,75.0,0.8,0.75,0.6000000238418579,1.0
