,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6813793034425206,0.12079370318593777,56.613756613756614,0.10229932593263662,57.14285714285714,0.802260584052714
1,0.578076312846038,0.08780360201318654,51.32275132275132,0.07969950048318274,78.57142857142857,0.8962856149156492
2,0.2843364899899946,0.08445196840517713,58.730158730158735,0.07199248882039479,78.57142857142857,0.4200747565537216
3,0.9827887583808729,0.08610238731710881,64.55026455026454,0.08688709365748644,71.42857142857143,0.6500918099289077
4,1.1526967253720262,0.10558683815839154,56.08465608465608,0.10096954968931464,50.0,0.3227629558967225
5,0.2539687803158538,0.09330698840687114,60.317460317460316,0.06835990366174063,71.42857142857143,1.695523420436856
6,1.0892323194636744,0.09808805442650778,64.02116402116403,0.06214170906265732,78.57142857142857,0.9436914902970017
7,0.12124258875847052,0.1399365272560988,59.78835978835979,0.1155813732260328,78.57142857142857,0.33546609901617547
8,0.39873888128945645,0.10646152930742232,60.84656084656085,0.06826940839069937,71.42857142857143,0.2952009781896579
9,2.9131511369540597,0.16357011698172785,58.730158730158735,1.2363977908539427,42.857142857142854,0.500223916512225
10,0.12994459797538743,0.12959950108131216,64.55026455026454,0.11730058967891334,71.42857142857143,0.15963381574186153
11,1.3393457447054362,0.11807189766364708,59.25925925925925,0.11338310287830414,71.42857142857143,0.17096966449275386
12,0.01316894515735603,0.13325977965362248,62.43386243386243,0.11605363825265587,78.57142857142857,0.6869314998899887
13,1.5073742207754275,0.12972868473019292,62.43386243386243,0.07353890877151895,71.42857142857143,0.126521609788494
14,0.2822734126103458,0.20547101292523792,51.32275132275132,0.08234415309186442,78.57142857142857,0.05670068466509699
15,0.41595550557215455,0.1406735719221091,61.37566137566137,0.09223231837355016,71.42857142857143,0.46068721352038217
16,0.1879248540157452,0.16690842874586995,57.14285714285714,0.06115273023268884,85.71428571428571,0.15319196988641642
17,0.06741606260879764,0.14247633280069139,61.37566137566137,0.08597525450810992,71.42857142857143,0.3708195760934481
18,0.28237887442605036,0.1698245951764597,62.96296296296296,0.1354289840124027,78.57142857142857,0.4652675773932305
19,0.11543451152602521,0.2766119520526443,47.61904761904761,0.12213529942012534,78.57142857142857,0.30653233031963634
20,0.22705387490863507,0.17464670591817072,56.613756613756614,0.06610909026276769,85.71428571428571,0.3159209626655056
21,0.00207439358020038,0.19806877673720538,60.84656084656085,0.14776349912882628,71.42857142857143,0.07626989646622959
22,0.09125284435051957,0.18499494435878047,57.14285714285714,0.08821061858479885,85.71428571428571,0.5821382377730747
23,0.2154059090920576,0.18753414153222908,57.14285714285714,0.11355674650828236,85.71428571428571,0.014313639782140697
24,0.33277290607498783,0.23065527755609613,56.613756613756614,0.08748137678474201,85.71428571428571,0.7667044489423455
25,0.0007485610853808041,0.21134999558310807,61.37566137566137,0.15292676936103003,71.42857142857143,0.05144019698938249
26,0.008035067250364679,0.19896188264979328,62.96296296296296,0.13081503081462217,71.42857142857143,0.6441097939373777
27,0.14021095860754357,0.2454841048173174,52.910052910052904,0.1277976586155852,92.85714285714286,0.0537947716330678
28,1.9751315285655773,0.21390625388925824,63.49206349206349,0.14843206282395896,71.42857142857143,0.06366416981981422
29,0.28216741224469366,0.21168973598394433,59.78835978835979,0.1157530037179865,71.42857142857143,0.06962999017916348
30,7.626196157041774e-05,0.3736916534199584,58.730158730158735,0.28912076868331776,57.14285714285714,0.4851182844826374
