,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6454873227582689,0.08676043256640298,58.730158730158735,0.1221580811685808,50.0,5.2213193883118265
1,0.5272056371932748,0.1044872698742837,61.111111111111114,0.09502511414197497,64.28571428571429,0.4844861749627179
2,0.6675297113737583,0.09656809192900254,68.25396825396825,0.20265585204178718,50.0,0.40990842633346225
3,1.066831477933191,0.09830601750312253,74.60317460317461,0.16486549964726147,64.28571428571429,0.17781396562301213
4,0.8012211972441288,0.09425560169365806,69.84126984126983,0.148971876988113,57.14285714285714,0.21182083825516357
5,0.013340108588299645,0.10477456108731331,69.84126984126983,0.23983525627747074,64.28571428571429,0.052818855355312035
6,0.49164626462561534,0.10948426898164366,66.66666666666666,0.2514341009432976,57.14285714285714,0.018687047489282467
7,0.8293447681385193,0.17068273269752315,65.87301587301587,0.21182101757692573,57.14285714285714,0.009746445611597812
8,0.18581653794881714,0.1335941735080966,73.01587301587301,0.22598942085387236,50.0,0.012288404241828033
9,0.054107144113229894,0.15108030555235943,72.22222222222221,0.22510282742884488,57.14285714285714,0.005906972133206216
10,0.2272892160400447,0.16030767259343734,69.84126984126983,0.3016690991457356,57.14285714285714,0.0018084279182231386
11,0.0028886637710638647,0.1813023179889435,66.66666666666666,0.2775014061251991,57.14285714285714,0.0009074825599977379
12,0.0019713101482816842,0.1761253168993218,69.84126984126983,0.25832103755185326,50.0,0.003948106131584789
13,0.00037807396002019413,0.18823501004603138,69.04761904761905,0.2439062182602211,50.0,0.0009994635858301011
14,0.0009973086463066474,0.1988267364575079,67.46031746031747,0.27294621781150646,50.0,0.0015315622316860113
15,0.0009395491775246974,0.20119401655746524,66.66666666666666,0.25159677241419326,57.14285714285714,0.0008607143111105069
16,0.0008839430833976741,0.19523422466563528,66.66666666666666,0.27021356777596306,57.14285714285714,0.0005560181220251093
17,0.0002332368505098777,0.19755428479476383,67.46031746031747,0.30387400485155736,57.14285714285714,0.0005613652749459474
18,5.8804121887863695e-05,0.19996534401911922,66.66666666666666,0.2546625753673562,57.14285714285714,0.00042914962829833706
19,0.0005024931064927986,0.20651326298797945,66.66666666666666,0.2692654682439157,57.14285714285714,0.00041581799460806406
20,0.00021541044945512503,0.20805205108544914,66.66666666666666,0.29397241510372674,57.14285714285714,0.0002835036588201392
21,0.00011706183076642004,0.20781983665011497,66.66666666666666,0.27619389288399476,57.14285714285714,0.0002896340043429225
22,0.00017925510221104233,0.20566723148382582,67.46031746031747,0.2618896712880994,57.14285714285714,0.0003034446397863087
23,0.0002043037046697339,0.20924034620191517,69.04761904761905,0.29102848008248267,57.14285714285714,0.00020501399888336473
24,3.160957564994171e-05,0.21034433546454742,67.46031746031747,0.31633718271683325,57.14285714285714,0.00019609506450612752
25,0.00035420486137491595,0.21203847375201534,68.25396825396825,0.2778182571815924,57.14285714285714,0.0002285935039844074
26,0.00025936143723523456,0.2149205974418107,67.46031746031747,0.28575336569868315,57.14285714285714,0.00021083616659165591
27,0.00023879898417106802,0.22089793328228682,67.46031746031747,0.2670407425735006,57.14285714285714,0.00024908113447422294
28,3.724757928237019e-05,0.21401195590498714,67.46031746031747,0.31597789500782464,57.14285714285714,0.00014433122533185914
29,0.00016039130599296612,0.22420103979068257,67.46031746031747,0.3050941915157757,57.14285714285714,0.00018546174403464926
30,0.0001752838762771658,0.21469785574351763,68.25396825396825,0.34668600844205294,57.14285714285714,0.00025238654926248164
31,0.00014963032328294088,0.22204437946600672,68.25396825396825,0.28390541980622847,57.14285714285714,0.00013461262100346045
32,8.756581898223506e-05,0.22613997457878948,67.46031746031747,0.31359187451698173,57.14285714285714,8.781493880144843e-05
33,0.00013245189967976098,0.21960979110420958,68.25396825396825,0.33201058671135575,57.14285714285714,7.068304621561522e-05
34,2.1184648213028727e-05,0.2227165779430039,67.46031746031747,0.3096124408818181,57.14285714285714,0.00011446159956128223
35,0.00010066548626450997,0.2251744101927912,67.46031746031747,0.30477892645468724,57.14285714285714,0.0001630649361900783
36,0.00010737685488394943,0.22205529674874566,66.66666666666666,0.2774675255689374,57.14285714285714,8.021639141720348e-05
37,0.00012660324794831152,0.23222830616518975,67.46031746031747,0.2930540694372577,57.14285714285714,0.0001011765100010425
38,9.573313113989912e-05,0.23393019060112094,67.46031746031747,0.3357410480239387,57.14285714285714,9.16465261225138e-05
39,3.437829011653588e-05,0.22999943695194275,67.46031746031747,0.32206509100247477,57.14285714285714,5.1871262062799967e-05
40,0.00010186662469682262,0.2277154658394799,67.46031746031747,0.27948380087582214,57.14285714285714,9.049697194990054e-05
41,8.537609282566772e-05,0.23069085972759132,67.46031746031747,0.30357447347517585,57.14285714285714,4.303661653835329e-05
42,4.319816788617739e-05,0.23138432428728614,67.46031746031747,0.3209350399226435,57.14285714285714,9.245830246522237e-05
43,8.191346436044455e-05,0.23377204099833127,67.46031746031747,0.3175954809461894,57.14285714285714,8.559202558542412e-05
44,5.516441710101945e-05,0.2330825387682151,67.46031746031747,0.3107690205954154,57.14285714285714,6.555955167182161e-05
45,5.253617682321204e-05,0.23722967100938738,67.46031746031747,0.28809856008394513,57.14285714285714,5.660655901611451e-05
46,2.076586221898616e-05,0.23690788435854318,67.46031746031747,0.3277660936363834,57.14285714285714,4.573355017871124e-05
47,4.8330387903867345e-05,0.23378382983296112,68.25396825396825,0.3188057597802448,57.14285714285714,6.206534139647099e-05
48,3.461167971253919e-05,0.2359244144946777,67.46031746031747,0.31458494243919377,57.14285714285714,6.04398424509443e-05
49,1.1310228418344442e-05,0.2358437358597193,67.46031746031747,0.32068193033333997,57.14285714285714,5.468439578886222e-05
50,5.563266356149988e-05,0.24508068797472887,67.46031746031747,0.3140740423452343,57.14285714285714,4.447180460620688e-05
51,7.574077395447592e-05,0.23955067627545426,68.25396825396825,0.32002533902872,57.14285714285714,3.935211897133659e-05
52,5.2042715741289195e-05,0.23829014245865981,68.25396825396825,0.2957601797419017,57.14285714285714,6.494283329975091e-05
53,2.1291422408998543e-05,0.2424482681514539,68.25396825396825,0.29043656836735054,57.14285714285714,3.9706273711282706e-05
54,6.544823370181335e-05,0.24384479571250672,67.46031746031747,0.360457367656214,57.14285714285714,2.63322459079477e-05
55,6.662956178708143e-05,0.24861447592194347,67.46031746031747,0.3530429048138943,57.14285714285714,4.0324866978976636e-05
56,2.0315839458941376e-05,0.24350005893116802,67.46031746031747,0.34279962469918107,57.14285714285714,2.7518350193444003e-05
57,7.530861460954392e-07,0.24723103581080608,67.46031746031747,0.3416626123595378,57.14285714285714,1.4474883849769849e-05
58,3.942292960950169e-05,0.2478481866402606,67.46031746031747,0.3700782884301393,57.14285714285714,2.167148590903258e-05
59,1.9880033292322972e-05,0.24606511904957473,68.25396825396825,0.3513755017511205,57.14285714285714,3.7661387817375026e-05
60,1.547005950887279e-05,0.24596216842711616,68.25396825396825,0.3192057765165251,57.14285714285714,3.090495998117045e-05
61,3.3251861904309694e-05,0.25307568681866566,67.46031746031747,0.34664612123195904,57.14285714285714,2.55826208207432e-05
62,2.432836965094627e-05,0.2496167400549043,69.04761904761905,0.32107811843195716,57.14285714285714,3.0502859568616524e-05
63,7.886907216380477e-06,0.2524857628336711,67.46031746031747,0.3395511752305987,57.14285714285714,3.149100875692258e-05
64,7.709912810488373e-06,0.25226785053946565,67.46031746031747,0.33240284536101256,57.14285714285714,2.421335429855567e-05
65,4.729928546156229e-06,0.2501165838555035,67.46031746031747,0.3468085051753735,57.14285714285714,2.4157540869057098e-05
66,2.783863012898584e-05,0.2560133443169223,67.46031746031747,0.32657730916805283,57.14285714285714,1.6150815962554352e-05
67,2.196099935174376e-05,0.2576139357656553,68.25396825396825,0.36022420184294834,57.14285714285714,2.0746400433178045e-05
68,1.0414226788741182e-05,0.25412166336117964,67.46031746031747,0.3531236291056752,57.14285714285714,1.9274188669890484e-05
69,5.636937334184642e-06,0.2588807284241644,67.46031746031747,0.3241267570062882,57.14285714285714,1.771312765801995e-05
70,1.9146148596733177e-05,0.25426273663518967,67.46031746031747,0.3932393275567442,57.14285714285714,1.3153531234294135e-05
71,8.61574791564481e-06,0.2574637872198645,68.25396825396825,0.37554272035718383,57.14285714285714,1.4951990460970015e-05
72,6.1137857077779216e-06,0.26273009427095095,68.25396825396825,0.3494482286268787,57.14285714285714,2.330442532926702e-05
73,2.155169549988992e-05,0.2574400987570306,69.04761904761905,0.3598436173133224,57.14285714285714,1.1953295518102751e-05
74,1.3548758500767557e-05,0.25963084706650447,67.46031746031747,0.3340121503304198,57.14285714285714,1.4879719873075952e-05
75,1.3724302345906515e-05,0.25930286661926993,67.46031746031747,0.3564722443305358,57.14285714285714,2.0147753786667855e-05
76,6.425117914847904e-06,0.2734525099491158,68.25396825396825,0.3134244263006221,57.14285714285714,1.1340574841446216e-05
77,2.3207390558e-05,0.26516073569986864,68.25396825396825,0.3105804125700328,57.14285714285714,1.8535939844394968e-05
78,5.576358735186801e-06,0.2611648848556541,67.46031746031747,0.3638415022737072,57.14285714285714,1.7218432645368763e-05
79,5.173296223684167e-06,0.27153431373510784,68.25396825396825,0.3307081468812859,57.14285714285714,1.2663688811592324e-05
80,1.7266389909514124e-05,0.2688796505643965,67.46031746031747,0.3631276306283812,57.14285714285714,2.002469967926653e-05
81,3.756390350500648e-06,0.27133023790181626,68.25396825396825,0.3527440698872946,57.14285714285714,9.831647780035891e-06
82,4.468877831801888e-06,0.2663671179027567,68.25396825396825,0.32429517274267045,57.14285714285714,1.3212951994837892e-05
83,8.165101650850466e-06,0.2800870244314202,67.46031746031747,0.31825318913316536,57.14285714285714,1.4623236679727998e-05
84,5.620794156832493e-06,0.2701901931394703,67.46031746031747,0.34678985488224756,57.14285714285714,1.1408433128331977e-05
85,8.134949928253012e-06,0.26770468255350366,67.46031746031747,0.3192401370858586,57.14285714285714,1.5148968644891193e-05
86,1.0297281068909822e-05,0.2738147348791676,68.25396825396825,0.3878868850526717,57.14285714285714,8.491957311622434e-06
