,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,3.42547167154338,0.3709763714411918,40.0,0.47266202613454844,25.0,0.9343366781626748
1,0.8570428813454292,0.14278880736351107,50.0,0.12406830004877498,25.0,0.6096340865716415
2,0.6684610938652298,0.16554493055159117,40.0,0.1364965057855917,25.0,0.5162188508515938
3,0.7537749593826505,0.1580707445760954,40.0,0.2349774535938446,25.0,0.2857425702706526
4,0.9558800082090112,0.15499388597657468,50.0,0.0942223066622609,62.5,0.40058044960389577
5,0.5464309098622221,0.12960705613821996,40.0,0.23404914592982445,25.0,0.446544222846331
6,0.5252803488231373,0.1337909558247783,60.0,0.10167911067647575,50.0,0.15819145963643974
7,0.24538310184417547,0.15346232061861392,50.0,0.2846356670392159,25.0,0.9141167695110162
8,2.460586561453726,0.16884881296863558,60.0,0.8560536568993178,25.0,1.8765248051292336
9,0.11661167225996691,0.11361313219721043,60.0,0.13236336980372435,37.5,0.7306299798278056
10,0.07177068021935097,0.13005529243425987,60.0,0.18296234630124036,37.5,0.6960469376564716
11,0.07517366040028067,0.12847525479675959,60.0,0.1779418431928307,37.5,0.5913099148516984
12,0.10215167973141341,0.12867771835992414,60.0,0.18587700878740787,37.5,0.4337794029020637
13,0.05814357624606644,0.19731214406162778,50.0,0.4435721333134758,25.0,1.495244348042509
14,0.6631355007966315,0.1351511715150028,60.0,0.32805357104706756,37.5,0.3989169112500564
15,0.14670563559076835,0.10743965536524558,80.0,0.22453865610371546,25.0,0.4869623345668929
16,0.02992762477530002,0.12099640839617798,60.0,0.7104848275044129,25.0,0.029202198639636582
17,0.026475527627582613,0.1147901898370097,60.0,0.29352392477651784,37.5,0.2006578974991905
18,0.03214390055508264,0.13704910476114257,60.0,0.3126504695225347,37.5,0.2094507939199399
19,0.3197329621097791,0.17917835209141775,60.0,0.3359667445294313,50.0,0.007851024074076627
20,0.014040497727885206,0.2711801633396216,80.0,0.4172467289338399,37.5,0.048986554358242985
21,0.015917283389763566,0.24445271584713352,80.0,0.835104904516082,25.0,0.2775061623374177
22,0.004581307076183548,0.29612451630150105,80.0,0.5657162235605291,25.0,0.013615104612932022
23,0.012325140420514767,0.3120140816942267,70.0,0.370955225897837,50.0,0.004920869231620555
24,0.00694383532040173,0.19232071156841404,70.0,0.378456773923658,50.0,0.0014623557989312185
25,0.003979976866091617,0.5224983137790404,60.0,0.26020792733864806,50.0,0.0205442518895141
26,0.02049382097495,0.16438245677428862,70.0,1.8136645794852686,25.0,0.00451194130107228
27,0.05452760622862534,0.4662590128300292,60.0,0.2741862151772828,50.0,0.0018563226174761066
28,0.0009067320556561402,0.30575996045798304,80.0,0.632042591442169,25.0,0.12912651594661373
29,0.001626752899469842,0.20454173080011212,70.0,0.6502943690939197,25.0,0.0013301715834480093
30,0.024741327957683634,0.21106511554166016,70.0,0.4309103946879102,50.0,0.00018217907098290695
31,0.0010988722673012873,0.19852542787188746,70.0,0.44316569117582927,50.0,0.029065506781113984
32,0.0003816218789192201,0.35150453304433543,70.0,0.43554443628108497,50.0,0.00489381951133958
33,0.0005149474024318898,0.1812993356039586,80.0,0.9240577554491318,25.0,0.001719836307394945
34,0.0008585196271733227,0.8306280223850427,60.0,0.5073171790784953,50.0,0.004362368250351156
35,0.0003301087272077206,0.3496571261937865,80.0,0.5044351771559688,50.0,0.0009350750877298729
36,0.0006518061732014394,0.23962357338837342,60.0,0.38976753512857054,50.0,0.000437532497739611
37,0.0009015372028383424,0.1974288497895476,70.0,0.46363514037937537,50.0,0.00010278623122558055
38,0.0002828195140386966,0.5922464319499989,70.0,0.4625215314235678,50.0,0.0007731606244950318
39,0.0005311034232469348,0.23516408643268977,70.0,0.4538148475169391,50.0,0.00023274351174059986
40,0.00019031864572210367,0.6347813961033155,70.0,0.46603023906610763,50.0,0.001023579013084588
41,0.0005546302466282358,0.4632228467542552,70.0,0.45442991093119767,50.0,0.00027334209115654253
42,0.0005131888235657729,0.2364120661550056,70.0,0.48835043127238853,50.0,0.002200936833228494
43,0.0008915894869221357,0.290782266515086,70.0,0.43725628623347074,50.0,0.00016623778953607642
44,0.0004954691556649811,0.20091498710393568,80.0,0.5051641465256436,50.0,0.0008879707073760113
45,0.0009676829649080858,0.5142637185975872,70.0,0.44078360819777856,50.0,0.0005164936446170164
46,0.00031649336484314104,0.4160817946935187,70.0,0.4881181411636931,50.0,0.00046030015240980745
47,0.00019995845388802252,0.44427244737643345,70.0,0.4755596168592456,50.0,0.0003179926087724955
48,0.0008175675765143742,0.46490520222291243,70.0,0.455313835825252,50.0,0.0002443062938485121
49,0.0003165922459373892,0.4117884750074431,80.0,0.5047467832286184,50.0,1.2855121406413985e-05
