,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.1274854528975218,0.17013378032217888,55.55555555555556,0.12214930692252637,41.17647058823529,0.6924028621936515
1,0.7334823010823106,0.1383193097396243,55.55555555555556,0.12259131939967398,41.17647058823529,0.6924007496481044
2,0.5689601911179493,0.1615007166714428,55.55555555555556,0.12266269317767368,41.17647058823529,0.6907565813389583
3,0.28006396187138916,0.1532904608741048,55.55555555555556,0.12261485017155227,41.17647058823529,0.6923849537823696
4,0.9128512948924775,0.3265345564443353,44.44444444444444,0.12244797925654215,41.17647058823529,0.6927326520545508
5,0.7123509168431031,0.14098807453863305,55.55555555555556,0.12251468292502012,41.17647058823529,0.6937157255932175
6,0.6617785880455402,0.17107898944832453,33.33333333333333,0.12256775734007015,41.17647058823529,0.689320274400353
7,0.5825677551612963,0.15497344131702262,55.55555555555556,0.1560578922056556,41.17647058823529,0.5425837499751319
8,0.8570949699232165,0.2387162066755664,55.55555555555556,0.12221090299015343,76.47058823529412,0.6910989928082061
9,0.2698011352403578,0.1615848422075844,55.55555555555556,0.12183586443701652,58.82352941176471,0.6881897710503205
10,0.3871711899436956,0.17564238574015364,55.55555555555556,0.1218859504005056,64.70588235294117,0.6896680582123318
11,0.5931287505516888,0.20347920776300077,55.55555555555556,0.12197249945702282,76.47058823529412,0.6903845660474348
12,0.32999038610341264,0.16199746499616113,33.33333333333333,0.12192002807319732,70.58823529411765,0.6882387847477661
13,0.5452687655684542,0.2765849758375849,55.55555555555556,0.12211471481841206,82.35294117647058,0.6866352001347396
14,1.6693046666907312,0.26886500704473754,55.55555555555556,0.12094672400324183,41.17647058823529,0.691102701629291
15,0.05211743164728292,0.42679653074746926,22.22222222222222,0.11119740304146199,41.17647058823529,0.4736361973429413
16,0.013891405202953169,0.4813284077674993,22.22222222222222,0.08608658668551498,52.94117647058824,0.5698066785285024
17,0.03136809786697494,0.2830536027010914,55.55555555555556,0.06475416207793204,88.23529411764706,0.08924816303849659
18,0.1129947424282916,0.20025494577820024,22.22222222222222,0.35401338199633664,70.58823529411765,0.13749140001030263
19,0.04584441036444333,0.45571061859892137,33.33333333333333,0.07072663076384327,88.23529411764706,0.022189403854365512
20,0.17043401453668294,0.22208735097078702,33.33333333333333,0.08127814636824453,82.35294117647058,0.010260804140160253
21,0.05734806151624156,0.24968634811192564,33.33333333333333,0.04466237389271346,94.11764705882352,0.1766282678631863
22,0.3456281220870295,0.4509210176094375,22.22222222222222,0.1250245179852469,70.58823529411765,0.006981313547877283
23,0.010539502017707968,0.277546621618215,33.33333333333333,0.07837412130240964,88.23529411764706,0.0010603955146283582
24,0.000573728542270891,0.3538747402064698,22.22222222222222,0.0598027629936752,94.11764705882352,0.01149632253510489
25,0.0022213584063587835,0.4306783325092071,55.55555555555556,0.07405562530811893,88.23529411764706,0.0008519061330627927
26,0.0003117759192370384,1.616181646751423,55.55555555555556,0.16549567040599347,70.58823529411765,0.002551616030277118
27,0.0007396333275802897,0.3078251908631798,55.55555555555556,0.06358687101418878,82.35294117647058,0.002584854933960338
28,0.017221449590481934,0.6617489107052482,44.44444444444444,0.16619545819687787,82.35294117647058,0.07304409100012192
29,0.002209873760403813,0.36712081827694376,44.44444444444444,0.1647487502191923,70.58823529411765,0.019673951375881144
30,0.15065544590464192,0.23031792494651596,22.22222222222222,0.10584759218800306,82.35294117647058,0.003656747773210435
31,0.11134267442949514,0.3478519706217563,44.44444444444444,0.04621827060601976,88.23529411764706,0.00014627108575889246
32,0.0006958947297357102,0.37011130337070625,33.33333333333333,0.09119356243358374,70.58823529411765,0.002367736855834201
33,0.0009057619041612968,0.9885603412779312,33.33333333333333,0.1408685206023733,70.58823529411765,0.0015454347707480785
