,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6943832449921015,0.12241072709150247,41.17647058823529,0.09901946950012327,53.57142857142857,0.6930450332758832
1,0.6978200589802959,0.12225979417965004,41.17647058823529,0.09900854856670084,50.0,0.692297591202937
2,0.6978471945593288,0.12226459739871659,41.17647058823529,0.09894541359794627,50.0,0.6899840569466724
3,0.6908088861529041,0.12248847782403735,41.17647058823529,0.09891851288247902,50.0,0.6894249563895793
4,0.6882233619847962,0.12224429135234555,41.17647058823529,0.09902446911918159,50.0,0.7317904729275502
5,0.6891895654995532,0.12262485479375741,41.17647058823529,0.09900012888134135,50.0,0.6903870123441559
6,0.691434642553787,0.1224051502841195,41.17647058823529,0.09897812896957499,50.0,0.6931179200779151
7,0.6897658449546984,0.12259029484565301,41.17647058823529,0.09886701518363382,50.0,0.7023191367230373
8,0.6773159158264959,0.12217773720360046,41.17647058823529,0.09898906503059439,50.0,0.693554572358698
9,0.6798319528903054,0.12166106068548761,41.17647058823529,0.09902513621063831,50.0,0.6963756939658501
10,0.6748659340187287,0.12441591449188658,41.17647058823529,0.09903985773253107,50.0,0.6927034170439621
11,0.7085570411030268,0.12367758464738969,41.17647058823529,0.09901647433535711,50.0,0.6928377118686223
12,0.6758425918923431,0.1239990849302074,41.17647058823529,0.09902557062385715,50.0,0.6975271337747037
13,0.6680343208000363,0.12533745337276453,41.17647058823529,0.09900029619777208,50.0,0.6926111101034582
14,0.6310268903508984,0.12631066578082545,41.17647058823529,0.09901538395367936,50.0,0.6949797045500564
15,0.7631945119169948,0.1289431330242666,41.17647058823529,0.09898484941275067,50.0,0.6928814610989427
16,0.7269391727354949,0.12111838808755954,41.17647058823529,0.09898829726275424,60.71428571428571,0.6955252568156984
17,0.7354813684338275,0.1204518759876661,41.17647058823529,0.09922232855141888,50.0,0.6848192533364396
18,0.7316825170699216,0.1247280175386335,41.17647058823529,0.09887951120036712,50.0,0.6767809869073231
19,0.7050918485599339,0.12180457001661064,41.17647058823529,0.09886837513787551,50.0,0.6948112284372019
20,0.710296328232061,0.12351232939477053,41.17647058823529,0.09874979781821616,50.0,0.6889118877855125
21,0.7157125466330636,0.12357679285460478,41.17647058823529,0.09839688403101798,50.0,0.6849401531004546
22,0.6912746577340505,0.1229130682290009,47.05882352941176,0.09526017888437065,50.0,0.39837934741667824
23,0.677505282221432,0.12430859047372256,41.17647058823529,0.09875678244729812,82.14285714285714,0.6841586157708622
24,0.6418398862517574,0.1270948952327775,41.17647058823529,0.09891431580479018,50.0,0.7111090347237098
25,0.21653381632911006,0.26704177013829283,41.17647058823529,0.09887654571475332,50.0,0.6705835119623247
26,0.7052451593043145,0.11925014981916306,41.17647058823529,0.0983745183774705,71.42857142857143,0.6930226152666148
27,0.6939933479104213,0.6300196609522785,41.17647058823529,0.07763042834802324,64.28571428571429,1.072690181149381
28,0.04619024310358331,0.1130746427537781,64.70588235294117,0.18439683442015622,50.0,2.109910927590608
29,1.084161675446293,0.12877335334410614,58.82352941176471,0.06413287633223742,82.14285714285714,0.5106565882423004
30,0.005347768705257226,0.1132096166172438,64.70588235294117,0.2736730650678821,53.57142857142857,0.00986399488912604
31,0.46169536916006937,0.14169681842901335,47.05882352941176,0.09047753926151558,75.0,0.030508467478994154
32,0.057794814459515856,0.12614495115991875,64.70588235294117,0.12768411671294572,82.14285714285714,0.005656678292729047
33,0.017899113886623245,0.29181809021652055,58.82352941176471,0.2595684142074404,67.85714285714286,2.6354460754028346
34,1.6683944319417408,0.11530788711490092,58.82352941176471,0.09279870695036137,67.85714285714286,0.19265462066781605
35,0.011624938724118461,0.23707402616150036,52.94117647058824,0.10663537840623949,75.0,0.053582677008367
36,1.0719750886677926,0.3353900405860389,41.17647058823529,0.2344887435932468,64.28571428571429,0.04376046030937278
37,0.0016562119803084497,0.42727989099901414,41.17647058823529,0.3709009626153003,57.14285714285714,0.003980150367304595
38,0.04882771678574979,0.11428891019934391,64.70588235294117,0.14909395369515585,64.28571428571429,0.002423150160894242
39,0.0003914160367865299,0.11800824891794927,70.58823529411765,0.15253505560479533,82.14285714285714,0.00021852826421362998
40,0.4104126402020255,0.15951037642495788,64.70588235294117,0.16999481794532448,71.42857142857143,0.0001861849331345857
41,0.0003561872471369145,0.25737765594260453,58.82352941176471,0.2598217032270865,64.28571428571429,6.718269270007549e-10
42,0.006865503973239392,0.2581136624817211,64.70588235294117,0.2306688809737778,71.42857142857143,0.22261442074471469
43,0.0020901073112157484,0.5113100355134518,47.05882352941176,0.38659786239714944,64.28571428571429,3.1308547113750853e-06
44,6.918933406266398e-07,0.3410813262040034,58.82352941176471,0.21412832241373161,71.42857142857143,0.030621008756514863
45,0.0018497119545896718,0.17637132187676602,70.58823529411765,0.19067404161625243,78.57142857142857,8.922035349435257e-07
46,1.149425303881225e-08,0.4521190651521718,58.82352941176471,0.43878930433147645,64.28571428571429,0.0007779200141361052
47,0.003353187895804019,0.9498902267992442,58.82352941176471,0.36030007301019495,64.28571428571429,1.85681905871091e-05
48,0.00026110720680688076,0.6050067910107453,70.58823529411765,0.22786056951076947,78.57142857142857,1.2081162711014416e-05
49,0.001514927795568459,0.5813787416978482,58.82352941176471,0.5375381457278446,60.71428571428571,0.0003724329115869976
50,1.32852216179364e-05,0.26775662779036924,70.58823529411765,0.3347873281270554,75.0,9.185710040605685e-06
51,3.6535039647570994e-07,0.29166704763314727,64.70588235294117,0.3091269201546612,75.0,4.0409471065834005e-07
52,8.94285751705744e-06,0.4017330799106629,64.70588235294117,0.4211805139350386,67.85714285714286,2.0885464086571622e-06
53,2.5993851324776896e-06,0.42881962995571327,58.82352941176471,0.3469517876956164,64.28571428571429,1.8030306865258527e-05
54,0.0009892948571566364,0.4259053017916681,58.82352941176471,0.3905242297369252,64.28571428571429,4.042439715483526e-10
55,4.6758444788629165e-06,0.5985542355682956,64.70588235294117,0.46145079991822235,67.85714285714286,9.966859447455723e-07
56,5.970845805997837e-05,0.4093570764792703,64.70588235294117,0.33317729401331553,64.28571428571429,1.0074013380428576e-05
57,3.072532754648305e-05,0.406882081807649,64.70588235294117,0.3633206654762272,67.85714285714286,1.0175581263600881e-05
58,1.291955431442591e-10,0.4063968393231629,64.70588235294117,0.41883045444320566,67.85714285714286,2.766886103388395e-06
59,3.759362486223328e-05,1.1244323090768067,64.70588235294117,0.3640019471515373,67.85714285714286,5.3399728081336216e-05
60,2.9820990148313772e-05,0.7456413045696584,64.70588235294117,0.42587444247211476,67.85714285714286,1.1972374172440377e-08
61,1.1592883639567284e-05,0.40659064661032185,64.70588235294117,0.4193982136803969,67.85714285714286,1.1687494179722618e-07
62,7.75741046166012e-09,0.9809363614335475,64.70588235294117,0.3688053617194164,67.85714285714286,8.314304571020392e-07
63,2.740865174789204e-05,0.41153331590108727,64.70588235294117,0.3973302514465479,67.85714285714286,7.635960807766649e-09
64,3.2803561970989276e-07,0.739052781839424,64.70588235294117,0.34801520514844514,67.85714285714286,4.020961844064138e-07
65,2.137477397956112e-06,1.0849086439023323,64.70588235294117,0.4080311059892712,67.85714285714286,1.8249998702146906e-07
66,7.105427357598478e-13,0.424352093842941,64.70588235294117,0.35492540043220167,67.85714285714286,1.0773464152125805e-06
67,9.002427912739877e-06,0.42863804089874086,64.70588235294117,0.47254062590333035,67.85714285714286,6.598536809047412e-07
68,1.834454071363153e-07,0.4334805469430484,64.70588235294117,0.4564891542714773,67.85714285714286,3.338206649659622e-05
69,1.5342168113644646e-07,0.43950129122723075,64.70588235294117,0.42479462605766904,67.85714285714286,2.6697539706042494e-05
70,3.6444006992946437e-06,0.44677272391808803,64.70588235294117,0.5140213735469237,67.85714285714286,1.2809829921983476e-07
71,7.814098401991181e-06,0.7537506061453829,64.70588235294117,0.48031434034035175,67.85714285714286,2.487196942256722e-08
72,4.152234112097999e-14,0.4523987646440087,64.70588235294117,0.414073463913161,67.85714285714286,2.201218003827534e-08
73,1.859312703782957e-11,1.0895203567804235,64.70588235294117,0.44324766797559534,67.85714285714286,3.481864405913324e-06
74,3.5726377624228053e-06,0.457414710348661,64.70588235294117,0.3805578575294332,67.85714285714286,5.626267385567951e-07
75,9.770917408025201e-11,1.1018831402498896,64.70588235294117,0.5047270416343765,67.85714285714286,6.91131023209081e-08
76,3.4873623895897756e-06,0.46210776843883755,64.70588235294117,0.4497248169264492,67.85714285714286,1.5294002607248202e-07
77,7.2465879461231504e-06,0.46425375072488706,64.70588235294117,0.4526433328529062,67.85714285714286,3.267034419706902e-10
78,1.909583602355087e-13,0.46850952792231043,64.70588235294117,0.44979313226612966,67.85714285714286,5.815021097469045e-09
79,3.7126274579542493e-07,0.4707310596668705,64.70588235294117,0.4266880827478471,67.85714285714286,5.750129911122685e-08
80,9.178415383950093e-08,0.4735276860834098,64.70588235294117,0.4347964192452743,64.28571428571429,5.189495452726891e-08
81,1.2422796124350574e-10,1.308680714542038,64.70588235294117,0.49439419702820286,64.28571428571429,2.316851163213981e-06
82,2.9699508771797524e-07,0.4773374345799572,64.70588235294117,0.5318729931616948,64.28571428571429,8.553818645441405e-08
83,6.901355511831952e-06,0.8425765922733381,64.70588235294117,0.4574225402848868,64.28571428571429,3.520637778768165e-07
84,6.392794939630038e-09,0.4810796393740204,64.70588235294117,0.5291117293472549,64.28571428571429,3.256385290152988e-08
85,3.6388775455741763e-07,0.48266490151831554,64.70588235294117,0.43214045405865864,64.28571428571429,8.886060000967568e-07
86,4.149386085793795e-06,0.4851690677125212,64.70588235294117,0.43256230492279074,64.28571428571429,2.818605643135878e-08
87,5.42867458412834e-06,1.17117541298821,64.70588235294117,0.44445772357470165,64.28571428571429,1.1496761965900954e-08
88,3.619136762622743e-06,1.3492239337474214,64.70588235294117,0.41327731391746886,64.28571428571429,2.4824819627134083e-08
89,2.0485822362669464e-06,0.49340046954680855,64.70588235294117,0.4393811150119247,64.28571428571429,2.5092470815094165e-07
90,3.1414870704744085e-12,0.8632588198547286,64.70588235294117,0.4365124260294957,64.28571428571429,2.681829201596911e-08
91,5.303979477830157e-12,0.8952902801354086,64.70588235294117,0.41323816276525094,64.28571428571429,1.3651664394703727e-08
92,1.3998690381832956e-07,0.4971571040523809,64.70588235294117,0.44355997375411044,64.28571428571429,2.5265524367293318e-08
93,1.307546259047254e-07,0.4985357360613804,64.70588235294117,0.4154061286753672,64.28571428571429,1.8528729628542678e-09
94,2.7416425477170186e-05,0.49931571295823596,64.70588235294117,0.5152029863827726,64.28571428571429,2.4443362829568744e-09
95,7.502517886255908e-06,0.4975900330221491,64.70588235294117,0.5487306427181026,64.28571428571429,5.831311889274139e-07
96,2.869319180460996e-06,0.5008995875889862,64.70588235294117,0.46389221504965095,64.28571428571429,1.1435128729910758e-06
97,5.695150643601881e-07,0.9077136259616932,64.70588235294117,0.49051286645441217,64.28571428571429,1.8175716485774782e-10
98,2.0422499003557417e-05,1.325240290788554,64.70588235294117,0.4223552457438459,64.28571428571429,9.215117139399194e-07
99,2.1874437248953407e-06,0.8359359399056343,64.70588235294117,0.48559876274245994,64.28571428571429,6.577756485455105e-06
