,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
31,0.0003649951904257102,0.01717374048942049,100.0,0.5639714921692518,57.14285714285714,0.0005526702533031705
32,0.002507112822846928,0.16305003043181907,70.0,0.1446732964604138,64.28571428571429,0.00015462071810730968
33,0.000645300162614588,0.014199155718855359,100.0,0.28236880185813407,64.28571428571429,0.004178471102354549
34,0.002793466526056966,0.17624995373688404,70.0,0.34502050611782104,64.28571428571429,0.0010375600702582535
35,0.0002682217971062792,0.06766607743002852,90.0,0.3923184690877933,64.28571428571429,9.29504149457135e-05
36,0.0006692365749217066,0.15362086018034557,80.0,0.36574290547115323,64.28571428571429,7.408945461571065e-05
37,0.00040230350952658413,0.14058611212532843,90.0,0.4271518872635305,64.28571428571429,8.752902743955937e-05
38,0.0003035852908638372,0.3132148174039956,90.0,0.38232976621271914,64.28571428571429,5.0458687523756246e-05
39,0.00023093973694976482,0.07287081909937564,90.0,0.3819625650386608,64.28571428571429,3.763391358125488e-05
40,8.839202367388569e-05,0.07971140674040718,90.0,0.385301131474915,64.28571428571429,0.00013020371908774558
41,0.00013054413505399044,0.07594839347796495,90.0,0.41341456843557184,64.28571428571429,0.0001636121788506407
42,9.735782900454006e-05,0.0812558483219035,90.0,0.3865641948234054,64.28571428571429,0.000149665120156235
43,0.0001561021716849579,0.07901187909319055,90.0,0.35040917241481645,64.28571428571429,2.5076654524758887e-05
44,9.636113501518113e-05,0.07892698857899319,90.0,0.35507943536285913,64.28571428571429,0.00011638524257003177
45,0.00012456392204618613,0.07792624524539976,90.0,0.3379800675225582,64.28571428571429,7.60735911039253e-05
46,6.115646091239218e-05,0.3003140722825678,90.0,0.3784658681831015,64.28571428571429,0.00011071952987988102
47,1.6831067841593934e-05,0.07663441280983488,90.0,0.40680487583820785,64.28571428571429,3.0926068323340836e-05
48,0.00010260088754278928,0.08271522678483635,90.0,0.39485307481591125,64.28571428571429,4.8951358234530716e-05
49,6.737833603355564e-05,0.07895047490190385,90.0,0.3769026671517727,64.28571428571429,8.013180234639493e-05
50,9.376974056098888e-05,0.07642727057476986,90.0,0.3691444139201024,64.28571428571429,4.603398414479359e-06
51,3.6755648656142216e-05,0.07677673020442075,90.0,0.393507503665053,64.28571428571429,2.1654442356104976e-05
52,9.205113314081238e-05,0.07722075577422176,90.0,0.3712667284133705,71.42857142857143,8.277796116556866e-06
53,0.00010529642434163738,0.07702749899284007,90.0,0.41136920134441507,71.42857142857143,2.982114999109892e-05
54,6.406743007876909e-05,0.3051191103437175,90.0,0.38299663894457864,71.42857142857143,2.6659087241714964e-05
55,5.496792657338884e-05,0.07706029704977121,90.0,0.36930631698569233,71.42857142857143,1.8680349073071742e-05
56,6.480761450547677e-05,0.2964061765078349,90.0,0.4093113530625425,71.42857142857143,1.4686615699103942e-05
57,0.0001212132520126912,0.07579804924023532,90.0,0.355550993465181,71.42857142857143,1.690826125533365e-05
58,2.209008691885012e-05,0.07641510700657597,90.0,0.42598621068199904,71.42857142857143,1.1224115694340855e-05
59,7.076126631524578e-05,0.0781517646974236,90.0,0.4232119327632059,71.42857142857143,2.3078895438900188e-05
60,3.0034310275904603e-05,0.07755524494388183,90.0,0.38434772879185874,71.42857142857143,6.3187052865211e-05
61,4.668697909227552e-05,0.08215593382676836,90.0,0.35480859289875527,71.42857142857143,4.964962328527656e-06
62,3.844984266183833e-05,0.0752992512244822,90.0,0.3882744696120411,71.42857142857143,1.9328645709923517e-05
63,2.175866607309147e-05,0.07546953322160074,90.0,0.35486970898935866,71.42857142857143,5.816981632356883e-05
64,0.00010504339117826101,0.08141947976606274,90.0,0.3734439211157153,71.42857142857143,9.683028831160809e-06
65,6.44666956065907e-05,0.2963204901637174,90.0,0.3879874243950202,71.42857142857143,1.4263958771851137e-05
66,2.3245649326451137e-05,0.2990725208831687,90.0,0.4440186089566098,71.42857142857143,1.827637932345822e-05
67,5.263018055395169e-05,0.07843661247730024,90.0,0.3893017490224207,71.42857142857143,5.6581544035464796e-05
68,1.559504031191959e-05,0.07565628231945479,90.0,0.36969568610235404,71.42857142857143,1.933166429131118e-05
69,4.7906130815407306e-05,0.07668365505621182,90.0,0.37714794572509003,71.42857142857143,3.130622560559332e-05
70,4.0264676902215655e-05,0.07475813670118567,90.0,0.38741724077786194,71.42857142857143,2.411974380675866e-05
71,4.065240059082323e-05,0.07484669788071649,90.0,0.4069637216954061,71.42857142857143,3.111095462689436e-05
72,1.4065169698662415e-05,0.2900125885402203,90.0,0.41087303648374174,71.42857142857143,4.435030470408349e-06
73,4.351995873533841e-05,0.29151829437028487,90.0,0.3702932451226438,71.42857142857143,1.4705286574405893e-05
74,6.351607263521924e-06,0.28593240005016185,90.0,0.3704021328168135,71.42857142857143,1.1965410902598305e-05
75,3.787601297976184e-05,0.2910733366735771,90.0,0.3897843159975278,71.42857142857143,6.044745758859894e-05
76,3.717163997960934e-05,0.08029384310638563,90.0,0.42128272566528063,71.42857142857143,2.0495524822624283e-05
77,3.7186803439461926e-05,0.07287934007596747,90.0,0.4251537136660858,71.42857142857143,1.2338919154109903e-05
78,3.6951114672989026e-05,0.07222455605135229,90.0,0.38460853877797196,71.42857142857143,4.0268345954710166e-05
79,4.313685921035857e-05,0.07573103994226661,90.0,0.38925374148782055,71.42857142857143,1.1677005918397606e-05
80,3.355534726627843e-05,0.07615829809470442,90.0,0.34866129351287156,71.42857142857143,2.0127461418873923e-05
81,3.4539104537985265e-05,0.07330986439174614,90.0,0.3835561783156895,71.42857142857143,2.0326563855514364e-05
82,2.390974395708909e-05,0.07588516808134392,90.0,0.362327689260114,71.42857142857143,1.0453170559433508e-05
83,2.5313184601635135e-05,0.07366957430320284,90.0,0.36099023779741174,71.42857142857143,2.0989514841660452e-05
84,3.600458564937919e-05,0.2834553120242491,90.0,0.3629308864915233,71.42857142857143,1.9018466373980653e-05
85,2.584372514702309e-05,0.07288513276589367,90.0,0.34198137082949626,71.42857142857143,5.267594791941904e-06
86,2.2580143663097885e-05,0.07241776740448175,90.0,0.36138966684110524,71.42857142857143,9.26709704351602e-06
87,1.4144496446582042e-05,0.07265701189981102,90.0,0.37837954483417374,71.42857142857143,7.301091907345898e-06
88,3.1992990674039725e-05,0.07326902134664118,90.0,0.33796826555524234,71.42857142857143,7.830129175245678e-06
89,2.7300416220903988e-05,0.07153668901020249,90.0,0.3606943254802952,71.42857142857143,6.207674235246103e-06
90,3.320912447502182e-05,0.07202983359469475,90.0,0.3552774802595776,71.42857142857143,2.357818576541104e-05
91,7.309842452040654e-06,0.0755201842302812,90.0,0.3927992079762913,71.42857142857143,4.636234639709293e-06
92,2.6680456204547387e-05,0.07194927073315205,90.0,0.35582965191640564,71.42857142857143,7.5313352623803665e-06
93,2.1982516542987986e-05,0.28423382668887986,90.0,0.3727160707050154,71.42857142857143,8.849419564145988e-06
94,1.1403379307299334e-05,0.07335602204084997,90.0,0.3718010956208465,71.42857142857143,2.521633914241202e-06
95,5.005385086644989e-05,0.07082335728614157,90.0,0.3649520568915848,71.42857142857143,8.391649828576665e-06
96,1.55960639133018e-05,0.07130624538279186,90.0,0.36258198812321485,71.42857142857143,9.735255926666287e-06
97,1.969738395925377e-05,0.07168934085100293,90.0,0.3628336963089714,71.42857142857143,6.066491983116489e-06
98,1.6077696334763168e-05,0.07259410464036936,90.0,0.3617211152604475,71.42857142857143,9.259001409297897e-06
99,2.7335509632202777e-05,0.07711309557290277,90.0,0.3621164846034849,71.42857142857143,2.1884109446205255e-05
