,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6935080486107819,0.13851167658466423,50.0,0.08669046647644493,50.0,0.6929195340660573
1,0.6931249032505602,0.13863635781509032,70.0,0.08673628943549092,50.0,0.693576635926628
2,0.6933647662678568,0.13860725864626228,70.0,0.0867503522443639,50.0,0.6920150738922577
3,0.693358059314474,0.13863050152902862,50.0,0.08678248936140587,50.0,0.6948043891081039
4,0.6931288322194493,0.13865696374620914,50.0,0.08678238043304914,50.0,0.6946941233980485
5,0.693262748663168,0.1386189163831103,50.0,0.08677683499112218,50.0,0.6946039286599435
6,0.6931802374257328,0.13862854517027484,70.0,0.08677385192549142,50.0,0.6933949638414636
7,0.6930392957355243,0.1386131436640274,50.0,0.0867399003948972,50.0,0.692500588590534
8,0.6929713791023872,0.13862178410111528,60.0,0.0867847458161945,50.0,0.6940466619984678
9,0.6936768395181231,0.13858456108198025,60.0,0.08678248547402559,50.0,0.6951084354659854
10,0.6932029396829024,0.13825747280356426,50.0,0.08672276957241278,50.0,0.6921867753316673
11,0.7201374519151353,0.1359897855785555,50.0,0.08668798807637211,50.0,0.6928225036855996
12,0.6921826807377349,0.1386068684299143,50.0,0.08677593962448904,50.0,0.6924559198786864
13,0.6910360936492645,0.13812998738952792,50.0,0.08683108955419336,50.0,0.6921352327904157
14,0.6687088908273195,0.1355941776702322,50.0,0.08678658454855522,50.0,0.6926376795786559
15,0.6609508807948541,0.1419966305997553,50.0,0.08676045114258149,50.0,0.6911686540395497
16,0.6035632743011232,0.13985013648797623,50.0,0.09893570596313711,50.0,0.6511865894722655
17,0.6945856559539346,0.13847981336175783,50.0,0.08450102690113884,50.0,0.6923564896451214
18,0.69662834558838,0.13858438459829842,50.0,0.08628373013092644,50.0,0.6939730364514194
19,0.6912859833065399,0.1387986081687008,50.0,0.08627311706145621,50.0,0.6865783610656112
20,0.7013951731611335,0.13877001970334996,50.0,0.08627139647854952,50.0,0.6859239142272356
21,0.6941041828912557,0.1387062287975737,50.0,0.08616436225475278,50.0,0.7054691212890937
22,0.692796697802708,0.13881221377762834,50.0,0.08621584561639277,50.0,0.6929188547542994
23,0.6921578442833469,0.13865127672955394,50.0,0.08626462293798742,50.0,0.6988637463810221
24,0.692234616889747,0.13862793660541078,50.0,0.08624365866900569,50.0,0.6998808344127975
25,0.6921815326185566,0.13841969067771137,50.0,0.08628981219078033,50.0,0.6964684215244118
26,0.6918701616105147,0.13857287669409962,50.0,0.08634498607465228,50.0,0.6931837290496797
27,0.6922512759666977,0.1385357423852393,50.0,0.08637577348877162,50.0,0.6869476309228935
28,0.6874343727029704,0.1395898743729575,50.0,0.08606363548208927,50.0,0.7058037260902693
29,0.6932113569515298,0.1395893492446472,50.0,0.09759928175227703,50.0,1.56736862658051
30,0.6861591395813103,0.1386330045878989,50.0,0.08435839565731733,50.0,0.6341023589866839
31,0.6937983294890244,0.13842200020764014,50.0,0.08899747153348732,50.0,0.5769619459006813
32,0.6924513241462048,0.13745470667611448,50.0,0.11443761463692262,50.0,1.5857572947722165
33,0.6943986215957646,0.13870258861266568,50.0,0.0891634305550996,50.0,0.6917459907013059
34,0.6945936163270753,0.13846189735539746,50.0,0.09849139056481715,50.0,0.7953242914244157
35,0.6908778232203233,0.13846896606811795,50.0,0.0845021066056221,50.0,0.6724407110023809
36,0.6925169818512116,0.1382403475946513,50.0,0.12209369827672295,50.0,0.914314910200658
37,0.6925172438533472,0.1386202932719826,50.0,0.08649778381088487,50.0,0.6919352807369711
38,0.6956519972079864,0.13819878491031462,50.0,0.0863310280639437,50.0,0.6912901302442945
39,0.6991428307474402,0.13875386745617285,50.0,0.08623609066363552,50.0,0.6914989855759367
40,0.6914345667512378,0.13821440127126153,50.0,0.08619118720800951,50.0,0.6958121453976239
41,0.6906918692479584,0.13885030668957996,50.0,0.08618577689300698,50.0,0.6947588201753475
