,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.691412691249562,0.11549774376654932,50.0
1,0.7032654092902504,0.12298528981797527,50.0
2,0.6799148025222033,0.11545604977022515,50.0
3,0.667022370688853,0.11551532281028504,50.0
4,0.6378540002662552,0.12527863270393125,50.0
5,0.5454588567859836,0.11552709862228455,50.0
6,0.6909561523926934,0.11546781574276571,50.0
7,0.6659541480731457,0.12571781911570282,50.0
8,0.20648730468124732,0.12887991243198924,50.0
9,0.1765819126813263,0.12547278392986205,50.0
10,0.9495222033210007,0.11021669903436537,50.0
11,0.5493482276375736,0.12116990891249928,55.55555555555556
12,0.6921348049281748,0.17356021159857254,55.55555555555556
13,0.35893446819145625,0.13984424079496183,55.55555555555556
14,0.12936634364723862,0.12284474344582937,55.55555555555556
15,0.38337797848156896,0.2129760201513854,61.111111111111114
16,0.04124225164137748,0.14285422964750494,66.66666666666666
17,0.03941167954129915,0.25959192550163623,55.55555555555556
18,0.04463397788187266,0.3051737564200677,55.55555555555556
19,0.3521553970993191,0.19354962456150845,66.66666666666666
20,0.04484020581663205,0.31780910169761356,55.55555555555556
21,0.004370879225509847,0.28725818542887677,66.66666666666666
22,0.10102205977035192,0.24481229542933786,55.55555555555556
23,0.03691724056566695,0.2900697232331399,55.55555555555556
24,0.043768710472308285,0.20037974331887856,66.66666666666666
25,9.607548692963967e-05,0.3556429039524519,55.55555555555556
26,0.013345977981640007,0.3340764148935102,55.55555555555556
27,0.20246827322959468,0.1672078856930833,72.22222222222221
28,0.0014197467573418472,0.27704800477577457,55.55555555555556
29,3.064525296580879e-05,0.487928043053232,50.0
30,0.005824024953015884,0.2978723021193137,61.111111111111114
31,0.00017513051259757144,0.17740790468637113,66.66666666666666
32,0.0030549700654991557,0.18353639881765704,61.111111111111114
33,0.00011567594351041699,0.24488596018495087,61.111111111111114
34,0.0003376087864735679,0.3971184860186965,55.55555555555556
35,0.00046765530413798875,0.3069897969854126,55.55555555555556
36,0.0010132950435885928,0.27677073754510695,55.55555555555556
37,0.0006008282308091879,0.23239728703250873,61.111111111111114
38,0.00033118856888119356,0.2452465497803092,61.111111111111114
39,0.00037114706871356604,0.22834806663576204,61.111111111111114
40,0.00033549708968333327,0.2016955498067739,61.111111111111114
41,0.00040101848222723585,0.34229415707300415,61.111111111111114
42,0.0006001733953845332,0.2153753563974194,61.111111111111114
43,0.0002434028649931794,0.2893943563936965,55.55555555555556
44,0.00021900706086720728,0.5541229621229837,55.55555555555556
45,0.00036821300390876133,0.23402175879865425,55.55555555555556
46,0.0005413361862176163,0.23731476976449845,61.111111111111114
47,0.0005205793816753102,0.24088376947602175,61.111111111111114
48,0.00015895553349384205,0.4950060489936087,61.111111111111114
49,0.00013036902897249012,0.32563828548453827,61.111111111111114
50,9.955335694056352e-05,0.2957510768371832,61.111111111111114
51,7.453512413433411e-05,0.3605625356548778,55.55555555555556
52,2.0563929863891394e-05,0.30868316445730914,55.55555555555556
53,3.185259399765182e-05,0.33057758655734654,55.55555555555556
54,8.914831367161269e-05,0.23276899590589306,55.55555555555556
55,0.00030967519697311775,0.37748793640024597,55.55555555555556
56,0.00018715448021690826,0.23196559947042195,55.55555555555556
57,7.38518503995003e-05,0.2541965734084058,55.55555555555556
58,0.00019660900452590332,0.3116992322561015,55.55555555555556
59,0.00016564471154267876,0.24215416805159495,55.55555555555556
60,9.944597070910989e-05,0.23472780014805034,55.55555555555556
61,8.987975991024166e-05,0.30887745234305997,55.55555555555556
62,0.00022024838687088766,0.37481178801889126,55.55555555555556
63,4.555918000291647e-05,0.36433904698235225,55.55555555555556
64,7.586886475703888e-05,0.42823718368467495,55.55555555555556
65,0.00010496773354482574,0.24138553043113037,55.55555555555556
66,4.438667745577517e-05,0.24290171614401057,55.55555555555556
67,0.0002609570329303691,0.2891472953548128,55.55555555555556
68,3.1597086808029456e-05,0.26002667251553513,55.55555555555556
69,6.1003889988137954e-05,0.2396538452788162,55.55555555555556
70,0.0001546615954533065,0.26172302589988267,55.55555555555556
71,0.0003364099961525619,0.2947179487353546,55.55555555555556
72,7.022030929546488e-05,0.25191766105092395,55.55555555555556
73,1.3305355381335781e-05,0.25735723124679144,61.111111111111114
74,7.3853886003313e-05,0.25831791011746347,61.111111111111114
75,5.1557270424182783e-05,0.3122947462410195,61.111111111111114
76,8.428166140647401e-05,0.25755487725825543,55.55555555555556
77,0.00010006578665824864,0.27193727456045264,55.55555555555556
78,8.641206248405387e-05,0.2651696884929168,55.55555555555556
79,6.367706171104405e-05,0.3317101909139659,55.55555555555556
80,5.610290907239052e-05,0.30121649642618187,55.55555555555556
81,2.633015443060993e-05,0.3019277195688368,55.55555555555556
82,4.586938734786363e-05,0.3226879333395808,55.55555555555556
83,6.546535466031579e-05,0.5297523497928199,55.55555555555556
84,7.038487258199213e-05,0.2702753325922165,55.55555555555556
85,0.00011863730452887703,0.5367541390504001,55.55555555555556
86,0.00019743061999766452,0.25449980220745444,55.55555555555556
87,1.9836197312533992e-05,0.2554940114295843,55.55555555555556
88,3.353977945893966e-05,0.27889162496831404,55.55555555555556
89,1.9681753350717272e-06,0.25381595238064725,55.55555555555556
90,0.00018569385965868843,0.3060100075154021,55.55555555555556
91,0.00010164855487815312,0.3836653962514742,55.55555555555556
92,2.057921302012691e-05,0.30964877095758986,55.55555555555556
93,6.992835432400376e-05,0.35527756759608653,55.55555555555556
94,4.760852904477705e-05,0.2628339878122435,55.55555555555556
95,6.298400636916035e-05,0.6481794982974921,55.55555555555556
96,8.021323504838471e-05,0.3228522980355683,55.55555555555556
97,4.5352243991595424e-05,0.3662855246626313,55.55555555555556
98,2.2591886753895486e-05,0.3533373119720033,55.55555555555556
99,5.471767005613292e-05,0.4241033112636022,55.55555555555556
