,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7223638985283339,0.12284381604755228,70.0,0.15399840881409516,55.55555555555556,0.6938172812382941
1,0.6311187144899362,0.12632814859140776,70.0,0.154160039240907,44.44444444444444,0.6920890951054458
2,0.4943173645624915,0.11976453185791425,70.0,0.15368999297921027,44.44444444444444,0.6944271326663068
3,0.565672046628902,0.13654298746179458,50.0,0.15412244144360474,44.44444444444444,0.6931077589274993
4,0.6167272422503148,0.1574517802669126,60.0,0.15373442034476936,44.44444444444444,0.6885990142331085
5,0.2163913739145878,0.0985802115642173,80.0,0.15425832656489186,44.44444444444444,0.6911848906697902
6,0.9696637835518933,0.16991616636519097,60.0,0.15357986938192536,44.44444444444444,0.6886426900352932
7,0.38283235127155657,0.10157680062515947,80.0,0.15352833509728037,44.44444444444444,0.6941877093022253
8,0.21241822266231075,0.09951897968105812,80.0,0.15423115370097587,44.44444444444444,0.6873557966499515
9,0.08936981164381733,0.15884846230778746,70.0,0.15526721243068303,44.44444444444444,0.6927647587911006
10,0.7019120405619073,0.12404321227081905,70.0,0.15469207532419016,44.44444444444444,0.6941057161998389
11,0.1028156394958497,0.11269051226177411,70.0,0.1534685972987664,44.44444444444444,0.6933888920500708
12,0.7289690952150112,0.24673496644366763,40.0,0.15466235099646639,55.55555555555556,0.6920472278063002
13,0.06845535950987093,0.1711575067993203,60.0,0.14129696925890214,44.44444444444444,0.9964718684776829
14,0.3044565652830677,0.08395205030649822,80.0,0.13594075868523156,44.44444444444444,0.8264613913436696
15,0.04422150382724739,0.3087558340647105,60.0,0.1563390104723966,44.44444444444444,0.6921341815622841
16,0.050267245044153766,0.38980178052618863,70.0,0.1841165731016661,44.44444444444444,0.6458195088982558
17,0.012244873910180282,0.06837541399848251,70.0,0.3303377481520109,44.44444444444444,0.3634626062838499
18,0.011561336366537073,0.08635598067105314,60.0,0.15409325502454319,44.44444444444444,0.5120695857559125
19,0.07235584526226148,0.10898627997665225,80.0,0.15246323240710924,55.55555555555556,0.6881567329967635
20,0.0031680713697284256,0.09277477672191091,70.0,0.1520402272986788,55.55555555555556,0.673708729060901
21,0.001350417200474884,0.16624535001299084,70.0,0.15471201298644008,55.55555555555556,0.6825584002212949
22,0.0019338551744670271,0.27410116757193154,70.0,0.15337260174090644,55.55555555555556,0.6947132319643615
23,0.0010200024280289982,0.2556169255611366,70.0,0.15363204448463594,55.55555555555556,0.6897838269492004
24,0.001472466426229589,0.10921370382634424,70.0,0.1543115216313785,55.55555555555556,0.6888124970449431
25,0.0003606832799910546,0.12816062861108743,70.0,0.154961465474583,44.44444444444444,0.6933462297022231
26,0.0008730724953319507,0.1283338441027669,70.0,0.15344666540891583,55.55555555555556,0.6863071419045944
27,0.000349369197991696,0.09862971026741696,70.0,0.1577204490272769,44.44444444444444,0.6813505414985125
28,0.0008618304594576201,0.18004096528659758,70.0,0.16921596060897684,44.44444444444444,0.582244874092864
29,0.001300985493078901,0.12751051842801914,50.0,0.15326455081314758,55.55555555555556,0.686244579827899
30,0.0009738918732482056,0.14029650286552553,70.0,0.15208991820942983,55.55555555555556,0.6806117812039659
31,0.0007380402475845409,0.19219099933481715,70.0,0.1514721403555054,55.55555555555556,0.6715599631606396
32,0.0007447998942562731,0.2980891308592941,80.0,0.15549125748703171,55.55555555555556,0.6799165379278742
33,0.0006365206002245714,0.09999666628126633,70.0,0.1573484793520191,55.55555555555556,0.6906808370920093
34,0.0005819789709878979,0.11425492380114304,70.0,0.13427397569955668,55.55555555555556,0.800844037635534
35,0.000349510809997894,0.12943276095002076,80.0,0.22538151464517575,55.55555555555556,0.43980105571916783
36,0.00042582275829144983,0.09993209725185574,50.0,0.2368850803756778,55.55555555555556,0.6598586352873123
37,0.002638177602359298,0.09395384349596192,50.0,0.3557986553739856,55.55555555555556,0.14910768135182773
38,0.0006959455182827775,0.1386278366575206,70.0,0.2394435615956344,55.55555555555556,0.0802755799247833
39,0.0007734827959792376,0.10393092705772622,70.0,0.19235257998193514,44.44444444444444,0.45480065135734987
40,0.0003712374720413795,0.32250179776243054,70.0,0.5121139963860769,44.44444444444444,1.1476273131276526
41,0.001164439606644846,0.09369872899292084,70.0,0.18427770004604527,55.55555555555556,0.6809891748866717
42,0.006575388270738475,0.08164754526301368,70.0,0.23352505752944813,55.55555555555556,0.12558544736284508
43,0.005046478203306625,0.21833573321579686,60.0,0.4542175179317565,44.44444444444444,0.0023472792319053385
44,0.006099836045005734,0.12770884775163946,70.0,1.292019973771506,44.44444444444444,1.2855851796052633
45,0.0005044117074419269,0.2205900355191936,50.0,1.2880417858269388,55.55555555555556,0.002180402777233514
46,0.0009518313791771549,0.12014611386117344,70.0,1.99062290175422,55.55555555555556,0.0009509606354796015
47,0.00265355616344215,0.10673456931469708,70.0,0.3390778953172544,55.55555555555556,6.077221151938445
48,0.03416942599941559,0.11750702997990678,70.0,0.3811040371002118,44.44444444444444,0.015366201033981558
49,0.014406430178775485,0.08344155823852427,80.0,0.45854655968134295,44.44444444444444,3.0138091643249516
50,0.0012418803752488456,0.15274373796925106,70.0,0.6485618641665588,55.55555555555556,1.4137107061243865
51,0.0005206348917642923,0.12067620668661398,60.0,0.4346441211700325,44.44444444444444,0.01996367094648264
52,0.006109393665891707,0.18772521399653325,60.0,0.25366371547019945,44.44444444444444,0.012686177606684605
53,0.0007479008574619928,0.34907741298986317,70.0,0.40509066139272065,44.44444444444444,0.004623781138925004
54,0.002114576588109941,0.18126193687688336,60.0,1.0865861137063426,44.44444444444444,0.005177952970916781
55,3.246941439997795e-05,0.16474715826642466,80.0,0.31112843361187603,44.44444444444444,0.0013198813181235424
56,0.00014749409322339647,0.5394749435567413,70.0,0.30462951464332394,44.44444444444444,0.0016399213297807115
57,2.3799435059886006e-05,0.6192550900993996,70.0,0.32984544607755845,44.44444444444444,0.0002074424045567726
58,7.432174583945604e-05,0.15240334429722138,70.0,0.5416863343701003,44.44444444444444,0.0006612541645836635
59,4.404332263308024e-05,0.37932804920397944,80.0,0.6063949786444253,44.44444444444444,0.0006647234431528259
60,4.329305917211553e-05,0.14962083449719638,80.0,0.5401624103538547,44.44444444444444,0.0002465891292462469
61,2.3414472511887124e-05,0.12709394258277887,80.0,0.33949303776176154,44.44444444444444,0.0008686816773805097
62,3.0673086386763414e-05,0.13443999830052142,70.0,0.797402043346387,44.44444444444444,0.0005042532703908507
63,6.324507489373232e-05,0.25507888519259314,70.0,1.3659868766326153,44.44444444444444,0.0010492109512062807
64,5.512433171029436e-05,0.2934043449793581,70.0,0.3306603547053356,44.44444444444444,0.00028540981874794843
65,3.5521999201664545e-05,0.13694237258288883,70.0,0.35066418176459924,44.44444444444444,0.000351581768781773
66,2.987141962147014e-05,0.15793479665285481,70.0,0.33637840393172647,44.44444444444444,5.279149487599365e-05
67,2.3255927475029764e-05,0.12191528012658852,70.0,0.33882986899125805,44.44444444444444,0.0006379109961977508
68,2.7130751333723582e-05,0.13886401683768596,70.0,0.5791194448990222,44.44444444444444,4.7288485291444595e-05
69,2.7399205858725045e-05,0.13894234675465486,70.0,0.6423033364599166,44.44444444444444,0.0005075795076112322
70,1.398191358993165e-05,0.12178808638123413,70.0,0.34381483423853537,44.44444444444444,0.0006858162482759537
71,2.7135219585807986e-05,0.15951092734926475,70.0,0.3455391244088124,44.44444444444444,0.0003509227213669569
72,3.488012020665635e-05,0.17692002553840736,70.0,0.36321548430775713,44.44444444444444,0.00020535215345935797
73,2.4712635828812723e-05,0.1216852308454949,70.0,0.5633774474679664,44.44444444444444,0.0003314924566233442
74,2.258691867175482e-05,0.13803889343453526,70.0,0.36365548301727785,44.44444444444444,0.00012458871560514545
75,2.8554811047110536e-05,0.12953920269345304,70.0,1.4859464803838616,44.44444444444444,0.00018618872007040594
76,2.912308505254203e-05,0.16593326423954743,70.0,0.36639856822372735,44.44444444444444,2.4536056678912455e-05
77,1.594177736565913e-05,0.12200902089068699,70.0,0.5952184657825699,44.44444444444444,4.052998200645902e-05
78,2.8577374770651193e-05,0.14504193428403858,70.0,0.5958618989417438,44.44444444444444,0.0005423447629142906
79,1.6529377694238454e-05,0.32635777895268775,70.0,0.35738968168456925,44.44444444444444,0.00035373073894986003
80,1.4708652172732692e-05,0.15788419566159909,70.0,0.37095781584893595,44.44444444444444,0.00012628576734058603
81,2.6079172672564634e-05,0.1653968579420817,70.0,0.3718814034795288,44.44444444444444,0.000245975570937848
82,1.6149972509415853e-05,0.1363200235470145,70.0,1.5437922111654714,44.44444444444444,0.000291911776273975
83,1.2836440461306888e-05,0.13454710424985528,70.0,0.6100522533982176,44.44444444444444,0.00022674693664793486
84,1.3504819527564004e-05,0.3064553180252031,70.0,1.5554908926473558,44.44444444444444,0.00033994750659600603
85,3.0239194930541275e-05,0.15729698355863425,70.0,0.37540610629613647,44.44444444444444,0.0002689027275832769
86,1.5769493031668884e-05,0.15644545814974392,70.0,0.36446720094339685,44.44444444444444,0.0004411880550483961
87,2.7905423312915436e-05,0.13208738786109606,70.0,0.3767487700646066,44.44444444444444,0.0001917246130757878
88,2.0315391529551843e-05,0.16508803665882152,70.0,0.36669869579368664,44.44444444444444,0.0001285215488206021
89,1.0003836199370577e-05,0.13263173272358708,70.0,0.5982950051031892,44.44444444444444,0.00024452331224286483
90,1.1537631176382157e-05,0.1343331755543296,70.0,0.3675496883277578,44.44444444444444,7.990855657268431e-05
91,1.2475534649794731e-05,0.13435665601604507,70.0,0.36918623162473174,44.44444444444444,8.337619371601672e-05
92,2.4629950486209542e-05,0.2654349263415611,70.0,0.3700911254805338,44.44444444444444,0.00027245484344283396
93,1.5846082031071433e-05,0.13376034917239074,70.0,0.381925684050375,44.44444444444444,0.0001956889727125822
94,2.979946089846804e-05,0.1349198312679352,70.0,0.6192632293222782,44.44444444444444,0.00011529617950804533
95,9.820407033306305e-06,0.26658586587898253,70.0,0.37286621911303386,44.44444444444444,8.81704113644836e-05
96,2.0355797380390036e-05,0.13431542945534614,70.0,0.6181725246643381,44.44444444444444,0.00010886420707678156
97,9.093064676798223e-06,0.4380052654590962,70.0,0.6130519651280486,44.44444444444444,0.0002159510890452157
98,1.564075503179269e-05,0.15510543935841276,70.0,1.6214417487064385,44.44444444444444,0.00017243262372249423
99,1.2630928391808427e-05,0.15488539601586468,70.0,0.6249618099916692,44.44444444444444,0.00019901313371249396
