,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6540690667652651,0.10768439191316737,42.857142857142854,0.12204399959915635,52.94117647058824,0.6963295653060025
1,0.6288999265090366,0.11146837363731174,42.857142857142854,0.12204183155964984,52.94117647058824,0.6939879150658282
2,0.4774567092127643,0.11890140507941946,42.857142857142854,0.12208101853631223,52.94117647058824,0.6947087860980563
3,0.4092802325748034,0.09851978145212063,42.857142857142854,0.1222522708711162,58.82352941176471,0.6933030178175746
4,0.3618569610164925,0.09463141123071936,50.0,0.12231613188723563,52.94117647058824,0.6925276883660758
5,0.3074523858176704,0.08446193995460424,71.42857142857143,0.12227549471483305,58.82352941176471,0.6928016749890953
6,0.7261058963083803,0.16272552195859183,50.0,0.1221144069762379,58.82352941176471,0.6910710983778128
7,0.09636104815363318,0.13265559721077783,57.14285714285714,0.12239194258868077,58.82352941176471,0.6919651221179374
8,0.6739881141051383,0.2607667530512827,50.0,0.12075749837642832,58.82352941176471,0.7013822332128579
9,0.10058838002431562,0.09058060995273624,71.42857142857143,0.12056517236541829,58.82352941176471,0.6460057660601203
10,0.040363983901999294,0.121967312916662,50.0,0.2073287658249218,52.94117647058824,0.8126841784493681
11,0.03780780043547454,0.092486905049305,57.14285714285714,0.11960821713361722,47.05882352941176,0.5675421120848946
12,0.013360523142034885,0.13724233494983348,64.28571428571429,0.12005781849667496,47.05882352941176,0.6607498156951737
13,0.001510132121863966,0.14211518891536606,64.28571428571429,0.13305732255652652,64.70588235294117,0.6171307281298699
14,0.0014439896164759652,0.1582774547665788,50.0,0.10791702871877025,70.58823529411765,0.42234892976306176
15,0.37569130662705036,0.167673084591828,50.0,0.11611577892455159,58.82352941176471,0.0043787324642869125
16,0.47695521914796757,0.2798833641014635,71.42857142857143,0.5561382775421856,52.94117647058824,0.10228494342404962
17,0.8874361935613548,0.25695398597510977,57.14285714285714,0.11534828047039797,70.58823529411765,0.262810048280914
18,0.003787078189005816,0.19052061976333587,50.0,0.09065762476766914,82.35294117647058,0.06252828013990185
19,0.003978906494723555,0.19508689559616185,71.42857142857143,0.13652787530510185,58.82352941176471,0.018438176118647835
20,0.0011684580054674805,0.17586547237588354,64.28571428571429,0.16285511223945748,64.70588235294117,0.001039749608853593
21,0.0022939419859899592,0.253996583569735,71.42857142857143,0.2230966679020643,64.70588235294117,0.0043938077865471065
22,0.04218197067263069,0.2308189243823202,50.0,0.144529829070859,82.35294117647058,0.0011494859246334557
23,0.0006599940156146058,0.2979702519249267,50.0,0.10586859228821204,76.47058823529412,0.0022699818616551356
24,0.032992057648059674,0.13836977211191587,64.28571428571429,0.1278762784109562,76.47058823529412,0.009205885816696647
25,0.00260149765814678,0.2118772425076257,64.28571428571429,0.11459869802989671,76.47058823529412,0.0009917538257477065
26,0.000642074328964991,0.19171557872490433,64.28571428571429,0.1323940330905342,76.47058823529412,0.0002157798209777817
27,0.0003830083033674813,0.20705293252554893,64.28571428571429,0.1371016025796287,76.47058823529412,0.00042263231108359653
28,0.00017971702558204408,0.173743109441028,57.14285714285714,0.1366027186774683,76.47058823529412,0.00011450891665651824
29,0.0003104721932130424,0.18906548308255822,57.14285714285714,0.13624562859469375,76.47058823529412,0.00025764528654846164
30,0.00018990168150928577,0.20250807384716088,57.14285714285714,0.13590678095791098,76.47058823529412,0.0004189207626936203
31,0.00015933069975382604,0.21501854734999296,64.28571428571429,0.13532355141244953,76.47058823529412,0.0001646997711421264
32,0.00023894499232856044,0.1804238556966485,64.28571428571429,0.13571800085000876,76.47058823529412,4.1718575650265095e-05
33,0.00011264323959950823,0.20472630780840279,64.28571428571429,0.13921849350516424,76.47058823529412,0.00010383105892393985
34,0.0001349723508150668,0.1900911708998688,64.28571428571429,0.14072370601697065,76.47058823529412,0.00010020066571660421
35,8.680413832591082e-05,0.1854863612763737,64.28571428571429,0.14143771455161158,76.47058823529412,0.00010610023365500529
36,6.827140301685379e-06,0.18342993142187422,64.28571428571429,0.2519437462554919,76.47058823529412,4.696547591087489e-05
37,4.781851774011255e-05,0.19274455344988636,64.28571428571429,0.1428835720231782,76.47058823529412,1.2074882042224268e-05
38,3.945030061107945e-05,0.22168670052922043,64.28571428571429,0.1439609404676738,76.47058823529412,0.00010754777669865664
39,7.396475444669778e-05,0.1921203925537056,64.28571428571429,0.14430864101826593,76.47058823529412,0.0001109781256568825
40,2.9581416058465546e-05,0.18374318077214677,64.28571428571429,0.14521670362244293,76.47058823529412,4.015491188551873e-06
41,8.361021277891274e-06,0.22967255473428305,64.28571428571429,0.32291540000456226,76.47058823529412,5.208445987864783e-05
