,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6922232088584159,0.10133192804856556,43.90243902439025,0.09873592727473456,78.57142857142857,0.6928713348266312
1,0.6917819509664238,0.10172407384934319,43.90243902439025,0.0988690632439557,78.57142857142857,0.6924142904739511
2,0.6899162212955269,0.10144449224397863,43.90243902439025,0.09943873306442674,21.428571428571427,0.692123645914182
3,0.6921897256755297,0.10141668024588162,51.21951219512195,0.09975768661497567,21.428571428571427,0.6914226090417506
4,0.6927199659746965,0.10149761989807599,46.34146341463415,0.13896577171611785,21.428571428571427,1.15341378329887
5,0.6922162948131605,0.10152905454513333,43.90243902439025,0.12325595683683883,21.428571428571427,0.7843903798376177
6,0.6952535070794764,0.10156533428884462,43.90243902439025,0.09941760967199069,21.428571428571427,0.6902779384645461
7,0.6870436297164109,0.10147022673735927,56.09756097560976,0.14933715830507835,21.428571428571427,0.5756446841403826
8,0.6917447572914867,0.10127890979491726,53.65853658536586,0.10012812025053648,21.428571428571427,0.6885860406056727
9,0.6924184644385997,0.10144332806752258,48.78048780487805,0.10900965287138874,21.428571428571427,0.4980362005206322
10,0.6903667728169725,0.10146396899552002,53.65853658536586,0.1762591750013097,21.428571428571427,0.301456728756037
11,0.6892510523448256,0.10118303604719542,56.09756097560976,0.30296604025385526,21.428571428571427,0.4639660703067069
12,0.6884972810729175,0.10114857963582051,46.34146341463415,0.11447784842156469,21.428571428571427,0.5906682028174695
13,0.6846385179187936,0.1027736939317623,46.34146341463415,0.1431680955142507,35.714285714285715,0.2954686276705829
14,0.7124259071633345,0.10220417046027579,46.34146341463415,0.09475025938872039,42.857142857142854,1.004071256939348
15,0.6850725601646148,0.1020485664114631,43.90243902439025,0.09480685886729837,64.28571428571429,0.469123352853797
16,0.6815157938384997,0.10017633642394369,56.09756097560976,0.5799394424809875,21.428571428571427,1.0709894875661692
17,0.6987962353236978,0.1016832995808496,60.97560975609756,0.15245219736049057,28.57142857142857,0.5921052188857656
18,0.6953692128024146,0.10158702900689853,46.34146341463415,0.09448757144749953,85.71428571428571,0.4862234862755485
19,0.6878128774445156,0.10171042041135842,53.65853658536586,0.2638348226030343,35.714285714285715,0.27443107852524895
20,0.647524050959535,0.10396333527826793,56.09756097560976,0.6126200530293232,21.428571428571427,0.17407404474086033
21,0.6756408095598032,0.10069105426904212,41.46341463414634,0.05483845523508054,85.71428571428571,0.35369191042678066
22,0.662706512660858,0.10240373677395843,51.21951219512195,0.03621799256119057,85.71428571428571,0.7334962198214107
23,0.6952536578873558,0.13715304602173298,46.34146341463415,0.44402729778183453,50.0,0.6986775856361497
24,0.6810339955985707,0.1039727911213379,51.21951219512195,0.5007238333597993,42.857142857142854,0.09529038237187872
25,0.6883221401240733,0.10704246372222574,48.78048780487805,0.3449301994987955,50.0,0.10351658965601962
26,0.6763925435308212,0.11145134856274985,51.21951219512195,0.42179821412414825,50.0,0.026543552498700187
27,0.6956314963866865,0.11129731159454201,56.09756097560976,0.23664430542260023,50.0,0.028749575630258636
28,0.7008432121356095,0.11363083066195143,51.21951219512195,0.3030163066040115,50.0,0.3829557999152498
29,1.763983539348137,0.21906424128630791,46.34146341463415,0.05688681822287432,85.71428571428571,0.01863981929116485
30,1.0404620933208935,0.12073269756331866,56.09756097560976,0.051628411916898535,85.71428571428571,0.21448045713204542
31,0.3351652367515799,0.12343048043662994,56.09756097560976,0.166601560874117,50.0,0.10394063632452327
32,1.9657327325807508,0.15381846475670155,56.09756097560976,0.13168321018602383,64.28571428571429,0.4117296693796064
33,0.357778613610703,0.14913908485277366,56.09756097560976,0.5242927722617884,50.0,0.0036685303936176625
