,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.693182536274454,0.11498113905691455,55.55555555555556
1,0.6659617913949581,0.11445022878429,50.0
2,0.5973104108609815,0.11244496971122817,50.0
3,0.6795715695787039,0.11688685079288014,50.0
4,0.6424845275554116,0.11146995954674785,50.0
5,0.6615041741431256,0.1170550594262935,50.0
6,0.47626641057536184,0.11137796757933033,50.0
7,0.7356919794665713,0.11190630342939285,50.0
8,0.8025062085037662,0.11180196251700443,50.0
9,0.677999134241646,0.10720192138498269,55.55555555555556
10,0.5736088590705237,0.11782273574468377,55.55555555555556
11,0.6155111986629311,0.11500534206658768,50.0
12,0.6276524597698995,0.11489817995335493,50.0
13,0.5690693251796943,0.11003474910839174,55.55555555555556
14,0.7756246621062302,0.11642590811965042,55.55555555555556
15,0.6284088775715185,0.11540289481948947,55.55555555555556
16,0.8089230910868601,0.1093079206059977,55.55555555555556
17,0.6818074190945465,0.1107971436713816,55.55555555555556
18,0.5722545444355864,0.1145269170164059,55.55555555555556
19,0.6279496618723731,0.10908310477267374,55.55555555555556
20,0.5524275765688863,0.11456280938166409,55.55555555555556
21,0.6100422732345349,0.11955467122850008,50.0
22,0.6935522945439653,0.11525490577792456,55.55555555555556
23,0.48309333368982016,0.11339478560760446,55.55555555555556
24,0.643283979664793,0.10543705375641498,50.0
25,0.5718644573557534,0.11902308353792722,50.0
26,0.6441038607869087,0.11202185073450376,50.0
27,0.6107651844282137,0.11261059415940235,55.55555555555556
28,0.4973776008639132,0.11980466559604926,55.55555555555556
29,0.5731774018848428,0.10584519312262507,50.0
30,0.6309766919727643,0.11133636732891761,50.0
31,0.7111438471704147,0.10972890168809066,50.0
32,0.6896776809131802,0.11484640804463522,50.0
33,0.7247543479776657,0.11572468365699093,55.55555555555556
34,0.7393680242258944,0.11465527114994709,55.55555555555556
35,0.684112926241945,0.12023650460126088,55.55555555555556
36,0.7037145845848634,0.10805896136633997,55.55555555555556
37,0.7132578627920894,0.1147971262817924,50.0
38,0.5304818028343177,0.11081666985173058,55.55555555555556
39,0.5180566202374506,0.12308941131694288,55.55555555555556
40,0.5367592938073682,0.1239282957634949,50.0
41,0.7418628331370956,0.11632051211647168,50.0
42,0.5231806818824749,0.12140449360142092,55.55555555555556
43,0.6453543078124291,0.11531452863185002,55.55555555555556
44,0.5810090256714893,0.11547373506627438,55.55555555555556
45,0.6049739668869626,0.12270185275885742,50.0
46,0.7017903045732025,0.11669545807524277,50.0
47,0.6584959984105808,0.11584475444344368,55.55555555555556
48,0.643376235238357,0.12394066790340255,55.55555555555556
49,0.6637517730735776,0.11287840047005648,55.55555555555556
50,0.7829161963533963,0.10723624353054188,55.55555555555556
51,0.6096971286379284,0.1250700919167248,55.55555555555556
52,0.6827657401432169,0.10749854274031481,55.55555555555556
53,0.6291838752934497,0.1067447703948506,55.55555555555556
54,0.780642855122062,0.11449231215766763,55.55555555555556
55,0.7985818738386776,0.11525009250907509,55.55555555555556
56,0.7803143077925374,0.12109754990177997,55.55555555555556
57,0.520824678253071,0.11517008351121498,61.111111111111114
58,0.5021325577893234,0.11527593293355506,61.111111111111114
59,0.8090175850366497,0.11530925265531872,55.55555555555556
60,0.8628038106780914,0.10728572797740867,55.55555555555556
61,0.6309264639390428,0.12279600489406854,55.55555555555556
62,0.6058374770095529,0.11555123299759378,55.55555555555556
63,0.5512926431335925,0.11570446852270806,61.111111111111114
64,0.7392881476094176,0.11449856852830348,61.111111111111114
65,0.595989032136811,0.10264423173007703,61.111111111111114
66,0.5732457868816355,0.11561344779709026,66.66666666666666
67,0.6906916885986136,0.11580251329822946,72.22222222222221
68,0.660283932873686,0.11597370540729074,66.66666666666666
69,0.5168835928372992,0.11629116182162694,72.22222222222221
70,0.692261792469939,0.1088850500822124,72.22222222222221
71,0.6798408758813641,0.12533055193955145,66.66666666666666
72,0.7330222761966431,0.11572723648825531,66.66666666666666
73,0.6157667375317055,0.11473629101205764,61.111111111111114
74,0.9489478067993699,0.1174644041620074,61.111111111111114
75,0.4246253888339404,0.11726181870315527,66.66666666666666
76,0.6019986019994946,0.11685682282565664,61.111111111111114
77,0.6908330194913549,0.11700708868309312,66.66666666666666
78,1.0523953154202084,0.13521745475237393,66.66666666666666
79,0.6360448616427934,0.1159525825356497,61.111111111111114
80,0.5475436367330513,0.11112307305346564,61.111111111111114
81,0.47702782800226884,0.12424073433565248,61.111111111111114
82,0.37478312471526254,0.10157460335532013,61.111111111111114
83,0.39000763076258443,0.11144654631123292,61.111111111111114
84,0.7515423686634746,0.11781856044811251,61.111111111111114
85,0.8098763459121652,0.11646614702539611,55.55555555555556
86,0.6852745629953951,0.11791795449535984,61.111111111111114
87,0.5875746205736392,0.11749404836279585,55.55555555555556
88,0.6267487512292063,0.10707349066332772,61.111111111111114
89,0.42945779536859185,0.11751281803445915,55.55555555555556
90,0.6920956204243709,0.11944528581322185,55.55555555555556
91,0.5520635349941747,0.11618960638988154,55.55555555555556
92,0.5162132588073061,0.1017914742986134,55.55555555555556
93,0.6724528363989493,0.11721099028004682,55.55555555555556
94,0.6832924641279382,0.10581336367662571,55.55555555555556
95,0.6919948076206008,0.12668774727679658,55.55555555555556
96,0.3931664668880073,0.11557282031688285,55.55555555555556
97,0.4924020009608769,0.12711625390886466,55.55555555555556
98,0.8169800308739785,0.11908437305126258,55.55555555555556
99,0.8196068764040976,0.1257029650187783,55.55555555555556
