,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5779223654107194,0.12833211192800031,58.82352941176471,0.11160241442665605,40.74074074074074,0.6847916491194618
1,0.6956097712420068,0.13794290476364013,64.70588235294117,0.10475757304536536,44.44444444444444,0.6120365087682768
2,1.3602985878767009,0.1600347117062165,52.94117647058824,0.1039052278230682,59.25925925925925,0.5612488638295499
3,0.7113043701465644,0.2973190534017447,41.17647058823529,0.12682144326586411,40.74074074074074,0.3177099273515139
4,1.2521912540813582,0.12609350780605258,58.82352941176471,0.10502869502329194,62.96296296296296,0.44436293332570925
5,0.1477628477486056,0.22368441127539945,47.05882352941176,0.19732988205476967,40.74074074074074,0.5583310667595818
6,0.5202868681889935,0.1293708661957299,41.17647058823529,0.12646330333539083,55.55555555555556,1.086355234267567
7,1.7518471349306424,0.137653694191798,64.70588235294117,0.18364390930026483,55.55555555555556,0.15783276649271208
8,0.03570680656728841,0.39172167776783184,41.17647058823529,0.12608357175461707,66.66666666666666,0.16421861584017822
9,0.027752295539627544,0.10880125426249394,58.82352941176471,0.1914570223292834,59.25925925925925,0.23579612292785385
10,0.03993289726681246,0.2727449138074821,64.70588235294117,0.20482156988767913,62.96296296296296,0.03213818118689604
11,0.0041697167333826085,0.14110096799353872,52.94117647058824,0.15779063357444018,62.96296296296296,0.02634189386110345
12,0.021774184468067642,0.2564830408507969,64.70588235294117,0.3588588098933895,59.25925925925925,0.05905819911538568
13,0.010756734936585402,0.4622075072391151,47.05882352941176,0.16199447311831433,62.96296296296296,0.01916786342398264
14,0.3630617360758744,0.5491860658984671,64.70588235294117,0.21843884138967404,66.66666666666666,0.031325422280350755
15,0.010882311983715004,0.3394962455268682,52.94117647058824,0.21435514649012624,55.55555555555556,0.01794195909276478
16,0.006423095658176006,0.35353796349715977,52.94117647058824,0.26846869432948933,62.96296296296296,0.0014785899873452416
17,0.002378800406987548,0.34892887675855233,52.94117647058824,0.26086359728290553,59.25925925925925,0.0009365229638098627
18,0.004208036648251889,0.5631129007986333,52.94117647058824,0.3255842368082135,62.96296296296296,0.000850755660569439
19,0.000227012632717206,0.596886407774916,58.82352941176471,0.2846793989918066,62.96296296296296,0.0021065454554633095
20,0.0005201887312508637,0.24270963313666466,52.94117647058824,0.26650307277411306,62.96296296296296,0.016553580976862967
21,0.008805986333732427,0.31621380426489976,52.94117647058824,0.2400646441234925,55.55555555555556,0.00016034404916984564
22,0.0003924245536745939,0.2497108848466547,52.94117647058824,0.28533555359984697,62.96296296296296,0.0013872685733877903
23,0.0007907694059748394,0.39445933415588263,52.94117647058824,0.4417549595351578,62.96296296296296,0.00019453747539758962
24,0.0002934796853051276,0.6693537058029243,52.94117647058824,0.2779276536821506,59.25925925925925,0.00017964560317830099
