,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8477583010839449,0.1291950074818662,50.0,0.1518125222947187,55.55555555555556,1.3453315247240134
1,0.6336748366240681,0.09890144531422071,60.0,0.10595734579277702,61.111111111111114,0.7242727060017453
2,0.6569212233109512,0.10169143338037619,45.0,0.09260650732288517,66.66666666666666,0.38075429036145214
3,0.6707756428989377,0.12512715823865111,50.0,0.09721584294770781,66.66666666666666,0.3333878200169402
4,0.2497380972176812,0.13038538916898057,55.00000000000001,0.08573659773661547,72.22222222222221,0.1939787298985291
5,0.1521995802427798,0.1752484638783576,55.00000000000001,0.10345468047937666,66.66666666666666,0.08200475489018424
6,0.13179319614211532,0.24179263136556522,55.00000000000001,0.0810537288033266,72.22222222222221,0.07377590620881741
7,0.443526173381263,0.1670939851881172,60.0,0.14552159334010684,66.66666666666666,0.00845377031703153
8,0.027198738736101673,0.21151029403047888,60.0,0.08215078968573157,72.22222222222221,0.016938035420308473
9,0.014638102734983033,0.25058626596315714,55.00000000000001,0.14939358770251646,72.22222222222221,0.003428898676881775
10,0.0020252387306680403,0.2497007902272797,60.0,0.08745362884169341,66.66666666666666,0.004114302142681312
11,0.007733988919551905,0.3347779534357435,60.0,0.11591976924130964,72.22222222222221,0.002353900341016129
12,3.780298099674972e-05,0.2650762516852787,60.0,0.18498654863912017,72.22222222222221,0.002483732058515668
13,0.0013412033970016837,0.31255635928674974,60.0,0.12211718051056492,66.66666666666666,0.0014129203310791966
14,0.0008952349156551843,0.36053736128169467,60.0,0.11938352557093307,66.66666666666666,0.0010234102165792795
15,0.0013805668325077148,0.2816538279110693,60.0,0.10256305753466236,72.22222222222221,0.0014981067810643201
16,0.0013731720854411817,0.2921043043273691,60.0,0.10860716503163617,72.22222222222221,0.001391302029962961
17,0.001117058980877943,0.29134335419602253,60.0,0.08328300080701115,72.22222222222221,0.0012643655080626951
18,0.00036216932421463845,0.37704841278699763,60.0,0.1273098666255468,72.22222222222221,0.0011918559815267244
19,0.0011571643637041172,0.3489521203616584,60.0,0.13907380572683486,72.22222222222221,0.0005182054546023723
20,0.0008223775844307731,0.2782466758515787,60.0,0.1267590145559573,72.22222222222221,0.0009944886180830107
21,0.00029115498072244077,0.36535064877546175,60.0,0.1023721638448825,72.22222222222221,0.0008029023248151378
22,0.00023573228906669086,0.35826589362157296,60.0,0.11853726005422277,72.22222222222221,0.0008014336044729593
23,0.0006794494630439538,0.4107779616720938,60.0,0.08759433877758814,72.22222222222221,0.0004528850840259833
24,0.00047599822652300976,0.38986140531595453,60.0,0.10212810351160871,72.22222222222221,0.0005713685031573794
25,9.472286166365752e-05,0.3458447441863739,60.0,0.09750365151314755,72.22222222222221,0.0008032399969634918
