,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.733995027387884,0.15111994280290864,55.55555555555556,0.10670489932756654,23.076923076923077,0.6927650634421196
1,0.6933102977543871,0.15399389436358268,44.44444444444444,0.10680644607103279,23.076923076923077,0.6936422421569626
2,0.6935709457850563,0.1540021992363282,44.44444444444444,0.106827520559429,23.076923076923077,0.6942899087691484
3,0.6933813683583768,0.1540555683751394,44.44444444444444,0.1068527302010924,23.076923076923077,0.6921480796179941
4,0.6931361382954017,0.15406042508598405,55.55555555555556,0.10690626724736746,23.076923076923077,0.6935016005640571
5,0.693212560805522,0.1540352651664262,33.33333333333333,0.1070637117573292,23.076923076923077,0.691645585871674
6,0.6930885008978258,0.1538869668526218,55.55555555555556,0.14488348621685931,23.076923076923077,0.6323618697589425
7,0.6931760453771858,0.15403802471879735,44.44444444444444,0.10662092024798596,23.076923076923077,0.6932920838267416
8,0.6931116270146057,0.15405232370360433,44.44444444444444,0.10668961443092291,23.076923076923077,0.6933640610354349
9,0.6929268003598623,0.15411188713342464,44.44444444444444,0.10670901250353415,23.076923076923077,0.6932119182723931
10,0.6941873785310912,0.15403609599245474,55.55555555555556,0.10672280833234388,23.076923076923077,0.6922474437205292
11,0.6936191050416146,0.15410954647348626,55.55555555555556,0.1069196408474247,23.076923076923077,0.6906313696805969
12,0.6927407787780463,0.15430986891765341,55.55555555555556,0.10579620295483874,84.61538461538461,0.6923969970798347
13,0.6943127358638496,0.1541743469337837,55.55555555555556,0.10562200165904284,84.61538461538461,0.7459212004852341
14,0.6926015974704574,0.15423644129914013,55.55555555555556,0.13002106322372084,23.076923076923077,0.6308892061882223
15,0.6940595857195425,0.1542436530101669,55.55555555555556,0.5062580769722932,23.076923076923077,0.3021880380215793
16,0.692839671153331,0.15387158613484145,55.55555555555556,0.11695401079622,30.76923076923077,0.6924190238937267
17,0.6927286471365544,0.15383894509201468,66.66666666666666,0.20245115859126062,30.76923076923077,0.5431354778825283
18,0.6930071088427344,0.15351066310750439,55.55555555555556,0.16136144539666195,53.84615384615385,0.06559790143718904
19,0.6939228838068159,0.15406087104248542,55.55555555555556,0.4848359813905504,38.46153846153847,0.0004553610293322519
20,0.6937428222173825,0.15335016349203867,55.55555555555556,0.8972465184186487,23.076923076923077,1.6251948894495914e-06
21,0.6933217641215587,0.15431939375641468,44.44444444444444,0.09865886532651544,84.61538461538461,3.432113804747774
22,0.6928007870298453,0.15407771323596686,22.22222222222222,0.35321038404263383,30.76923076923077,0.20290948554464686
23,0.6933105586170526,0.15399975387033835,77.77777777777779,0.24271621479488498,38.46153846153847,0.0015698424809465926
24,0.6936023812764592,0.1539189224994968,100.0,0.2918066336098742,53.84615384615385,0.030083793392241487
25,0.6943589680044119,0.15362856184764956,77.77777777777779,0.2794945069703163,61.53846153846154,0.0008396183215682497
26,0.6946280732688418,0.15352537426397095,100.0,0.38697422002430315,53.84615384615385,0.00012453626182270806
27,0.691875842922553,0.15331890209146826,44.44444444444444,0.7121924046002585,38.46153846153847,0.005475092618430735
28,0.6918461587825746,0.15253619667248883,44.44444444444444,0.6042489332533401,38.46153846153847,0.010559174772925626
29,0.7013991812798134,0.15433673914608467,44.44444444444444,1.0911091946391052,38.46153846153847,0.006161067634015869
30,0.680157696375371,0.15414623858762372,44.44444444444444,0.9727156001189445,38.46153846153847,0.0010922718414042925
31,0.7558568085505936,0.1517615526011888,44.44444444444444,0.9691446306566021,38.46153846153847,0.04419578555306344
32,0.651533822403037,0.1537035636889993,44.44444444444444,0.3486279254072629,61.53846153846154,2.8855758876010135e-05
33,0.6910213456774557,0.15391476873745813,44.44444444444444,0.9376577062004697,38.46153846153847,0.007414600687970064
34,0.93095644272772,0.10598427839374153,66.66666666666666,0.8037605324802541,38.46153846153847,0.0002565375106460889
35,0.687889262600161,0.14873347030599446,100.0,0.49472047734234614,38.46153846153847,0.0018452544019148473
36,0.6898219284425905,0.15203422431071387,77.77777777777779,0.9041905478939279,38.46153846153847,0.00042710995558262627
37,0.269424922407178,0.13068883566317208,77.77777777777779,0.26703531696678967,69.23076923076923,0.0006453608816088942
38,0.6959264405687436,0.15449612044736155,55.55555555555556,1.1293842913102239,23.076923076923077,1.8376444602551416
39,1.0321373267855563,0.13535534599840762,100.0,0.3000836867406419,61.53846153846154,0.00720165246822319
40,0.6925176609925346,0.0718988748941515,100.0,0.38770161436591954,53.84615384615385,0.000869281896752193
41,0.6730897212006525,0.12906748523135458,100.0,0.24538177152112794,69.23076923076923,0.0004053359927849104
42,0.6850619476611527,0.14052409568023952,88.88888888888889,0.3511490366114132,61.53846153846154,2.6903228920895203e-05
43,0.6830081776903335,0.15071391990575447,55.55555555555556,0.6855749215264179,38.46153846153847,0.00016579609313409634
44,1.0401373689116482,0.06102521801420039,77.77777777777779,0.17108121827041642,69.23076923076923,1.2098086260704557
45,0.5059450726436342,0.12871883008318893,88.88888888888889,0.4261320080353379,38.46153846153847,0.0001268073459411487
46,0.27014611198995025,0.17725842958150084,77.77777777777779,0.20996195452224892,69.23076923076923,0.0007185053171907483
47,0.4381266553711523,0.10543801396494648,77.77777777777779,0.7995347809030314,38.46153846153847,0.020989418994149203
48,0.6814741878250903,0.1469054239295772,55.55555555555556,0.8584769408606893,46.15384615384615,0.00019261109090088215
49,0.4662321709839103,0.038143320354788394,100.0,0.22299193119519395,76.92307692307693,0.00010315691325788101
50,0.42780050139560905,0.046181574579140655,88.88888888888889,0.343968522164901,61.53846153846154,0.00015091944399589662
51,0.09746822080102696,0.0708209251962791,55.55555555555556,0.5104160735490444,46.15384615384615,2.2518458929654333e-05
52,0.09418398873678091,0.05895226080347701,88.88888888888889,0.1896099157396825,69.23076923076923,0.00012255110973216523
53,0.07206860347502751,0.13050666664401672,55.55555555555556,0.7107739292803371,46.15384615384615,0.00025648156937590246
54,0.08322014103827126,0.105536122256374,55.55555555555556,0.5066149042832696,46.15384615384615,0.005900899855133143
55,0.10038027427775802,0.02494767395289875,100.0,0.12753843613376953,84.61538461538461,0.0022853677257472357
56,1.396865129717699,0.11319598681891321,55.55555555555556,0.5849841476121005,46.15384615384615,0.00046160127598588656
57,0.32052314553223976,0.12110070512302418,88.88888888888889,0.2542443752528143,69.23076923076923,6.986472745584953e-05
58,0.4585990115457701,0.026837483095735554,100.0,0.17804151335910035,76.92307692307693,0.0002160685190509228
59,0.28330313651563965,0.06257859392930991,100.0,0.23333008725203358,69.23076923076923,0.0008113523627191352
60,0.1412784736279776,0.02802253865753073,100.0,0.2148555192600447,69.23076923076923,5.9844853199249585e-05
61,0.009481382619477964,0.11208678211106735,66.66666666666666,0.5868174957880365,46.15384615384615,9.761210946127577e-06
62,0.926694888796315,0.03845243472052209,88.88888888888889,0.2737708742097726,69.23076923076923,0.00022188062796216172
63,0.06911377635934858,0.08859179101725821,100.0,0.19708616187883446,76.92307692307693,1.3661993665363875e-05
64,1.0579010812185141,0.078232396807849,88.88888888888889,0.1894191580779168,76.92307692307693,4.912004194230766e-05
65,0.10682872388150093,0.7414458078407371,55.55555555555556,0.8416324090641292,46.15384615384615,0.002992122595944301
66,3.6605083956859164e-05,0.02056246912184776,100.0,0.18613503576532262,69.23076923076923,6.407892657234803e-07
67,0.02175699061217558,0.05135801104404943,77.77777777777779,0.14356730957005545,76.92307692307693,7.622637906222811e-05
68,0.0025524568836754642,0.023032660521628223,100.0,0.19590830765457323,76.92307692307693,1.3996218221076008e-06
69,0.00020153712644764695,0.08225908192519729,77.77777777777779,0.3620354841350666,69.23076923076923,1.009514669277312e-05
70,0.006029579003419611,0.5916860241553095,44.44444444444444,0.40060363380349207,53.84615384615385,1.9989098730283532e-05
71,0.019919893232669263,0.2747898470490204,66.66666666666666,0.20299248375555884,69.23076923076923,4.088090596842903e-07
72,0.030504516051057463,0.3193931525327669,55.55555555555556,0.5882195977193677,53.84615384615385,9.719532683697687e-07
73,0.0002783467962135675,0.4623829206416576,55.55555555555556,0.26497441643394554,69.23076923076923,1.0726556582202521e-08
74,2.8333829484522474e-07,0.40960181616888747,66.66666666666666,1.1496248022216855,46.15384615384615,0.001296214599113839
75,1.4545442633905636,0.3369587627889786,55.55555555555556,0.2455306370191471,69.23076923076923,0.0007075629832285199
76,7.720265221295253e-05,0.22253616718115193,66.66666666666666,0.9384287081140864,46.15384615384615,6.574193049032466e-06
77,0.11722462063228815,0.9754924085826142,55.55555555555556,0.40912183135024033,69.23076923076923,7.797832548397219e-08
78,0.0005862560063732612,0.37668735330158426,66.66666666666666,0.26144427053163644,69.23076923076923,8.487128968865414e-05
79,0.0010379513698549633,0.11977348150470715,77.77777777777779,0.3971067331614062,61.53846153846154,2.1555460219250977e-07
80,0.00027026037040531696,0.07868399782223628,77.77777777777779,0.3270112093873886,69.23076923076923,4.254253725693475e-05
81,0.0014181208530434286,0.38580793551183123,66.66666666666666,0.3001156786474502,69.23076923076923,4.8132204860336796e-05
82,0.00039277382983550106,0.12853956636520847,77.77777777777779,0.43561501655404344,61.53846153846154,1.555764960915537e-07
83,0.0005532017898463481,0.7115508701309071,77.77777777777779,0.609023747640929,53.84615384615385,3.992110224857539e-06
84,3.0712874632831025e-05,0.13663840078188572,77.77777777777779,0.503030370308186,61.53846153846154,1.079176917135825e-05
85,3.0774554515227756e-05,0.12651711792773768,77.77777777777779,0.4437974945141904,61.53846153846154,1.210452702470647e-07
86,0.0002149639277297501,0.13286646321614037,77.77777777777779,0.48861133981686333,61.53846153846154,1.2534959823247488e-06
87,4.340034617053833e-05,0.12459330264404356,77.77777777777779,0.5284693968857913,61.53846153846154,3.8168349117739185e-05
88,5.327777210528255e-05,0.12365181801305286,77.77777777777779,0.5099197097461498,61.53846153846154,1.1671184598790012e-05
89,0.00024377885824123779,0.5643475045693913,77.77777777777779,0.47016518253173,61.53846153846154,1.3473229129533838e-07
90,2.770319690466051e-05,0.12621526705832498,77.77777777777779,0.4511394082221854,61.53846153846154,6.9703383793166035e-06
91,9.918736823092252e-05,0.13678285276433144,77.77777777777779,0.4189333869778171,61.53846153846154,2.0488535063653737e-06
92,0.00017636569901993714,0.13040868721301913,77.77777777777779,0.4317857856592192,61.53846153846154,1.9037086016662344e-05
93,0.00023252901402892343,0.13178504872278057,77.77777777777779,0.4509297770955995,61.53846153846154,3.248937977892348e-05
94,7.395567941269133e-05,0.5540069997332225,77.77777777777779,0.43529780947575386,61.53846153846154,1.403178281785959e-07
95,3.7867464879849434e-05,0.13980262379538042,77.77777777777779,0.5904572649512347,61.53846153846154,3.48718126685846e-05
96,0.00012670543236130373,0.1296866283412767,77.77777777777779,0.5363528786848115,61.53846153846154,4.516619617004704e-06
97,0.0001312914833462861,0.13107515795112798,77.77777777777779,0.5698027095885254,61.53846153846154,2.2065898674036553e-07
98,1.9198334554038146e-06,0.1324133933982514,77.77777777777779,0.5763837205583727,61.53846153846154,1.9637567533629476e-07
99,0.00010780956126872702,0.141786294388006,77.77777777777779,0.5236307172694519,61.53846153846154,1.1724850718127894e-10
