,DUP16p11_2,DUP16p11_2,DUP16p11_2
40,1.7595359365149214e-05,0.30348967865243454,64.28571428571429
41,3.1367964049160136e-05,0.26837766238363814,64.28571428571429
42,7.611213938985313e-06,0.25520420838859426,64.28571428571429
43,5.91698599461708e-05,0.2719477820429156,64.28571428571429
44,4.0075496355116214e-05,0.28792644091962055,64.28571428571429
45,2.903459169159271e-05,0.2843841691875753,64.28571428571429
46,5.1374168993175844e-05,0.2413256317581995,64.28571428571429
47,1.1548598304975992e-05,0.2779140610730001,64.28571428571429
48,4.847734577964718e-05,0.2555119573161888,64.28571428571429
49,2.9864755581762153e-05,0.2755361047641336,64.28571428571429
50,2.1866705118526126e-05,0.2826542771124286,64.28571428571429
51,1.9745054689968935e-05,0.2914823471763763,64.28571428571429
52,1.6178961694062367e-05,0.2691447544168934,64.28571428571429
53,3.176282555031131e-05,0.29682638784609294,64.28571428571429
54,1.4769220277589538e-05,0.2686164662092888,64.28571428571429
55,1.3416347590540245e-05,0.30318784091345935,64.28571428571429
56,1.8430010399135117e-05,0.2745652134184521,64.28571428571429
57,1.1348572542885871e-05,0.2653997072270505,64.28571428571429
58,3.3995827770600466e-05,0.26637490578419193,64.28571428571429
59,1.3801176247458035e-05,0.24458729202068144,64.28571428571429
60,3.8075194795787365e-06,0.3033600639317111,64.28571428571429
61,2.2497067206199453e-05,0.25992452055183846,64.28571428571429
62,1.4684189462176395e-05,0.2592812200519875,64.28571428571429
63,1.1300182514053084e-05,0.24633540062017573,64.28571428571429
64,3.0995278037251456e-05,0.28615962380530124,64.28571428571429
65,1.3027620450152794e-05,0.25426718246269814,64.28571428571429
66,6.55455214056309e-06,0.2921353392622353,64.28571428571429
67,1.634721494698581e-05,0.28979586760105275,64.28571428571429
68,1.9874486122522166e-05,0.2662853919589358,64.28571428571429
69,2.0601727006620308e-05,0.28402271020146236,64.28571428571429
70,9.584060007279277e-06,0.24619233377133812,64.28571428571429
71,6.524237040648981e-06,0.26671596959840865,64.28571428571429
72,8.069978399970252e-06,0.30416898990337776,64.28571428571429
73,2.4063552907748662e-05,0.2922991222778431,64.28571428571429
74,1.0516792614435112e-05,0.2539081088960731,64.28571428571429
75,1.0072042151034542e-05,0.28911877887190357,64.28571428571429
76,2.2210249427334634e-05,0.3062853018217669,64.28571428571429
77,6.392896752824564e-06,0.2752418885667615,64.28571428571429
78,3.6833762921512303e-06,0.2799961522990471,64.28571428571429
79,1.697937481583383e-05,0.2849958979891866,64.28571428571429
80,9.588991205883284e-06,0.2841727688066444,64.28571428571429
81,2.043926239936361e-05,0.26155561941402833,64.28571428571429
82,1.0275567631907483e-05,0.2809849030766402,64.28571428571429
83,1.4204214946443953e-05,0.29406834418027683,64.28571428571429
84,2.2240547570911682e-05,0.2988463098417288,64.28571428571429
85,5.552991630295907e-06,0.2507195500692615,64.28571428571429
86,3.5996436876258824e-06,0.30117130304044765,64.28571428571429
87,2.0442967772084044e-05,0.2550142439757273,64.28571428571429
88,1.7713371098970277e-05,0.3150984035428858,64.28571428571429
89,9.00033309621603e-06,0.2722353917134301,64.28571428571429
90,2.1637976391641837e-06,0.30630625556488544,64.28571428571429
91,1.7243707787987817e-05,0.27718456202234854,64.28571428571429
92,3.353350403098608e-06,0.2874831943756053,64.28571428571429
93,3.986463840981785e-06,0.26887808186966916,64.28571428571429
94,1.348640792764419e-05,0.2820033318198833,64.28571428571429
95,1.1791463785555654e-05,0.256380836532386,64.28571428571429
96,5.946753226125123e-06,0.24811898942024374,64.28571428571429
97,1.5675767027479947e-05,0.28597598563274645,64.28571428571429
98,1.3465950338503313e-06,0.303456058719346,64.28571428571429
99,3.062991782972283e-06,0.2520170726164399,64.28571428571429
