,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,838.4600350941274,95.46128483135647,0.0,0.0,0.0,0.0,0.0
1,516.0848903510662,64.82383752611382,0.0,0.0,0.0,0.0,0.0
2,356.8915263456504,32.187960305858496,0.0,0.0,0.0,0.0,0.0
3,297.4282600722142,9.001398945211173,0.0,0.0,0.0,0.0,0.0
4,116.5640534718766,8.686580729614274,0.0,0.0,0.0,0.0,0.0
5,37.8452543233853,19.869825490192017,0.0,0.0,0.0,0.0,0.0
6,361.7868719492982,22.48412502400371,0.0,0.0,0.0,0.0,0.0
7,176.30652533985955,13.56971359184178,0.0,0.0,0.0,0.0,0.0
8,181.09425724016873,5.867117799698815,0.0,0.0,0.0,0.0,0.0
9,44.34758612707025,5.43334854803122,0.0,0.0,0.0,0.0,0.0
10,82.57201317673594,5.613859660522062,0.0,0.0,0.0,0.0,0.0
11,107.94280690647113,5.117024544574137,0.0,0.0,0.0,0.0,0.0
12,34.50458621949237,5.108145859117765,0.0,0.0,0.0,0.0,0.0
13,135.13545734653945,5.292648135173637,0.0,0.0,0.0,0.0,0.0
14,85.40303002040974,5.4704121624344015,0.0,0.0,0.0,0.0,0.0
15,78.18754437717399,5.295173580887357,0.0,0.0,0.0,0.0,0.0
16,49.49013847854776,5.374095427145098,0.0,0.0,0.0,0.0,0.0
17,101.79760706833552,6.262015172241016,0.0,0.0,0.0,0.0,0.0
18,62.69262384971953,6.076735184047242,0.0,0.0,0.0,0.0,0.0
19,88.60652044521436,6.022516196948814,0.0,0.0,0.0,0.0,0.0
20,17.37753212359492,6.065584498968062,0.0,0.0,0.0,0.0,0.0
21,20.629672115018376,6.351614828525721,0.0,0.0,0.0,0.0,0.0
22,68.22906921478702,6.784294707158095,0.0,0.0,0.0,0.0,0.0
23,59.93326345832544,6.120796710384793,0.0,0.0,0.0,0.0,0.0
24,23.789788581827494,6.2954145841430345,0.0,0.0,0.0,0.0,0.0
25,24.818834734099614,6.495483646556423,0.0,0.0,0.0,0.0,0.0
26,16.916605380932175,7.184676105196407,0.0,0.0,0.0,0.0,0.0
27,16.88870652128996,6.331888488791489,0.0,0.0,0.0,0.0,0.0
28,4.401292731159821,6.266182540227154,0.0,0.0,0.0,0.0,0.0
29,24.457667438079717,6.791655431047933,0.0,0.0,0.0,0.0,0.0
30,8.133386234651535,6.342099890736027,0.0,0.0,0.0,0.0,0.0
31,8.05379452468119,6.56493191881201,0.0,0.0,0.0,0.0,0.0
32,4.592586111353418,8.391334851853765,0.0,0.0,0.0,0.0,0.0
33,13.13882733564106,6.738258341330574,0.0,0.0,0.0,0.0,0.0
34,4.533913678309604,6.812506673813959,0.0,0.0,0.0,0.0,0.0
35,6.478828567597281,7.186420338712456,0.0,0.0,0.0,0.0,0.0
36,0.5545598157117104,6.66424135649278,0.0,0.0,0.0,0.0,0.0
37,24.829610744334502,8.085805035082057,0.0,0.0,0.0,0.0,0.0
38,3.7843774287254806,6.669470561034771,0.0,0.0,0.0,0.0,0.0
39,3.297745127525518,8.02081854091312,0.0,0.0,0.0,0.0,0.0
40,0.4486241921898524,6.808656946498649,0.0,0.0,0.0,0.0,0.0
41,0.6004470490069198,8.303729788832689,0.0,0.0,0.0,0.0,0.0
42,0.5892315329848633,7.013802489090529,0.0,0.0,0.0,0.0,0.0
43,12.621271304685319,8.015236356268018,0.0,0.0,0.0,0.0,0.0
44,3.524594775754609,7.288882851287764,0.0,0.0,0.0,0.0,0.0
45,1.1462226494159848,6.814831914278346,0.0,0.0,0.0,0.0,0.0
46,0.38724161027772436,7.3812130187409695,0.0,0.0,0.0,0.0,0.0
47,4.064644638168134,6.562972220285121,0.0,0.0,0.0,0.0,0.0
48,0.5098352966417697,6.954591716705261,0.0,0.0,0.0,0.0,0.0
49,0.21761325814152446,7.790320990105727,0.0,0.0,0.0,0.0,0.0
50,0.15565649539098125,6.649419414990386,0.0,0.0,0.0,0.0,0.0
51,1.2140305812148904,6.871348871719628,0.0,0.0,0.0,0.0,0.0
52,5.975114386019351,8.031199060596178,0.0,0.0,0.0,0.0,0.0
53,8.449592981452103,7.36879970000969,0.0,0.0,0.0,0.0,0.0
54,6.767719229735291,6.579608020270347,0.0,0.0,0.0,0.0,0.0
55,14.708262170497463,9.92159892865315,0.0,0.0,0.0,0.0,0.0
56,0.14409309565290648,6.4748906962898625,0.0,0.0,0.0,0.0,0.0
57,13.658043433059877,6.972843420444378,0.0,0.0,0.0,0.0,0.0
58,1.1003737115271979,8.33506225238265,0.0,0.0,0.0,0.0,0.0
59,5.420619327593208,7.302253856575966,0.0,0.0,0.0,0.0,0.0
60,0.8594958651909075,6.502366404432984,0.0,0.0,0.0,0.0,0.0
61,0.8551386237220843,6.797340415803837,0.0,0.0,0.0,0.0,0.0
62,2.211579372118107,6.395332526913511,0.0,0.0,0.0,0.0,0.0
63,0.5102147500087701,6.70526140525243,0.0,0.0,0.0,0.0,0.0
64,0.26043632678606804,7.102155034395077,0.0,0.0,0.0,0.0,0.0
65,1.9777363587843602,6.361614079563546,0.0,0.0,0.0,0.0,0.0
66,3.195623915467721,8.067867633556881,0.0,0.0,0.0,0.0,0.0
67,1.3421011392494142,6.313953503120142,0.0,0.0,0.0,0.0,0.0
68,0.5174686293386854,7.089193278824182,0.0,0.0,0.0,0.0,0.0
69,1.9299947557129897,6.7835584262583835,0.0,0.0,0.0,0.0,0.0
70,4.769921075084903,6.271366812704278,0.0,0.0,0.0,0.0,0.0
71,1.0205078519397015,7.5101280958150705,0.0,0.0,0.0,0.0,0.0
72,0.22972893495977015,6.788018585336554,0.0,0.0,0.0,0.0,0.0
73,0.22125499897289383,6.704983221261706,0.0,0.0,0.0,0.0,0.0
74,0.3389812068297735,6.997035995523093,0.0,0.0,0.0,0.0,0.0
75,1.7483293936006428,6.457280691629227,0.0,0.0,0.0,0.0,0.0
76,0.12027375543067317,6.482949168824066,0.0,0.0,0.0,0.0,0.0
77,0.19613990212452664,7.162831300286112,0.0,0.0,0.0,0.0,0.0
78,1.955135217042546,6.34999712228066,0.0,0.0,0.0,0.0,0.0
79,1.0581317645683326,7.201882832888956,0.0,0.0,0.0,0.0,0.0
80,1.6302833679557247,6.404879430104167,0.0,0.0,0.0,0.0,0.0
81,0.11161336693278928,6.516487391493821,0.0,0.0,0.0,0.0,0.0
82,0.38393701055250373,7.398203813210979,0.0,0.0,0.0,0.0,0.0
83,3.8028649231872222,6.569018937704427,0.0,0.0,0.0,0.0,0.0
84,5.252576233613515,6.281543606978678,0.0,0.0,0.0,0.0,0.0
85,5.036211346095127,7.993290073146817,0.0,0.0,0.0,0.0,0.0
86,1.2914288401605667,6.238268090938881,0.0,0.0,0.0,0.0,0.0
87,0.5351648020223588,7.672250266612122,0.0,0.0,0.0,0.0,0.0
88,8.806900425791358,8.155152180145034,0.0,0.0,0.0,0.0,0.0
89,7.7520486012170435,6.656969994930135,0.0,0.0,0.0,0.0,0.0
90,4.003337598430949,6.561939447209448,0.0,0.0,0.0,0.0,0.0
91,4.147993490059156,8.054260427167106,0.0,0.0,0.0,0.0,0.0
92,2.2040276807906825,6.316110710560629,0.0,0.0,0.0,0.0,0.0
93,0.9946089743619969,7.87019642927656,0.0,0.0,0.0,0.0,0.0
94,0.5337356204956858,6.445416253196085,0.0,0.0,0.0,0.0,0.0
95,0.3179066334209953,7.142125343404905,0.0,0.0,0.0,0.0,0.0
96,0.6268077383571671,6.486993212221134,0.0,0.0,0.0,0.0,0.0
97,0.4101924636118236,6.995647568800203,0.0,0.0,0.0,0.0,0.0
98,0.05358769044951585,6.6681558729072465,0.0,0.0,0.0,0.0,0.0
99,1.206489975588506,6.419024080926925,0.0,0.0,0.0,0.0,0.0
